Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Chandigarh,2020-06-19,381,6,315,381,6,315,0.84251968503937,0.018691588785046728,0.9813084112149533,321,
11,India,Chandigarh,2020-07-04,460,6,395,139,0,80,0.5755395683453237,0.0,1.0,80,0.01869158878504673
12,India,Chandigarh,2020-07-19,717,12,488,316,6,93,0.31329113924050633,0.06060606060606061,0.9393939393939394,99,-0.06060606060606055
13,India,Chandigarh,2020-08-03,1159,19,706,659,7,218,0.34142640364188165,0.03111111111111111,0.9688888888888889,225,0.029494949494949463
14,India,Chandigarh,2020-08-18,2305,30,1243,1580,11,537,0.3468354430379747,0.020072992700729927,0.9799270072992701,548,0.01103811841038116
15,India,Chandigarh,2020-09-02,4789,59,2670,3516,29,1427,0.4141069397042093,0.019917582417582416,0.9800824175824175,1456,0.0001554102831474724
16,India,Chandigarh,2020-09-17,9256,109,6062,6527,50,3392,0.5273479393289413,0.01452643811737362,0.9854735618826264,3442,0.005391144300208817
17,India,Chandigarh,2020-10-02,12212,169,10162,6041,60,4100,0.6886277106439331,0.014423076923076924,0.9855769230769231,4160,0.00010336119429676938
18,India,Chandigarh,2020-10-17,13582,207,12460,3251,38,2298,0.7185481390341434,0.016267123287671232,0.9837328767123288,2336,-0.0018440463645943428
19,India,Chandigarh,2020-11-01,14476,226,13632,1809,19,1172,0.6583747927031509,0.01595298068849706,0.984047019311503,1191,0.000314142599174172
20,India,Chandigarh,2020-11-16,15886,250,14584,2028,24,952,0.4812623274161736,0.02459016393442623,0.9754098360655737,976,-0.008637183245929214
21,India,Chandigarh,2020-12-01,17537,278,16173,2703,28,1589,0.5982241953385128,0.017316017316017316,0.9826839826839827,1617,0.007274146618408972
22,India,Chandigarh,2020-12-16,18843,304,17912,2392,26,1739,0.737876254180602,0.014730878186968839,0.9852691218130312,1765,0.0025851391290484527
23,India,Chandigarh,2020-12-31,19682,316,18967,1466,12,1055,0.727830832196453,0.011246485473289597,0.9887535145267105,1067,0.003484392713679285
24,India,Chandigarh,2021-01-15,20464,330,19868,1181,14,901,0.7747671464860287,0.015300546448087432,0.9846994535519126,915,-0.0040540609747978795
25,India,Chandigarh,2021-01-30,20899,334,20414,701,4,546,0.7845934379457917,0.007272727272727273,0.9927272727272727,550,0.008027819175360107
26,India,Chandigarh,2021-02-14,21238,346,20765,490,12,351,0.7408163265306122,0.03305785123966942,0.9669421487603306,363,-0.025785123966942103
27,India,Chandigarh,2021-03-01,21839,353,21056,728,7,291,0.40934065934065933,0.02348993288590604,0.9765100671140939,298,0.00956791835376336
28,India,Chandigarh,2021-03-16,23391,359,21833,1982,6,777,0.39505549949545915,0.007662835249042145,0.9923371647509579,783,0.015827097636863963
29,India,Chandigarh,2021-03-31,26999,379,23702,4807,20,1869,0.39296858747659663,0.010587612493382742,0.9894123875066173,1889,-0.002924777244340593
30,India,Chandigarh,2021-04-15,32397,407,28619,8316,28,4917,0.5946368446368446,0.005662285136501517,0.9943377148634985,4945,0.004925327356881226
31,India,Chandigarh,2021-04-30,42647,478,35263,13621,71,6644,0.4929887673445415,0.010573343261355174,0.9894266567386448,6715,-0.004911058124853707
32,India,Chandigarh,2021-05-14,53393,609,44343,17652,131,9080,0.5218105597099478,0.014222125719248725,0.9857778742807513,9211,-0.0036487824578935735
