Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Andaman and Nicobar Islands,2020-06-19,45,0,35,45,0,35,0.7777777777777778,0.0,1.0,35,
11,India,Andaman and Nicobar Islands,2020-07-04,119,0,66,84,0,31,0.36904761904761907,0.0,1.0,31,0.0
12,India,Andaman and Nicobar Islands,2020-07-19,203,0,145,137,0,79,0.5766423357664233,0.0,1.0,79,0.0
13,India,Andaman and Nicobar Islands,2020-08-03,830,10,263,685,10,118,0.18686131386861313,0.078125,0.921875,128,-0.078125
14,India,Andaman and Nicobar Islands,2020-08-18,2529,30,1421,2256,20,1158,0.5221631205673759,0.01697792869269949,0.9830220713073005,1178,0.06114707130730046
15,India,Andaman and Nicobar Islands,2020-09-02,3186,47,2758,1735,17,1337,0.7804034582132565,0.012555391432791729,0.9874446085672083,1354,0.004422537259907822
16,India,Andaman and Nicobar Islands,2020-09-17,3604,52,3378,799,5,620,0.7822277847309136,0.008,0.992,625,0.004555391432791711
17,India,Andaman and Nicobar Islands,2020-10-02,3858,53,3631,428,1,253,0.5934579439252337,0.003937007874015748,0.9960629921259843,254,0.004062992125984266
18,India,Andaman and Nicobar Islands,2020-10-17,4083,56,3848,399,3,217,0.5513784461152882,0.013636363636363636,0.9863636363636363,220,-0.009699355762347928
19,India,Andaman and Nicobar Islands,2020-11-01,4340,60,4112,436,4,264,0.6146788990825688,0.014925373134328358,0.9850746268656716,268,-0.0012890094979647326
20,India,Andaman and Nicobar Islands,2020-11-16,4557,61,4346,385,1,234,0.6103896103896104,0.00425531914893617,0.9957446808510638,235,0.010670053985392225
21,India,Andaman and Nicobar Islands,2020-12-01,4718,61,4566,311,0,220,0.707395498392283,0.0,1.0,220,0.004255319148936176
22,India,Andaman and Nicobar Islands,2020-12-16,4850,61,4698,223,0,132,0.5919282511210763,0.0,1.0,132,0.0
23,India,Andaman and Nicobar Islands,2020-12-31,4941,62,4820,182,1,122,0.6758241758241759,0.008130081300813009,0.991869918699187,123,-0.008130081300813052
24,India,Andaman and Nicobar Islands,2021-01-15,4979,62,4895,97,0,75,0.7731958762886598,0.0,1.0,75,0.008130081300813052
25,India,Andaman and Nicobar Islands,2021-01-30,4994,62,4928,37,0,33,0.8918918918918919,0.0,1.0,33,0.0
26,India,Andaman and Nicobar Islands,2021-02-14,5009,62,4938,19,0,10,0.5263157894736842,0.0,1.0,10,0.0
27,India,Andaman and Nicobar Islands,2021-03-01,5020,62,4952,20,0,14,0.7,0.0,1.0,14,0.0
28,India,Andaman and Nicobar Islands,2021-03-16,5032,62,4967,18,0,15,0.8333333333333334,0.0,1.0,15,0.0
29,India,Andaman and Nicobar Islands,2021-03-31,5083,62,4976,54,0,9,0.16666666666666666,0.0,1.0,9,0.0
30,India,Andaman and Nicobar Islands,2021-04-15,5262,63,5082,224,1,106,0.47767857142857145,0.009345794392523364,0.9906542056074766,107,-0.009345794392523366
31,India,Andaman and Nicobar Islands,2021-04-30,5949,67,5701,804,4,619,0.7748756218905473,0.006420545746388443,0.9935794542536116,623,0.0029252486461349703
32,India,Andaman and Nicobar Islands,2021-05-15,6568,85,6267,800,18,566,0.73,0.030821917808219176,0.9691780821917808,584,-0.024401372061830795
33,India,Andaman and Nicobar Islands,2021-05-30,6984,114,6683,632,29,416,0.7041139240506329,0.0651685393258427,0.9348314606741573,445,-0.034346621517623466
34,India,Andaman and Nicobar Islands,2021-06-14,7269,126,7034,472,12,351,0.7690677966101694,0.03305785123966942,0.9669421487603306,363,0.032110688086173234
35,India,Andaman and Nicobar Islands,2021-06-28,7455,127,7266,295,1,232,0.7898305084745763,0.004291845493562232,0.9957081545064378,233,0.028766005746107215
