Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Himachal Pradesh,2020-06-19,619,8,388,619,8,388,0.6397415185783522,0.020202020202020204,0.9797979797979798,396,
11,India,Himachal Pradesh,2020-07-04,1046,11,704,650,3,316,0.4907692307692308,0.009404388714733543,0.9905956112852664,319,0.01079763148728663
12,India,Himachal Pradesh,2020-07-19,1483,11,1059,768,0,355,0.4622395833333333,0.0,1.0,355,0.009404388714733591
13,India,Himachal Pradesh,2020-08-03,2818,14,1658,1748,3,599,0.34439359267734554,0.0049833887043189366,0.9950166112956811,602,-0.004983388704318914
14,India,Himachal Pradesh,2020-08-18,4235,19,2923,2563,5,1265,0.49551307062036676,0.003937007874015748,0.9960629921259843,1270,0.001046380830303173
15,India,Himachal Pradesh,2020-09-02,6416,43,4760,3474,24,1837,0.5356937248128958,0.012896292315959162,0.9871037076840409,1861,-0.008959284441943383
16,India,Himachal Pradesh,2020-09-17,11190,98,6946,6387,55,2186,0.35086895255988726,0.024542614904060688,0.9754573850959393,2241,-0.01164632258810161
17,India,Himachal Pradesh,2020-10-02,15454,202,11996,8410,104,5050,0.6128418549346016,0.02017850213426465,0.9798214978657354,5154,0.004364112769796091
18,India,Himachal Pradesh,2020-10-17,18797,265,15852,6599,63,3856,0.5938778602818608,0.01607552947180403,0.983924470528196,3919,0.004102972662460624
19,India,Himachal Pradesh,2020-11-01,22264,326,18965,6147,61,3113,0.51634943875061,0.01921865154379332,0.9807813484562067,3174,-0.0031431220719893016
20,India,Himachal Pradesh,2020-11-16,30156,450,22931,10865,124,3966,0.37643810400368155,0.030317848410757946,0.9696821515892421,4090,-0.011099196866964589
21,India,Himachal Pradesh,2020-12-01,41227,666,32343,17846,216,9412,0.5395046509021629,0.022434565849605317,0.9775654341503947,9628,0.00788328256115256
22,India,Himachal Pradesh,2020-12-16,50680,848,43614,17671,182,11271,0.6481240450455549,0.015891032917139614,0.9841089670828603,11453,0.006543532932465679
23,India,Himachal Pradesh,2020-12-31,55114,931,51387,10652,83,7773,0.7375140818625611,0.010565173116089613,0.9894348268839104,7856,0.005325859801050048
24,India,Himachal Pradesh,2021-01-15,56802,963,55072,4484,32,3685,0.8289473684210527,0.008609093354856066,0.991390906645144,3717,0.0019560797612335756
25,India,Himachal Pradesh,2021-01-30,57494,976,56135,1459,13,1063,0.7374914324880055,0.012081784386617101,0.9879182156133829,1076,-0.003472691031761066
26,India,Himachal Pradesh,2021-02-14,58222,994,56817,1111,18,682,0.6300630063006301,0.025714285714285714,0.9742857142857143,700,-0.013632501327668578
27,India,Himachal Pradesh,2021-03-01,58777,996,57347,966,2,530,0.5507246376811594,0.0037593984962406013,0.9962406015037594,532,0.02195488721804506
28,India,Himachal Pradesh,2021-03-16,59869,1011,58038,1526,15,691,0.46264744429882043,0.021246458923512748,0.9787535410764873,706,-0.017487060427272105
29,India,Himachal Pradesh,2021-03-31,63605,1048,59584,4556,37,1546,0.3474539069359087,0.02337334175615919,0.9766266582438408,1583,-0.002126882832646504
30,India,Himachal Pradesh,2021-04-15,73353,1159,64832,12721,111,5248,0.4212719125854886,0.02071281955588729,0.9792871804441127,5359,0.0026605222002719087
31,India,Himachal Pradesh,2021-04-30,99287,1497,79365,33296,338,14533,0.4466302258529553,0.022728801022123598,0.9772711989778764,14871,-0.002015981466236272
32,India,Himachal Pradesh,2021-05-15,157862,2254,116033,77000,757,36668,0.48603896103896105,0.020227120908483633,0.9797728790915163,37425,0.002501680113639937
33,India,Himachal Pradesh,2021-05-30,189465,3127,171398,71178,873,55365,0.7901036837224985,0.015523311639816495,0.9844766883601835,56238,0.004703809268667203
34,India,Himachal Pradesh,2021-06-14,198876,3398,191046,24351,271,19648,0.8179951542031129,0.013605100657663537,0.9863948993423365,19919,0.0019182109821529458
35,India,Himachal Pradesh,2021-06-29,201980,3477,196849,7536,79,5803,0.7805201698513801,0.0134308058483509,0.9865691941516491,5882,0.0001742948093126362
36,India,Himachal Pradesh,2021-07-14,203962,3499,199272,3636,22,2423,0.6724422442244224,0.00899795501022495,0.9910020449897751,2445,0.004432850838125946
37,India,Himachal Pradesh,2021-07-29,205728,3520,201110,2957,21,1838,0.6286777138992222,0.011296395911780527,0.9887036040882194,1859,-0.0022984409015556206
38,India,Himachal Pradesh,2021-08-04,206589,3523,201652,1959,3,542,0.2782031648800408,0.005504587155963303,0.9944954128440368,545,0.005791808755817307
