Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Arunachal Pradesh,2020-06-19,103,0,11,103,0,11,0.10679611650485436,0.0,1.0,11,
11,India,Arunachal Pradesh,2020-07-04,259,1,76,248,1,65,0.2661290322580645,0.015151515151515152,0.9848484848484849,66,-0.015151515151515138
12,India,Arunachal Pradesh,2020-07-19,740,3,282,663,2,206,0.3137254901960784,0.009615384615384616,0.9903846153846154,208,0.005536130536130557
13,India,Arunachal Pradesh,2020-08-03,1758,3,1063,1473,0,781,0.5302104548540394,0.0,1.0,781,0.009615384615384581
14,India,Arunachal Pradesh,2020-08-18,2875,5,1949,1809,2,886,0.49087893864013266,0.0022522522522522522,0.9977477477477478,888,-0.0022522522522522292
15,India,Arunachal Pradesh,2020-09-02,4360,7,3075,2406,2,1126,0.4688279301745636,0.0017730496453900709,0.99822695035461,1128,0.0004792026068621835
16,India,Arunachal Pradesh,2020-09-17,6851,13,4967,3769,6,1892,0.5035818519501194,0.003161222339304531,0.9968387776606955,1898,-0.0013881726939144468
17,India,Arunachal Pradesh,2020-10-02,10220,18,7183,5240,5,2216,0.42385496183206106,0.0022512381809995496,0.9977487618190004,2221,0.0009099841583048995
18,India,Arunachal Pradesh,2020-10-17,13348,30,10315,6147,12,3132,0.511469009272816,0.003816793893129771,0.9961832061068703,3144,-0.001565555712130129
19,India,Arunachal Pradesh,2020-11-01,14881,37,13073,4536,7,2758,0.6095679012345679,0.002531645569620253,0.9974683544303797,2765,0.0012851483235094552
20,India,Arunachal Pradesh,2020-11-16,15868,48,14588,2758,11,1515,0.5532994923857868,0.007208387942332897,0.9927916120576671,1526,-0.00467674237271265
21,India,Arunachal Pradesh,2020-12-01,16296,54,15456,1660,6,868,0.5265060240963856,0.006864988558352402,0.9931350114416476,874,0.00034339938398053604
22,India,Arunachal Pradesh,2020-12-16,16574,55,16278,1064,1,822,0.7734962406015038,0.001215066828675577,0.9987849331713244,823,0.005649921729676821
23,India,Arunachal Pradesh,2020-12-31,16711,56,16549,378,1,271,0.7195767195767195,0.003676470588235294,0.9963235294117647,272,-0.0024614037595597216
24,India,Arunachal Pradesh,2021-01-15,16802,56,16682,197,0,133,0.6751269035532995,0.0,1.0,133,0.003676470588235281
25,India,Arunachal Pradesh,2021-01-30,16828,56,16758,90,0,76,0.8444444444444444,0.0,1.0,76,0.0
26,India,Arunachal Pradesh,2021-02-14,16832,56,16773,18,0,15,0.8333333333333334,0.0,1.0,15,0.0
27,India,Arunachal Pradesh,2021-03-01,16837,56,16780,8,0,7,0.875,0.0,1.0,7,0.0
28,India,Arunachal Pradesh,2021-03-16,16841,56,16783,5,0,3,0.6,0.0,1.0,3,0.0
29,India,Arunachal Pradesh,2021-03-18,16842,56,16783,3,0,0,0.0,,,0,
