Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Ladakh,2020-06-19,744,1,95,744,1,95,0.12903225806451613,0.010416666666666666,0.9895833333333334,96,
11,India,Ladakh,2020-07-04,1005,1,826,909,0,731,0.8041804180418042,0.0,1.0,731,0.01041666666666663
12,India,Ladakh,2020-07-19,1178,2,1003,351,1,177,0.5071225071225072,0.0056179775280898875,0.9943820224719101,178,-0.005617977528089901
13,India,Ladakh,2020-08-03,1485,7,1109,480,5,106,0.23125,0.04504504504504504,0.954954954954955,111,-0.03942706751695513
14,India,Ladakh,2020-08-18,2010,17,1395,894,10,286,0.33109619686800895,0.033783783783783786,0.9662162162162162,296,0.011261261261261257
15,India,Ladakh,2020-09-02,2785,35,2007,1373,18,612,0.4588492352512746,0.02857142857142857,0.9714285714285714,630,0.005212355212355191
16,India,Ladakh,2020-09-17,3576,46,2558,1534,11,551,0.3663624511082138,0.019572953736654804,0.9804270462633452,562,0.008998474834773784
17,India,Ladakh,2020-10-02,4429,61,3274,1825,15,716,0.4005479452054794,0.02051983584131327,0.9794801641586868,731,-0.0009468821046584308
18,India,Ladakh,2020-10-17,5534,66,4535,2199,5,1261,0.5757162346521146,0.0039494470774091624,0.9960505529225908,1266,0.016570388763904043
19,India,Ladakh,2020-11-01,6287,75,5629,1686,9,1094,0.6542111506524317,0.008159564823209429,0.9918404351767905,1103,-0.004210117745800268
20,India,Ladakh,2020-11-16,7493,93,6456,1789,18,827,0.4723309111235327,0.021301775147928994,0.978698224852071,845,-0.013142210324719517
21,India,Ladakh,2020-12-01,8477,119,7565,1928,26,1109,0.5886929460580913,0.02290748898678414,0.9770925110132158,1135,-0.0016057138388552161
22,India,Ladakh,2020-12-16,9238,123,8579,1554,4,1014,0.6550836550836551,0.003929273084479371,0.9960707269155207,1018,0.018978215902304862
23,India,Ladakh,2020-12-31,9447,127,9132,745,4,553,0.7476510067114094,0.00718132854578097,0.992818671454219,557,-0.003252055461301695
24,India,Ladakh,2021-01-15,9648,128,9416,389,1,284,0.7326478149100257,0.0035087719298245615,0.9964912280701754,285,0.003672556615956446
25,India,Ladakh,2021-01-30,9719,130,9519,175,2,103,0.6,0.01904761904761905,0.9809523809523809,105,-0.015538847117794519
26,India,Ladakh,2021-02-14,9767,130,9592,118,0,73,0.6186440677966102,0.0,1.0,73,0.01904761904761909
27,India,Ladakh,2021-03-01,9819,130,9643,97,0,51,0.5257731958762887,0.0,1.0,51,0.0
28,India,Ladakh,2021-03-16,9863,130,9690,90,0,47,0.5222222222222223,0.0,1.0,47,0.0
29,India,Ladakh,2021-03-31,10157,130,9771,337,0,81,0.2403560830860534,0.0,1.0,81,0.0
30,India,Ladakh,2021-04-15,11464,132,10167,1563,2,396,0.254638515674984,0.005025125628140704,0.9949748743718593,398,-0.005025125628140725
31,India,Ladakh,2021-04-30,13969,143,12376,3670,11,2209,0.6049046321525886,0.004954954954954955,0.9950450450450451,2220,7.017067318582093e-05
32,India,Ladakh,2021-05-15,16333,165,14619,3814,22,2243,0.5938647089669639,0.009713024282560706,0.9902869757174393,2265,-0.004758069327605807
33,India,Ladakh,2021-05-17,16452,165,14741,1668,0,122,0.07314148681055156,0.0,1.0,122,0.009713024282560712
