Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Punjab,2020-06-19,3832,92,2636,3832,92,2636,0.7118997912317327,0.03372434017595308,0.966275659824047,2728,
11,India,Punjab,2020-07-04,6109,162,4306,3381,70,1670,0.5146406388642414,0.040229885057471264,0.9597701149425287,1740,-0.0065055448815182215
12,India,Punjab,2020-07-19,10100,254,6535,5632,92,2229,0.412109375,0.03963808703145196,0.960361912968548,2321,0.0005917980260192746
13,India,Punjab,2020-08-03,18527,442,11882,11738,188,5347,0.4715454080763333,0.033965672990063235,0.9660343270099367,5535,0.00567241404138874
14,India,Punjab,2020-08-18,34400,898,21762,22076,456,9880,0.46820076100742886,0.04411764705882353,0.9558823529411765,10336,-0.010151974068760228
15,India,Punjab,2020-09-02,56989,1618,39742,34329,720,17980,0.5447289463718722,0.038502673796791446,0.9614973262032086,18700,0.005614973262032086
16,India,Punjab,2020-09-17,90032,2646,65818,48672,1028,26076,0.556870479947403,0.037927981109799294,0.9620720188902007,27104,0.0005746926869920621
17,India,Punjab,2020-10-02,116213,3501,97777,47749,855,31959,0.6872185804938323,0.02605595172792101,0.973944048272079,32814,0.011872029381878368
18,India,Punjab,2020-10-17,127154,3999,116925,25876,498,19148,0.7592363580151492,0.025348671485289628,0.9746513285147104,19646,0.0007072802426313363
19,India,Punjab,2020-11-01,133975,4214,125566,13051,215,8641,0.6785686920542487,0.0242773261065944,0.9757226738934056,8856,0.0010713453786952432
20,India,Punjab,2020-11-16,142082,4480,132001,12302,266,6435,0.5447081775321087,0.03969556782569766,0.9603044321743024,6701,-0.01541824171910322
21,India,Punjab,2020-12-01,152709,4821,140254,16228,341,8253,0.5295785062854326,0.039678845706306726,0.9603211542936932,8594,1.6722119390855106e-05
22,India,Punjab,2020-12-16,161383,5135,150007,16308,314,9753,0.6173043904831984,0.0311910201648952,0.9688089798351048,10067,0.008487825541411587
23,India,Punjab,2020-12-31,166239,5331,157043,11097,196,7036,0.6517076687392989,0.027101769911504425,0.9728982300884956,7232,0.004089250253390797
24,India,Punjab,2021-01-15,170191,5485,161967,7817,154,4924,0.6496098247409492,0.030326900354470263,0.9696730996455297,5078,-0.0032251304429659067
25,India,Punjab,2021-01-30,173084,5609,165291,5632,124,3324,0.6122159090909091,0.03596287703016241,0.9640371229698376,3448,-0.005635976675692156
26,India,Punjab,2021-02-09,175023,5661,167285,4123,52,1994,0.49624060150375937,0.02541544477028348,0.9745845552297165,2046,0.010547432259878975
