Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Puducherry,2020-06-19,286,7,118,286,7,118,0.4370629370629371,0.056,0.944,125,
11,India,Puducherry,2020-07-04,802,12,331,677,5,213,0.32200886262924666,0.022935779816513763,0.9770642201834863,218,0.033064220183486315
12,India,Puducherry,2020-07-19,1999,28,1154,1656,16,823,0.5066425120772947,0.01907032181168057,0.9809296781883194,839,0.0038654580048331777
13,India,Puducherry,2020-08-03,3982,56,2411,2800,28,1257,0.4589285714285714,0.02178988326848249,0.9782101167315175,1285,-0.0027195614568019666
14,India,Puducherry,2020-08-18,8396,123,4909,5929,67,2498,0.43261932872322484,0.02612085769980507,0.9738791423001949,2565,-0.004330974431322576
15,India,Puducherry,2020-09-02,15157,253,9968,10125,130,5059,0.5124938271604939,0.02505299672383889,0.9749470032761611,5189,0.0010678609759662283
16,India,Puducherry,2020-09-17,21428,431,16253,11207,178,6285,0.5766931382171857,0.027541389447624944,0.972458610552375,6463,-0.0024883927237860926
17,India,Puducherry,2020-10-02,28534,532,22948,11850,101,6695,0.5735021097046413,0.014861683343143025,0.985138316656857,6796,0.012679706104481991
18,India,Puducherry,2020-10-17,32978,574,27984,9498,42,5036,0.534638871341335,0.008270972823946435,0.9917290271760536,5078,0.006590710519196574
19,India,Puducherry,2020-11-01,35109,595,31345,6551,21,3361,0.516257059990841,0.006209343583678297,0.9937906564163217,3382,0.0020616292402680925
20,India,Puducherry,2020-11-16,36337,608,34827,4397,13,3482,0.7948601319081192,0.0037195994277539344,0.9962804005722461,3495,0.0024897441559244005
21,India,Puducherry,2020-12-01,37020,611,35970,1585,3,1143,0.7230283911671924,0.002617801047120419,0.9973821989528796,1146,0.0011017983806335119
22,India,Puducherry,2020-12-16,37582,622,36661,1001,11,691,0.7012987012987013,0.01566951566951567,0.9843304843304843,702,-0.013051714622395294
23,India,Puducherry,2020-12-31,38096,633,37100,813,11,439,0.5535055350553506,0.024444444444444446,0.9755555555555555,450,-0.008774928774928803
24,India,Puducherry,2021-01-15,38595,640,37661,862,7,561,0.6589327146171694,0.01232394366197183,0.9876760563380281,568,0.01212050078247262
25,India,Puducherry,2021-01-16,38611,642,37683,310,2,22,0.07741935483870968,0.08333333333333333,0.9166666666666666,24,-0.0710093896713615
