Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Mizoram,2020-06-19,130,0,1,130,0,1,0.007692307692307693,0.0,1.0,1,
11,India,Mizoram,2020-07-04,164,0,130,163,0,129,0.7914110429447853,0.0,1.0,129,0.0
12,India,Mizoram,2020-07-19,284,0,167,154,0,37,0.24025974025974026,0.0,1.0,37,0.0
13,India,Mizoram,2020-08-03,501,0,266,334,0,99,0.2964071856287425,0.0,1.0,99,0.0
14,India,Mizoram,2020-08-18,860,0,379,594,0,113,0.19023569023569023,0.0,1.0,113,0.0
15,India,Mizoram,2020-09-02,1020,0,661,641,0,282,0.43993759750390016,0.0,1.0,282,0.0
16,India,Mizoram,2020-09-17,1534,0,949,873,0,288,0.32989690721649484,0.0,1.0,288,0.0
17,India,Mizoram,2020-10-02,2103,0,1759,1154,0,810,0.7019064124783362,0.0,1.0,810,0.0
18,India,Mizoram,2020-10-17,2253,0,2145,494,0,386,0.7813765182186235,0.0,1.0,386,0.0
19,India,Mizoram,2020-11-01,2757,1,2323,612,1,178,0.29248366013071897,0.00558659217877095,0.994413407821229,179,-0.005586592178770999
20,India,Mizoram,2020-11-16,3444,5,2915,1120,4,592,0.5321428571428571,0.006711409395973154,0.9932885906040269,596,-0.0011248172172021453
21,India,Mizoram,2020-12-01,3869,6,3572,949,1,657,0.6933614330874605,0.001519756838905775,0.9984802431610942,658,0.005191652557067328
22,India,Mizoram,2020-12-16,4085,7,3907,507,1,335,0.6627218934911243,0.002976190476190476,0.9970238095238095,336,-0.0014564336372846487
23,India,Mizoram,2020-12-31,4204,8,4091,290,1,184,0.6379310344827587,0.005405405405405406,0.9945945945945946,185,-0.0024292149292148846
24,India,Mizoram,2021-01-15,4314,9,4225,215,1,134,0.627906976744186,0.007407407407407408,0.9925925925925926,135,-0.002002002002002068
25,India,Mizoram,2021-01-30,4372,9,4323,138,0,98,0.7101449275362319,0.0,1.0,98,0.007407407407407418
26,India,Mizoram,2021-02-14,4392,9,4366,60,0,43,0.7166666666666667,0.0,1.0,43,0.0
27,India,Mizoram,2021-03-01,4426,10,4396,51,1,30,0.6078431372549019,0.03225806451612903,0.967741935483871,31,-0.032258064516129004
28,India,Mizoram,2021-03-16,4442,10,4417,36,0,21,0.5833333333333334,0.0,1.0,21,0.032258064516129004
29,India,Mizoram,2021-03-31,4476,11,4434,49,1,17,0.3673469387755102,0.05555555555555555,0.9444444444444444,18,-0.05555555555555558
30,India,Mizoram,2021-04-15,4747,12,4477,302,1,43,0.1456953642384106,0.022727272727272728,0.9772727272727273,44,0.03282828282828287
31,India,Mizoram,2021-04-30,6020,15,4926,1531,3,449,0.2952318745917701,0.00663716814159292,0.9933628318584071,452,0.016090104585679832
32,India,Mizoram,2021-05-15,8680,24,6498,3739,9,1572,0.4228403316394758,0.0056925996204933585,0.9943074003795066,1581,0.0009445685210994759
33,India,Mizoram,2021-05-30,12087,38,9015,5565,14,2517,0.45480682839173403,0.005531410509679968,0.99446858949032,2531,0.00016118911081342002
34,India,Mizoram,2021-06-14,15631,70,11879,6578,32,2864,0.44025539677713593,0.011049723756906077,0.988950276243094,2896,-0.00551831324722607
35,India,Mizoram,2021-06-29,20075,92,15512,8126,22,3633,0.4497907949790795,0.006019151846785226,0.9939808481532147,3655,0.005030571910120796
36,India,Mizoram,2021-07-14,25751,116,20262,10147,24,4750,0.47048388686311227,0.005027230833682447,0.9949727691663176,4774,0.0009919210131028589
37,India,Mizoram,2021-07-26,33452,137,23572,13074,21,3310,0.2547804803426648,0.006304413089162414,0.9936955869108376,3331,-0.0012771822554800139
