Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Guangxi,2020-02-05,150,0,13,150,0,13,0.08666666666666667,0.0,1.0,13,
2,China,Guangxi,2020-02-20,245,2,90,232,2,77,0.34051724137931033,0.02531645569620253,0.9746835443037974,79,-0.025316455696202556
3,China,Guangxi,2020-03-06,252,2,217,160,0,127,0.79375,0.0,1.0,127,0.025316455696202556
4,China,Guangxi,2020-03-21,254,2,250,35,0,33,0.9428571428571428,0.0,1.0,33,0.0
5,China,Guangxi,2020-04-05,254,2,252,2,0,2,1.0,0.0,1.0,2,0.0
6,China,Guangxi,2020-04-20,254,2,252,0,0,0,,,,0,
7,China,Guangxi,2020-05-05,254,2,252,0,0,0,,,,0,
8,China,Guangxi,2020-05-20,254,2,252,0,0,0,,,,0,
9,China,Guangxi,2020-06-04,254,2,252,0,0,0,,,,0,
10,China,Guangxi,2020-06-19,254,2,252,0,0,0,,,,0,
11,China,Guangxi,2020-07-04,254,2,252,0,0,0,,,,0,
12,China,Guangxi,2020-07-19,254,2,252,0,0,0,,,,0,
13,China,Guangxi,2020-08-03,255,2,253,1,0,1,1.0,0.0,1.0,1,
14,China,Guangxi,2020-08-18,255,2,253,0,0,0,,,,0,
15,China,Guangxi,2020-09-02,255,2,253,0,0,0,,,,0,
16,China,Guangxi,2020-09-17,258,2,253,3,0,0,0.0,,,0,
17,China,Guangxi,2020-10-02,259,2,255,4,0,2,0.5,0.0,1.0,2,
18,China,Guangxi,2020-10-17,260,2,258,3,0,3,1.0,0.0,1.0,3,0.0
19,China,Guangxi,2020-11-01,260,2,258,0,0,0,,,,0,
20,China,Guangxi,2020-11-16,260,2,258,0,0,0,,,,0,
21,China,Guangxi,2020-12-01,263,2,259,3,0,1,0.3333333333333333,0.0,1.0,1,
22,China,Guangxi,2020-12-16,264,2,261,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
23,China,Guangxi,2020-12-31,264,2,261,1,0,0,0.0,,,0,
24,China,Guangxi,2021-01-15,266,2,261,3,0,0,0.0,,,0,
25,China,Guangxi,2021-01-30,267,2,263,4,0,2,0.5,0.0,1.0,2,
26,China,Guangxi,2021-02-14,267,2,265,2,0,2,1.0,0.0,1.0,2,0.0
27,China,Guangxi,2021-03-01,267,2,265,0,0,0,,,,0,
28,China,Guangxi,2021-03-16,267,2,265,0,0,0,,,,0,
29,China,Guangxi,2021-03-31,267,2,265,0,0,0,,,,0,
30,China,Guangxi,2021-04-15,270,2,265,3,0,0,0.0,,,0,
31,China,Guangxi,2021-04-30,271,2,266,4,0,1,0.25,0.0,1.0,1,
32,China,Guangxi,2021-05-15,275,2,267,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
33,China,Guangxi,2021-05-30,275,2,268,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
34,China,Guangxi,2021-06-05,275,2,268,5,0,0,0.0,,,0,
