Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Xinjiang,2020-02-05,32,0,0,32,0,0,0.0,,,0,
2,China,Xinjiang,2020-02-20,76,1,22,76,1,22,0.3026315789473684,0.043478260869565216,0.9565217391304348,23,
3,China,Xinjiang,2020-03-06,76,3,71,53,2,49,0.9622641509433962,0.0392156862745098,0.9607843137254902,51,0.004262574595055413
4,China,Xinjiang,2020-03-21,76,3,73,2,0,2,1.0,0.0,1.0,2,0.039215686274509776
5,China,Xinjiang,2020-04-05,76,3,73,0,0,0,,,,0,
6,China,Xinjiang,2020-04-20,76,3,73,0,0,0,,,,0,
7,China,Xinjiang,2020-05-05,76,3,73,0,0,0,,,,0,
8,China,Xinjiang,2020-05-20,76,3,73,0,0,0,,,,0,
9,China,Xinjiang,2020-06-04,76,3,73,0,0,0,,,,0,
10,China,Xinjiang,2020-06-19,76,3,73,0,0,0,,,,0,
11,China,Xinjiang,2020-07-04,76,3,73,0,0,0,,,,0,
12,China,Xinjiang,2020-07-19,77,3,73,1,0,0,0.0,,,0,
13,China,Xinjiang,2020-08-03,724,3,115,648,0,42,0.06481481481481481,0.0,1.0,42,
14,China,Xinjiang,2020-08-18,902,3,569,784,0,454,0.5790816326530612,0.0,1.0,454,0.0
15,China,Xinjiang,2020-09-02,902,3,879,330,0,310,0.9393939393939394,0.0,1.0,310,0.0
16,China,Xinjiang,2020-09-17,902,3,899,20,0,20,1.0,0.0,1.0,20,0.0
17,China,Xinjiang,2020-10-02,902,3,899,0,0,0,,,,0,
18,China,Xinjiang,2020-10-17,902,3,899,0,0,0,,,,0,
19,China,Xinjiang,2020-11-01,959,3,899,57,0,0,0.0,,,0,
20,China,Xinjiang,2020-11-16,980,3,962,78,0,63,0.8076923076923077,0.0,1.0,63,
21,China,Xinjiang,2020-12-01,980,3,977,15,0,15,1.0,0.0,1.0,15,0.0
22,China,Xinjiang,2020-12-16,980,3,977,0,0,0,,,,0,
23,China,Xinjiang,2020-12-31,980,3,977,0,0,0,,,,0,
24,China,Xinjiang,2021-01-15,980,3,977,0,0,0,,,,0,
25,China,Xinjiang,2021-01-30,980,3,977,0,0,0,,,,0,
26,China,Xinjiang,2021-02-14,980,3,977,0,0,0,,,,0,
27,China,Xinjiang,2021-03-01,980,3,977,0,0,0,,,,0,
28,China,Xinjiang,2021-03-16,980,3,977,0,0,0,,,,0,
29,China,Xinjiang,2021-03-31,980,3,977,0,0,0,,,,0,
30,China,Xinjiang,2021-04-15,980,3,977,0,0,0,,,,0,
31,China,Xinjiang,2021-04-30,980,3,977,0,0,0,,,,0,
32,China,Xinjiang,2021-05-15,980,3,977,0,0,0,,,,0,
33,China,Xinjiang,2021-05-30,980,3,977,0,0,0,,,,0,
34,China,Xinjiang,2021-06-14,980,3,977,0,0,0,,,,0,
35,China,Xinjiang,2021-06-29,980,3,977,0,0,0,,,,0,
36,China,Xinjiang,2021-07-03,980,3,977,0,0,0,,,,0,
