Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Shanghai,2020-02-05,243,1,15,243,1,15,0.06584362139917696,0.0625,0.9375,16,
2,China,Shanghai,2020-02-20,334,2,199,318,1,184,0.5817610062893082,0.005405405405405406,0.9945945945945946,185,0.05709459459459465
3,China,Shanghai,2020-03-06,342,3,306,141,1,107,0.7659574468085106,0.009259259259259259,0.9907407407407407,108,-0.00385385385385395
4,China,Shanghai,2020-03-21,380,3,327,71,0,21,0.29577464788732394,0.0,1.0,21,0.0092592592592593
5,China,Shanghai,2020-04-05,531,6,383,201,3,56,0.2935323383084577,0.05084745762711865,0.9491525423728814,59,-0.05084745762711862
6,China,Shanghai,2020-04-20,638,7,530,249,1,147,0.5943775100401606,0.006756756756756757,0.9932432432432432,148,0.04409070087036182
7,China,Shanghai,2020-05-05,656,7,620,119,0,90,0.7563025210084033,0.0,1.0,90,0.006756756756756799
8,China,Shanghai,2020-05-20,666,7,641,39,0,21,0.5384615384615384,0.0,1.0,21,0.0
9,China,Shanghai,2020-06-04,677,7,662,29,0,21,0.7241379310344828,0.0,1.0,21,0.0
10,China,Shanghai,2020-06-19,697,7,668,28,0,6,0.21428571428571427,0.0,1.0,6,0.0
11,China,Shanghai,2020-07-04,716,7,681,41,0,13,0.3170731707317073,0.0,1.0,13,0.0
12,China,Shanghai,2020-07-19,732,7,691,44,0,10,0.22727272727272727,0.0,1.0,10,0.0
13,China,Shanghai,2020-08-03,750,7,727,52,0,36,0.6923076923076923,0.0,1.0,36,0.0
14,China,Shanghai,2020-08-18,850,7,754,116,0,27,0.23275862068965517,0.0,1.0,27,0.0
15,China,Shanghai,2020-09-02,908,7,849,147,0,95,0.6462585034013606,0.0,1.0,95,0.0
16,China,Shanghai,2020-09-17,966,7,909,110,0,60,0.5454545454545454,0.0,1.0,60,0.0
17,China,Shanghai,2020-10-02,1011,7,953,95,0,44,0.4631578947368421,0.0,1.0,44,0.0
18,China,Shanghai,2020-10-17,1085,7,1003,125,0,50,0.4,0.0,1.0,50,0.0
19,China,Shanghai,2020-11-01,1187,7,1085,177,0,82,0.4632768361581921,0.0,1.0,82,0.0
20,China,Shanghai,2020-11-16,1281,7,1198,189,0,113,0.5978835978835979,0.0,1.0,113,0.0
21,China,Shanghai,2020-12-01,1333,7,1279,128,0,81,0.6328125,0.0,1.0,81,0.0
22,China,Shanghai,2020-12-16,1424,7,1329,138,0,50,0.36231884057971014,0.0,1.0,50,0.0
23,China,Shanghai,2020-12-31,1516,7,1412,180,0,83,0.46111111111111114,0.0,1.0,83,0.0
24,China,Shanghai,2021-01-15,1590,7,1491,171,0,79,0.4619883040935672,0.0,1.0,79,0.0
25,China,Shanghai,2021-01-30,1694,7,1562,196,0,71,0.3622448979591837,0.0,1.0,71,0.0
26,China,Shanghai,2021-02-14,1760,7,1650,191,0,88,0.4607329842931937,0.0,1.0,88,0.0
27,China,Shanghai,2021-03-01,1797,7,1749,140,0,99,0.7071428571428572,0.0,1.0,99,0.0
28,China,Shanghai,2021-03-16,1841,7,1795,85,0,46,0.5411764705882353,0.0,1.0,46,0.0
29,China,Shanghai,2021-03-31,1885,7,1833,83,0,38,0.4578313253012048,0.0,1.0,38,0.0
30,China,Shanghai,2021-04-15,1937,7,1874,97,0,41,0.422680412371134,0.0,1.0,41,0.0
31,China,Shanghai,2021-04-30,1987,7,1914,106,0,40,0.37735849056603776,0.0,1.0,40,0.0
32,China,Shanghai,2021-05-15,2031,7,1970,110,0,56,0.509090909090909,0.0,1.0,56,0.0
33,China,Shanghai,2021-05-30,2095,7,2022,118,0,52,0.4406779661016949,0.0,1.0,52,0.0
34,China,Shanghai,2021-06-08,2132,7,2059,103,0,37,0.3592233009708738,0.0,1.0,37,0.0
