Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Zhejiang,2020-02-05,895,0,78,895,0,78,0.08715083798882682,0.0,1.0,78,
2,China,Zhejiang,2020-02-20,1175,1,633,1097,1,555,0.5068368277119416,0.0017985611510791368,0.9982014388489209,556,-0.0017985611510791255
3,China,Zhejiang,2020-03-06,1215,1,1147,581,0,514,0.8846815834767642,0.0,1.0,514,0.0017985611510791255
4,China,Zhejiang,2020-03-21,1236,1,1219,88,0,72,0.8181818181818182,0.0,1.0,72,0.0
5,China,Zhejiang,2020-04-05,1263,1,1230,43,0,11,0.2558139534883721,0.0,1.0,11,0.0
6,China,Zhejiang,2020-04-20,1268,1,1249,37,0,19,0.5135135135135135,0.0,1.0,19,0.0
7,China,Zhejiang,2020-05-05,1268,1,1267,18,0,18,1.0,0.0,1.0,18,0.0
8,China,Zhejiang,2020-05-20,1268,1,1267,0,0,0,,,,0,
9,China,Zhejiang,2020-06-04,1268,1,1267,0,0,0,,,,0,
10,China,Zhejiang,2020-06-19,1269,1,1267,1,0,0,0.0,,,0,
11,China,Zhejiang,2020-07-04,1269,1,1267,1,0,0,0.0,,,0,
12,China,Zhejiang,2020-07-19,1270,1,1267,2,0,0,0.0,,,0,
13,China,Zhejiang,2020-08-03,1270,1,1268,2,0,1,0.5,0.0,1.0,1,
14,China,Zhejiang,2020-08-18,1277,1,1268,8,0,0,0.0,,,0,
15,China,Zhejiang,2020-09-02,1278,1,1268,9,0,0,0.0,,,0,
16,China,Zhejiang,2020-09-17,1282,1,1272,13,0,4,0.3076923076923077,0.0,1.0,4,
17,China,Zhejiang,2020-10-02,1282,1,1272,9,0,0,0.0,,,0,
18,China,Zhejiang,2020-10-17,1283,1,1279,10,0,7,0.7,0.0,1.0,7,
19,China,Zhejiang,2020-11-01,1286,1,1279,6,0,0,0.0,,,0,
20,China,Zhejiang,2020-11-16,1291,1,1283,11,0,4,0.36363636363636365,0.0,1.0,4,
21,China,Zhejiang,2020-12-01,1294,1,1283,10,0,0,0.0,,,0,
22,China,Zhejiang,2020-12-16,1297,1,1290,13,0,7,0.5384615384615384,0.0,1.0,7,
23,China,Zhejiang,2020-12-18,1298,1,1290,7,0,0,0.0,,,0,
