Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Beijing,2020-02-05,253,1,24,253,1,24,0.09881422924901186,0.04,0.96,25,
2,China,Beijing,2020-02-20,395,4,153,370,3,129,0.3567567567567568,0.022727272727272728,0.9772727272727273,132,0.01727272727272733
3,China,Beijing,2020-03-06,422,8,299,265,4,146,0.5660377358490566,0.02666666666666667,0.9733333333333334,150,-0.003939393939393909
4,China,Beijing,2020-03-21,504,8,396,197,0,97,0.49238578680203043,0.0,1.0,97,0.026666666666666616
5,China,Beijing,2020-04-05,586,8,441,182,0,45,0.24725274725274726,0.0,1.0,45,0.0
6,China,Beijing,2020-04-20,593,8,514,144,0,73,0.5069444444444444,0.0,1.0,73,0.0
7,China,Beijing,2020-05-05,593,9,555,71,1,41,0.5915492957746479,0.023809523809523808,0.9761904761904762,42,-0.023809523809523836
8,China,Beijing,2020-05-20,593,9,578,29,0,23,0.7931034482758621,0.0,1.0,23,0.023809523809523836
9,China,Beijing,2020-06-04,594,9,583,7,0,5,0.7142857142857143,0.0,1.0,5,0.0
10,China,Beijing,2020-06-19,777,9,584,185,0,1,0.005405405405405406,0.0,1.0,1,0.0
11,China,Beijing,2020-07-04,928,9,595,335,0,11,0.03283582089552239,0.0,1.0,11,0.0
12,China,Beijing,2020-07-19,929,9,752,325,0,157,0.48307692307692307,0.0,1.0,157,0.0
13,China,Beijing,2020-08-03,933,9,918,172,0,166,0.9651162790697675,0.0,1.0,166,0.0
14,China,Beijing,2020-08-18,935,9,924,8,0,6,0.75,0.0,1.0,6,0.0
15,China,Beijing,2020-09-02,935,9,926,2,0,2,1.0,0.0,1.0,2,0.0
16,China,Beijing,2020-09-17,935,9,926,0,0,0,,,,0,
17,China,Beijing,2020-10-02,936,9,926,1,0,0,0.0,,,0,
18,China,Beijing,2020-10-17,937,9,927,2,0,1,0.5,0.0,1.0,1,
19,China,Beijing,2020-11-01,942,9,929,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
20,China,Beijing,2020-11-16,947,9,933,9,0,4,0.4444444444444444,0.0,1.0,4,0.0
21,China,Beijing,2020-12-01,951,9,938,9,0,5,0.5555555555555556,0.0,1.0,5,0.0
22,China,Beijing,2020-12-16,957,9,940,10,0,2,0.2,0.0,1.0,2,0.0
23,China,Beijing,2020-12-31,987,9,944,38,0,4,0.10526315789473684,0.0,1.0,4,0.0
24,China,Beijing,2021-01-15,1001,9,957,48,0,13,0.2708333333333333,0.0,1.0,13,0.0
25,China,Beijing,2021-01-30,1036,9,977,70,0,20,0.2857142857142857,0.0,1.0,20,0.0
26,China,Beijing,2021-02-14,1046,9,1003,60,0,26,0.43333333333333335,0.0,1.0,26,0.0
27,China,Beijing,2021-03-01,1049,9,1024,37,0,21,0.5675675675675675,0.0,1.0,21,0.0
28,China,Beijing,2021-03-16,1049,9,1037,16,0,13,0.8125,0.0,1.0,13,0.0
29,China,Beijing,2021-03-31,1049,9,1037,3,0,0,0.0,,,0,
30,China,Beijing,2021-04-15,1057,9,1038,11,0,1,0.09090909090909091,0.0,1.0,1,
31,China,Beijing,2021-04-30,1057,9,1041,10,0,3,0.3,0.0,1.0,3,0.0
32,China,Beijing,2021-05-14,1057,9,1046,7,0,5,0.7142857142857143,0.0,1.0,5,0.0
