Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,France,St Martin,2020-03-21,4,0,0,4,0,0,0.0,,,0,
5,France,St Martin,2020-04-05,32,2,7,32,2,7,0.28125,0.2222222222222222,0.7777777777777778,9,
6,France,St Martin,2020-04-20,37,2,19,28,0,12,0.42857142857142855,0.0,1.0,12,0.2222222222222222
7,France,St Martin,2020-05-05,38,3,29,17,1,10,0.6470588235294118,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
8,France,St Martin,2020-05-20,40,3,33,8,0,4,0.5,0.0,1.0,4,0.09090909090909094
9,France,St Martin,2020-06-04,41,3,33,5,0,0,0.0,,,0,
10,France,St Martin,2020-06-19,42,3,36,6,0,3,0.5,0.0,1.0,3,
11,France,St Martin,2020-07-04,43,3,37,4,0,1,0.25,0.0,1.0,1,0.0
12,France,St Martin,2020-07-19,46,3,39,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
13,France,St Martin,2020-08-03,53,3,41,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
14,France,St Martin,2020-08-18,121,5,49,77,2,8,0.12987012987012986,0.2,0.8,10,-0.19999999999999996
15,France,St Martin,2020-09-02,239,6,79,185,1,30,0.16756756756756758,0.03225806451612903,0.967741935483871,31,0.16774193548387095
16,France,St Martin,2020-09-17,330,6,206,245,0,127,0.5183673469387755,0.0,1.0,127,0.032258064516129004
17,France,St Martin,2020-10-02,403,8,309,191,2,103,0.5497382198952879,0.01904761904761905,0.9809523809523809,105,-0.01904761904761909
18,France,St Martin,2020-10-17,531,8,380,214,0,71,0.3317757009345794,0.0,1.0,71,0.01904761904761909
19,France,St Martin,2020-11-01,566,9,488,178,1,108,0.6123595505617978,0.009174311926605505,0.9908256880733946,109,-0.00917431192660545
20,France,St Martin,2020-11-16,655,12,551,158,3,63,0.4177215189873418,0.045454545454545456,0.9545454545454546,66,-0.036280233527939965
21,France,St Martin,2020-12-01,717,12,641,154,0,90,0.5844155844155844,0.0,1.0,90,0.045454545454545414
22,France,St Martin,2020-12-16,801,12,675,148,0,34,0.22972972972972974,0.0,1.0,34,0.0
23,France,St Martin,2020-12-31,995,12,855,308,0,180,0.5844155844155844,0.0,1.0,180,0.0
24,France,St Martin,2021-01-15,1076,12,855,209,0,0,0.0,,,0,
25,France,St Martin,2021-01-30,1234,12,1050,367,0,195,0.5313351498637602,0.0,1.0,195,
26,France,St Martin,2021-02-14,1408,12,1050,346,0,0,0.0,,,0,
27,France,St Martin,2021-03-01,1544,12,1399,482,0,349,0.7240663900414938,0.0,1.0,349,
28,France,St Martin,2021-03-16,1602,12,1399,191,0,0,0.0,,,0,
29,France,St Martin,2021-03-31,1619,12,1399,208,0,0,0.0,,,0,
30,France,St Martin,2021-04-15,1702,12,1399,291,0,0,0.0,,,0,
31,France,St Martin,2021-04-27,1720,12,1399,309,0,0,0.0,,,0,
