Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,United Kingdom,Cayman Islands,2020-03-21,3,1,0,3,1,0,0.3333333333333333,1.0,0.0,1,
7,United Kingdom,Cayman Islands,2020-03-31,14,1,0,13,0,0,0.0,,,0,
8,United Kingdom,Cayman Islands,2020-04-10,45,1,6,44,0,6,0.13636363636363635,0.0,1.0,6,
9,United Kingdom,Cayman Islands,2020-04-20,66,1,7,59,0,1,0.01694915254237288,0.0,1.0,1,0.0
10,United Kingdom,Cayman Islands,2020-04-30,73,1,10,65,0,3,0.046153846153846156,0.0,1.0,3,0.0
11,United Kingdom,Cayman Islands,2020-05-10,81,1,41,70,0,31,0.44285714285714284,0.0,1.0,31,0.0
12,United Kingdom,Cayman Islands,2020-05-20,111,1,55,69,0,14,0.2028985507246377,0.0,1.0,14,0.0
13,United Kingdom,Cayman Islands,2020-05-30,141,1,68,85,0,13,0.15294117647058825,0.0,1.0,13,0.0
14,United Kingdom,Cayman Islands,2020-06-09,176,1,104,107,0,36,0.3364485981308411,0.0,1.0,36,0.0
15,United Kingdom,Cayman Islands,2020-06-19,195,1,143,90,0,39,0.43333333333333335,0.0,1.0,39,0.0
16,United Kingdom,Cayman Islands,2020-06-29,199,1,189,55,0,46,0.8363636363636363,0.0,1.0,46,0.0
17,United Kingdom,Cayman Islands,2020-07-09,201,1,197,11,0,8,0.7272727272727273,0.0,1.0,8,0.0
18,United Kingdom,Cayman Islands,2020-07-19,203,1,200,5,0,3,0.6,0.0,1.0,3,0.0
19,United Kingdom,Cayman Islands,2020-07-29,203,1,202,2,0,2,1.0,0.0,1.0,2,0.0
20,United Kingdom,Cayman Islands,2020-08-08,203,1,202,0,0,0,,,,0,
21,United Kingdom,Cayman Islands,2020-08-18,203,1,202,0,0,0,,,,0,
22,United Kingdom,Cayman Islands,2020-08-28,205,1,202,2,0,0,0.0,,,0,
23,United Kingdom,Cayman Islands,2020-09-07,205,1,204,2,0,2,1.0,0.0,1.0,2,
24,United Kingdom,Cayman Islands,2020-09-17,208,1,204,3,0,0,0.0,,,0,
25,United Kingdom,Cayman Islands,2020-09-27,210,1,207,5,0,3,0.6,0.0,1.0,3,
26,United Kingdom,Cayman Islands,2020-10-07,213,1,210,5,0,3,0.6,0.0,1.0,3,0.0
27,United Kingdom,Cayman Islands,2020-10-17,233,1,212,22,0,2,0.09090909090909091,0.0,1.0,2,0.0
28,United Kingdom,Cayman Islands,2020-10-27,239,1,218,26,0,6,0.23076923076923078,0.0,1.0,6,0.0
29,United Kingdom,Cayman Islands,2020-11-06,245,1,233,26,0,15,0.5769230769230769,0.0,1.0,15,0.0
30,United Kingdom,Cayman Islands,2020-11-16,257,2,240,23,1,7,0.34782608695652173,0.125,0.875,8,-0.125
31,United Kingdom,Cayman Islands,2020-11-26,269,2,249,27,0,9,0.3333333333333333,0.0,1.0,9,0.125
