Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,United Kingdom,Isle of Man,2020-03-21,1,0,0,1,0,0,0.0,,,0,
7,United Kingdom,Isle of Man,2020-03-31,60,0,0,60,0,0,0.0,,,0,
8,United Kingdom,Isle of Man,2020-04-10,201,1,103,201,1,103,0.5174129353233831,0.009615384615384616,0.9903846153846154,104,
9,United Kingdom,Isle of Man,2020-04-20,300,9,200,196,8,97,0.5357142857142857,0.0761904761904762,0.9238095238095239,105,-0.06657509157509156
10,United Kingdom,Isle of Man,2020-04-30,315,21,260,106,12,60,0.6792452830188679,0.16666666666666666,0.8333333333333334,72,-0.09047619047619049
11,United Kingdom,Isle of Man,2020-05-10,330,23,271,49,2,11,0.2653061224489796,0.15384615384615385,0.8461538461538461,13,0.012820512820512775
12,United Kingdom,Isle of Man,2020-05-20,336,24,302,42,1,31,0.7619047619047619,0.03125,0.96875,32,0.12259615384615385
13,United Kingdom,Isle of Man,2020-05-30,336,24,309,10,0,7,0.7,0.0,1.0,7,0.03125
14,United Kingdom,Isle of Man,2020-06-09,336,24,312,3,0,3,1.0,0.0,1.0,3,0.0
15,United Kingdom,Isle of Man,2020-06-19,336,24,312,0,0,0,,,,0,
16,United Kingdom,Isle of Man,2020-06-29,336,24,312,0,0,0,,,,0,
17,United Kingdom,Isle of Man,2020-07-09,336,24,312,0,0,0,,,,0,
18,United Kingdom,Isle of Man,2020-07-19,336,24,312,0,0,0,,,,0,
19,United Kingdom,Isle of Man,2020-07-29,336,24,312,0,0,0,,,,0,
20,United Kingdom,Isle of Man,2020-08-08,336,24,312,0,0,0,,,,0,
21,United Kingdom,Isle of Man,2020-08-18,336,24,312,0,0,0,,,,0,
22,United Kingdom,Isle of Man,2020-08-28,336,24,312,0,0,0,,,,0,
23,United Kingdom,Isle of Man,2020-09-07,337,24,312,1,0,0,0.0,,,0,
24,United Kingdom,Isle of Man,2020-09-17,339,24,312,3,0,0,0.0,,,0,
25,United Kingdom,Isle of Man,2020-09-27,340,24,314,4,0,2,0.5,0.0,1.0,2,
26,United Kingdom,Isle of Man,2020-10-07,345,24,316,7,0,2,0.2857142857142857,0.0,1.0,2,0.0
27,United Kingdom,Isle of Man,2020-10-17,348,24,319,8,0,3,0.375,0.0,1.0,3,0.0
28,United Kingdom,Isle of Man,2020-10-27,352,24,321,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
29,United Kingdom,Isle of Man,2020-11-06,357,24,326,12,0,5,0.4166666666666667,0.0,1.0,5,0.0
30,United Kingdom,Isle of Man,2020-11-16,363,25,329,13,1,3,0.3076923076923077,0.25,0.75,4,-0.25
31,United Kingdom,Isle of Man,2020-11-26,369,25,338,15,0,9,0.6,0.0,1.0,9,0.25
32,United Kingdom,Isle of Man,2020-12-06,370,25,344,7,0,6,0.8571428571428571,0.0,1.0,6,0.0
33,United Kingdom,Isle of Man,2020-12-16,373,25,344,4,0,0,0.0,,,0,
34,United Kingdom,Isle of Man,2020-12-26,374,25,346,5,0,2,0.4,0.0,1.0,2,
35,United Kingdom,Isle of Man,2021-01-05,386,25,349,15,0,3,0.2,0.0,1.0,3,0.0
36,United Kingdom,Isle of Man,2021-01-15,418,25,354,44,0,5,0.11363636363636363,0.0,1.0,5,0.0
37,United Kingdom,Isle of Man,2021-01-25,432,25,364,53,0,10,0.18867924528301888,0.0,1.0,10,0.0
38,United Kingdom,Isle of Man,2021-02-04,434,25,398,45,0,34,0.7555555555555555,0.0,1.0,34,0.0
39,United Kingdom,Isle of Man,2021-02-14,436,25,408,13,0,10,0.7692307692307693,0.0,1.0,10,0.0
40,United Kingdom,Isle of Man,2021-02-24,470,25,410,37,0,2,0.05405405405405406,0.0,1.0,2,0.0
41,United Kingdom,Isle of Man,2021-03-06,676,25,417,241,0,7,0.029045643153526972,0.0,1.0,7,0.0
42,United Kingdom,Isle of Man,2021-03-16,1351,26,430,909,1,13,0.015401540154015401,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
43,United Kingdom,Isle of Man,2021-03-26,1551,27,851,1095,1,421,0.38538812785388127,0.002369668246445498,0.9976303317535545,422,0.06905890318212593
44,United Kingdom,Isle of Man,2021-04-05,1571,29,1392,693,2,541,0.7835497835497836,0.003683241252302026,0.996316758747698,543,-0.0013135730058565498
45,United Kingdom,Isle of Man,2021-04-07,1572,29,1430,151,0,38,0.25165562913907286,0.0,1.0,38,0.0036832412523020164
