Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,United Kingdom,Bermuda,2020-03-21,2,0,0,2,0,0,0.0,,,0,
7,United Kingdom,Bermuda,2020-03-31,32,0,10,32,0,10,0.3125,0.0,1.0,10,
8,United Kingdom,Bermuda,2020-04-10,48,4,25,38,4,15,0.5,0.21052631578947367,0.7894736842105263,19,-0.21052631578947367
9,United Kingdom,Bermuda,2020-04-20,86,5,37,57,1,12,0.22807017543859648,0.07692307692307693,0.9230769230769231,13,0.1336032388663968
10,United Kingdom,Bermuda,2020-04-30,114,6,48,72,1,11,0.16666666666666666,0.08333333333333333,0.9166666666666666,12,-0.0064102564102564985
11,United Kingdom,Bermuda,2020-05-10,118,7,64,64,1,16,0.265625,0.058823529411764705,0.9411764705882353,17,0.02450980392156865
12,United Kingdom,Bermuda,2020-05-20,125,9,80,54,2,16,0.3333333333333333,0.1111111111111111,0.8888888888888888,18,-0.05228758169934644
13,United Kingdom,Bermuda,2020-05-30,140,9,92,51,0,12,0.23529411764705882,0.0,1.0,12,0.11111111111111116
14,United Kingdom,Bermuda,2020-06-09,141,9,120,40,0,28,0.7,0.0,1.0,28,0.0
15,United Kingdom,Bermuda,2020-06-19,146,9,132,17,0,12,0.7058823529411765,0.0,1.0,12,0.0
16,United Kingdom,Bermuda,2020-06-29,146,9,135,5,0,3,0.6,0.0,1.0,3,0.0
17,United Kingdom,Bermuda,2020-07-09,149,9,137,5,0,2,0.4,0.0,1.0,2,0.0
18,United Kingdom,Bermuda,2020-07-19,153,9,137,7,0,0,0.0,,,0,
19,United Kingdom,Bermuda,2020-07-29,156,9,141,10,0,4,0.4,0.0,1.0,4,
20,United Kingdom,Bermuda,2020-08-08,157,9,144,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
21,United Kingdom,Bermuda,2020-08-18,166,9,147,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
22,United Kingdom,Bermuda,2020-08-28,168,9,151,12,0,4,0.3333333333333333,0.0,1.0,4,0.0
23,United Kingdom,Bermuda,2020-09-07,175,9,158,15,0,7,0.4666666666666667,0.0,1.0,7,0.0
24,United Kingdom,Bermuda,2020-09-17,178,9,164,11,0,6,0.5454545454545454,0.0,1.0,6,0.0
25,United Kingdom,Bermuda,2020-09-27,181,9,167,8,0,3,0.375,0.0,1.0,3,0.0
26,United Kingdom,Bermuda,2020-10-07,181,9,170,5,0,3,0.6,0.0,1.0,3,0.0
27,United Kingdom,Bermuda,2020-10-17,185,9,172,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
28,United Kingdom,Bermuda,2020-10-27,194,9,175,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
29,United Kingdom,Bermuda,2020-11-06,207,9,179,23,0,4,0.17391304347826086,0.0,1.0,4,0.0
30,United Kingdom,Bermuda,2020-11-16,223,9,189,35,0,10,0.2857142857142857,0.0,1.0,10,0.0
31,United Kingdom,Bermuda,2020-11-26,241,9,206,43,0,17,0.3953488372093023,0.0,1.0,17,0.0
32,United Kingdom,Bermuda,2020-12-06,288,9,216,73,0,10,0.136986301369863,0.0,1.0,10,0.0
33,United Kingdom,Bermuda,2020-12-16,467,9,250,242,0,34,0.14049586776859505,0.0,1.0,34,0.0
34,United Kingdom,Bermuda,2020-12-26,581,10,394,322,1,144,0.4503105590062112,0.006896551724137931,0.993103448275862,145,-0.006896551724137945
35,United Kingdom,Bermuda,2021-01-05,632,11,522,228,1,128,0.5657894736842105,0.007751937984496124,0.9922480620155039,129,-0.000855386260358193
36,United Kingdom,Bermuda,2021-01-15,667,12,571,134,1,49,0.373134328358209,0.02,0.98,50,-0.01224806201550388
37,United Kingdom,Bermuda,2021-01-25,686,12,640,103,0,69,0.6699029126213593,0.0,1.0,69,0.020000000000000018
38,United Kingdom,Bermuda,2021-02-04,692,12,669,40,0,29,0.725,0.0,1.0,29,0.0
39,United Kingdom,Bermuda,2021-02-14,694,12,675,13,0,6,0.46153846153846156,0.0,1.0,6,0.0
40,United Kingdom,Bermuda,2021-02-24,703,12,681,16,0,6,0.375,0.0,1.0,6,0.0
41,United Kingdom,Bermuda,2021-03-06,722,12,688,29,0,7,0.2413793103448276,0.0,1.0,7,0.0
42,United Kingdom,Bermuda,2021-03-16,740,12,699,40,0,11,0.275,0.0,1.0,11,0.0
43,United Kingdom,Bermuda,2021-03-26,914,12,718,203,0,19,0.09359605911330049,0.0,1.0,19,0.0
44,United Kingdom,Bermuda,2021-04-05,1469,14,799,739,2,81,0.11231393775372124,0.024096385542168676,0.9759036144578314,83,-0.02409638554216864
45,United Kingdom,Bermuda,2021-04-15,2023,17,1140,1210,3,341,0.28429752066115704,0.00872093023255814,0.9912790697674418,344,0.015375455309610486
46,United Kingdom,Bermuda,2021-04-25,2335,23,1636,1178,6,496,0.42614601018675724,0.01195219123505976,0.9880478087649402,502,-0.0032312610025015953
47,United Kingdom,Bermuda,2021-05-05,2429,30,2016,770,7,380,0.5025974025974026,0.01808785529715762,0.9819121447028424,387,-0.0061356640620978675
48,United Kingdom,Bermuda,2021-05-15,2466,32,2250,420,2,234,0.5619047619047619,0.00847457627118644,0.9915254237288136,236,0.0096132790259712
49,United Kingdom,Bermuda,2021-05-25,2490,32,2401,208,0,151,0.7259615384615384,0.0,1.0,151,0.008474576271186418
50,United Kingdom,Bermuda,2021-06-03,2494,33,2444,61,1,43,0.7213114754098361,0.022727272727272728,0.9772727272727273,44,-0.022727272727272707
