Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,United Kingdom,Turks and Caicos Islands,2020-03-31,5,0,0,5,0,0,0.0,,,0,
8,United Kingdom,Turks and Caicos Islands,2020-04-10,8,1,0,8,1,0,0.125,1.0,0.0,1,
9,United Kingdom,Turks and Caicos Islands,2020-04-20,11,1,0,10,0,0,0.0,,,0,
10,United Kingdom,Turks and Caicos Islands,2020-04-30,12,1,5,11,0,5,0.45454545454545453,0.0,1.0,5,
11,United Kingdom,Turks and Caicos Islands,2020-05-10,12,1,8,6,0,3,0.5,0.0,1.0,3,0.0
12,United Kingdom,Turks and Caicos Islands,2020-05-20,12,1,10,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
13,United Kingdom,Turks and Caicos Islands,2020-05-30,12,1,11,1,0,1,1.0,0.0,1.0,1,0.0
14,United Kingdom,Turks and Caicos Islands,2020-06-09,12,1,11,0,0,0,,,,0,
15,United Kingdom,Turks and Caicos Islands,2020-06-19,12,1,11,0,0,0,,,,0,
16,United Kingdom,Turks and Caicos Islands,2020-06-29,41,1,11,29,0,0,0.0,,,0,
17,United Kingdom,Turks and Caicos Islands,2020-07-09,55,2,11,43,1,0,0.023255813953488372,1.0,0.0,1,
18,United Kingdom,Turks and Caicos Islands,2020-07-19,75,2,22,62,0,11,0.1774193548387097,0.0,1.0,11,1.0
19,United Kingdom,Turks and Caicos Islands,2020-07-29,104,2,37,80,0,15,0.1875,0.0,1.0,15,0.0
20,United Kingdom,Turks and Caicos Islands,2020-08-08,170,2,39,131,0,2,0.015267175572519083,0.0,1.0,2,0.0
21,United Kingdom,Turks and Caicos Islands,2020-08-18,315,2,56,274,0,17,0.06204379562043796,0.0,1.0,17,0.0
22,United Kingdom,Turks and Caicos Islands,2020-08-28,490,3,148,432,1,92,0.2152777777777778,0.010752688172043012,0.989247311827957,93,-0.010752688172043001
23,United Kingdom,Turks and Caicos Islands,2020-09-07,599,5,264,448,2,116,0.26339285714285715,0.01694915254237288,0.9830508474576272,118,-0.006196464370329835
24,United Kingdom,Turks and Caicos Islands,2020-09-17,663,5,565,394,0,301,0.7639593908629442,0.0,1.0,301,0.016949152542372836
25,United Kingdom,Turks and Caicos Islands,2020-09-27,682,5,620,112,0,55,0.49107142857142855,0.0,1.0,55,0.0
26,United Kingdom,Turks and Caicos Islands,2020-10-07,695,6,656,70,1,36,0.5285714285714286,0.02702702702702703,0.972972972972973,37,-0.027027027027026973
27,United Kingdom,Turks and Caicos Islands,2020-10-17,698,6,673,36,0,17,0.4722222222222222,0.0,1.0,17,0.027027027027026973
28,United Kingdom,Turks and Caicos Islands,2020-10-27,703,6,689,24,0,16,0.6666666666666666,0.0,1.0,16,0.0
29,United Kingdom,Turks and Caicos Islands,2020-11-06,707,6,691,12,0,2,0.16666666666666666,0.0,1.0,2,0.0
30,United Kingdom,Turks and Caicos Islands,2020-11-16,720,6,695,23,0,4,0.17391304347826086,0.0,1.0,4,0.0
31,United Kingdom,Turks and Caicos Islands,2020-11-26,746,6,700,45,0,5,0.1111111111111111,0.0,1.0,5,0.0
32,United Kingdom,Turks and Caicos Islands,2020-12-06,756,6,740,50,0,40,0.8,0.0,1.0,40,0.0
33,United Kingdom,Turks and Caicos Islands,2020-12-16,772,6,741,26,0,1,0.038461538461538464,0.0,1.0,1,0.0
34,United Kingdom,Turks and Caicos Islands,2020-12-26,844,6,761,97,0,20,0.20618556701030927,0.0,1.0,20,0.0
35,United Kingdom,Turks and Caicos Islands,2021-01-05,918,6,795,151,0,34,0.2251655629139073,0.0,1.0,34,0.0
36,United Kingdom,Turks and Caicos Islands,2021-01-15,1062,6,862,261,0,67,0.2567049808429119,0.0,1.0,67,0.0
37,United Kingdom,Turks and Caicos Islands,2021-01-25,1287,7,1000,419,1,138,0.3317422434367542,0.007194244604316547,0.9928057553956835,139,-0.007194244604316502
38,United Kingdom,Turks and Caicos Islands,2021-02-04,1553,9,1238,546,2,238,0.43956043956043955,0.008333333333333333,0.9916666666666667,240,-0.0011390887290168017
39,United Kingdom,Turks and Caicos Islands,2021-02-14,1873,13,1547,626,4,309,0.5,0.012779552715654952,0.987220447284345,313,-0.004446219382321703
40,United Kingdom,Turks and Caicos Islands,2021-02-24,2051,14,1796,491,1,249,0.5091649694501018,0.004,0.996,250,0.008779552715655004
41,United Kingdom,Turks and Caicos Islands,2021-03-06,2177,15,2020,367,1,224,0.6130790190735694,0.0044444444444444444,0.9955555555555555,225,-0.0004444444444444695
42,United Kingdom,Turks and Caicos Islands,2021-03-15,2233,15,2098,198,0,78,0.3939393939393939,0.0,1.0,78,0.004444444444444473
