Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
296,Belgium,Liege,2020-11-12,85034,0,0,85034,0,0,0.0,,,0,
297,Belgium,Liege,2020-11-13,85748,0,0,85748,0,0,0.0,,,0,
298,Belgium,Liege,2020-11-14,86749,0,0,86749,0,0,0.0,,,0,
299,Belgium,Liege,2020-11-15,87228,0,0,87228,0,0,0.0,,,0,
300,Belgium,Liege,2020-11-16,87365,0,0,87365,0,0,0.0,,,0,
301,Belgium,Liege,2020-11-17,87808,0,0,87808,0,0,0.0,,,0,
302,Belgium,Liege,2020-11-18,88570,0,0,88570,0,0,0.0,,,0,
303,Belgium,Liege,2020-11-19,89004,0,0,89004,0,0,0.0,,,0,
304,Belgium,Liege,2020-11-20,89428,0,0,89428,0,0,0.0,,,0,
305,Belgium,Liege,2020-11-21,89792,0,0,89792,0,0,0.0,,,0,
306,Belgium,Liege,2020-11-22,89972,0,0,89972,0,0,0.0,,,0,
307,Belgium,Liege,2020-11-23,90044,0,0,90044,0,0,0.0,,,0,
308,Belgium,Liege,2020-11-24,90305,0,0,90305,0,0,0.0,,,0,
309,Belgium,Liege,2020-11-25,90634,0,0,90634,0,0,0.0,,,0,
310,Belgium,Liege,2020-11-26,90962,0,0,90962,0,0,0.0,,,0,
311,Belgium,Liege,2020-11-27,91266,0,0,91266,0,0,0.0,,,0,
312,Belgium,Liege,2020-11-28,91503,0,0,91503,0,0,0.0,,,0,
313,Belgium,Liege,2020-11-29,91617,0,0,91617,0,0,0.0,,,0,
314,Belgium,Liege,2020-11-30,91624,0,0,91624,0,0,0.0,,,0,
315,Belgium,Liege,2020-12-01,91816,0,0,91816,0,0,0.0,,,0,
316,Belgium,Liege,2020-12-02,92052,0,0,92052,0,0,0.0,,,0,
317,Belgium,Liege,2020-12-03,92268,0,0,92268,0,0,0.0,,,0,
318,Belgium,Liege,2020-12-04,92515,0,0,92515,0,0,0.0,,,0,
319,Belgium,Liege,2020-12-05,92690,0,0,92690,0,0,0.0,,,0,
320,Belgium,Liege,2020-12-06,92817,0,0,92817,0,0,0.0,,,0,
321,Belgium,Liege,2020-12-07,92859,0,0,92859,0,0,0.0,,,0,
322,Belgium,Liege,2020-12-08,93009,0,0,93009,0,0,0.0,,,0,
323,Belgium,Liege,2020-12-09,93229,0,0,93229,0,0,0.0,,,0,
324,Belgium,Liege,2020-12-10,93467,0,0,93467,0,0,0.0,,,0,
325,Belgium,Liege,2020-12-11,93467,0,0,93467,0,0,0.0,,,0,
326,Belgium,Liege,2020-12-12,93672,0,0,93672,0,0,0.0,,,0,
327,Belgium,Liege,2020-12-13,94007,0,0,94007,0,0,0.0,,,0,
328,Belgium,Liege,2020-12-14,94046,0,0,94046,0,0,0.0,,,0,
329,Belgium,Liege,2020-12-15,94222,0,0,94222,0,0,0.0,,,0,
330,Belgium,Liege,2020-12-16,94458,0,0,94458,0,0,0.0,,,0,
331,Belgium,Liege,2020-12-17,94682,0,0,94682,0,0,0.0,,,0,
332,Belgium,Liege,2020-12-18,94939,0,0,94939,0,0,0.0,,,0,
333,Belgium,Liege,2020-12-19,95149,0,0,95149,0,0,0.0,,,0,
334,Belgium,Liege,2020-12-20,95288,0,0,95288,0,0,0.0,,,0,
335,Belgium,Liege,2020-12-21,95313,0,0,95313,0,0,0.0,,,0,
336,Belgium,Liege,2020-12-22,95515,0,0,95515,0,0,0.0,,,0,
337,Belgium,Liege,2020-12-23,95752,0,0,95752,0,0,0.0,,,0,
338,Belgium,Liege,2020-12-24,95975,0,0,95975,0,0,0.0,,,0,
339,Belgium,Liege,2020-12-25,96158,0,0,96158,0,0,0.0,,,0,
340,Belgium,Liege,2020-12-26,96186,0,0,96186,0,0,0.0,,,0,
341,Belgium,Liege,2020-12-27,96250,0,0,96250,0,0,0.0,,,0,
342,Belgium,Liege,2020-12-28,96286,0,0,96286,0,0,0.0,,,0,
343,Belgium,Liege,2020-12-29,96396,0,0,96396,0,0,0.0,,,0,
344,Belgium,Liege,2020-12-30,96618,0,0,96618,0,0,0.0,,,0,
345,Belgium,Liege,2020-12-31,96886,0,0,96886,0,0,0.0,,,0,
346,Belgium,Liege,2021-01-01,97027,0,0,97027,0,0,0.0,,,0,
347,Belgium,Liege,2021-01-02,97071,0,0,97071,0,0,0.0,,,0,
348,Belgium,Liege,2021-01-03,97154,0,0,97154,0,0,0.0,,,0,
349,Belgium,Liege,2021-01-04,97210,0,0,97210,0,0,0.0,,,0,
350,Belgium,Liege,2021-01-05,97386,0,0,97386,0,0,0.0,,,0,
351,Belgium,Liege,2021-01-06,97625,0,0,97625,0,0,0.0,,,0,
352,Belgium,Liege,2021-01-07,97845,0,0,97845,0,0,0.0,,,0,
353,Belgium,Liege,2021-01-08,98011,0,0,98011,0,0,0.0,,,0,
354,Belgium,Liege,2021-01-09,98184,0,0,98184,0,0,0.0,,,0,
355,Belgium,Liege,2021-01-10,98275,0,0,98275,0,0,0.0,,,0,
356,Belgium,Liege,2021-01-11,98307,0,0,98307,0,0,0.0,,,0,
357,Belgium,Liege,2021-01-12,98443,0,0,98443,0,0,0.0,,,0,
358,Belgium,Liege,2021-01-13,98685,0,0,98685,0,0,0.0,,,0,
359,Belgium,Liege,2021-01-14,98860,0,0,98860,0,0,0.0,,,0,
360,Belgium,Liege,2021-01-15,99014,0,0,99014,0,0,0.0,,,0,
361,Belgium,Liege,2021-01-16,99216,0,0,99216,0,0,0.0,,,0,
362,Belgium,Liege,2021-01-17,99311,0,0,99311,0,0,0.0,,,0,
363,Belgium,Liege,2021-01-18,99340,0,0,99340,0,0,0.0,,,0,
364,Belgium,Liege,2021-01-19,99464,0,0,99464,0,0,0.0,,,0,
365,Belgium,Liege,2021-01-20,99677,0,0,99677,0,0,0.0,,,0,
366,Belgium,Liege,2021-01-21,99865,0,0,99865,0,0,0.0,,,0,
367,Belgium,Liege,2021-01-22,100061,0,0,100061,0,0,0.0,,,0,
368,Belgium,Liege,2021-01-23,100243,0,0,100243,0,0,0.0,,,0,
369,Belgium,Liege,2021-01-24,100360,0,0,100360,0,0,0.0,,,0,
370,Belgium,Liege,2021-01-25,100402,0,0,100402,0,0,0.0,,,0,
371,Belgium,Liege,2021-01-26,100585,0,0,100585,0,0,0.0,,,0,
372,Belgium,Liege,2021-01-27,100770,0,0,100770,0,0,0.0,,,0,
373,Belgium,Liege,2021-01-28,100984,0,0,100984,0,0,0.0,,,0,
374,Belgium,Liege,2021-01-29,101184,0,0,101184,0,0,0.0,,,0,
375,Belgium,Liege,2021-01-30,101467,0,0,101467,0,0,0.0,,,0,
376,Belgium,Liege,2021-01-31,101631,0,0,101631,0,0,0.0,,,0,
377,Belgium,Liege,2021-02-01,101664,0,0,101664,0,0,0.0,,,0,
378,Belgium,Liege,2021-02-02,101838,0,0,101838,0,0,0.0,,,0,
379,Belgium,Liege,2021-02-03,102067,0,0,102067,0,0,0.0,,,0,
380,Belgium,Liege,2021-02-04,102237,0,0,102237,0,0,0.0,,,0,
381,Belgium,Liege,2021-02-05,102404,0,0,102404,0,0,0.0,,,0,
382,Belgium,Liege,2021-02-06,102595,0,0,102595,0,0,0.0,,,0,
383,Belgium,Liege,2021-02-07,102719,0,0,102719,0,0,0.0,,,0,
384,Belgium,Liege,2021-02-08,102753,0,0,102753,0,0,0.0,,,0,
385,Belgium,Liege,2021-02-09,102873,0,0,102873,0,0,0.0,,,0,
386,Belgium,Liege,2021-02-10,103048,0,0,103048,0,0,0.0,,,0,
387,Belgium,Liege,2021-02-11,103188,0,0,103188,0,0,0.0,,,0,
388,Belgium,Liege,2021-02-12,103355,0,0,103355,0,0,0.0,,,0,
389,Belgium,Liege,2021-02-13,103525,0,0,103525,0,0,0.0,,,0,
390,Belgium,Liege,2021-02-14,103602,0,0,103602,0,0,0.0,,,0,
391,Belgium,Liege,2021-02-15,103636,0,0,103636,0,0,0.0,,,0,
392,Belgium,Liege,2021-02-16,103761,0,0,103761,0,0,0.0,,,0,
393,Belgium,Liege,2021-02-17,103915,0,0,103915,0,0,0.0,,,0,
394,Belgium,Liege,2021-02-18,104058,0,0,104058,0,0,0.0,,,0,
395,Belgium,Liege,2021-02-19,104251,0,0,104251,0,0,0.0,,,0,
396,Belgium,Liege,2021-02-20,104408,0,0,104408,0,0,0.0,,,0,
397,Belgium,Liege,2021-02-21,104535,0,0,104535,0,0,0.0,,,0,
398,Belgium,Liege,2021-02-22,104559,0,0,104559,0,0,0.0,,,0,
399,Belgium,Liege,2021-02-23,104736,0,0,104736,0,0,0.0,,,0,
400,Belgium,Liege,2021-02-24,104936,0,0,104936,0,0,0.0,,,0,
401,Belgium,Liege,2021-02-25,105093,0,0,105093,0,0,0.0,,,0,
402,Belgium,Liege,2021-02-26,105262,0,0,105262,0,0,0.0,,,0,
403,Belgium,Liege,2021-02-27,105422,0,0,105422,0,0,0.0,,,0,
404,Belgium,Liege,2021-02-28,105510,0,0,105510,0,0,0.0,,,0,
405,Belgium,Liege,2021-03-01,105539,0,0,105539,0,0,0.0,,,0,
406,Belgium,Liege,2021-03-02,105679,0,0,105679,0,0,0.0,,,0,
407,Belgium,Liege,2021-03-03,105887,0,0,105887,0,0,0.0,,,0,
408,Belgium,Liege,2021-03-04,106024,0,0,106024,0,0,0.0,,,0,
409,Belgium,Liege,2021-03-05,106159,0,0,106159,0,0,0.0,,,0,
410,Belgium,Liege,2021-03-06,106315,0,0,106315,0,0,0.0,,,0,
411,Belgium,Liege,2021-03-07,106433,0,0,106433,0,0,0.0,,,0,
412,Belgium,Liege,2021-03-08,106448,0,0,106448,0,0,0.0,,,0,
413,Belgium,Liege,2021-03-09,106648,0,0,106648,0,0,0.0,,,0,
414,Belgium,Liege,2021-03-10,106879,0,0,106879,0,0,0.0,,,0,
415,Belgium,Liege,2021-03-11,107103,0,0,107103,0,0,0.0,,,0,
416,Belgium,Liege,2021-03-12,107302,0,0,107302,0,0,0.0,,,0,
417,Belgium,Liege,2021-03-13,107497,0,0,107497,0,0,0.0,,,0,
418,Belgium,Liege,2021-03-14,107651,0,0,107651,0,0,0.0,,,0,
419,Belgium,Liege,2021-03-15,107689,0,0,107689,0,0,0.0,,,0,
420,Belgium,Liege,2021-03-16,107849,0,0,107849,0,0,0.0,,,0,
421,Belgium,Liege,2021-03-17,108157,0,0,108157,0,0,0.0,,,0,
422,Belgium,Liege,2021-03-18,108418,0,0,108418,0,0,0.0,,,0,
423,Belgium,Liege,2021-03-19,108730,0,0,108730,0,0,0.0,,,0,
424,Belgium,Liege,2021-03-20,108730,0,0,108730,0,0,0.0,,,0,
425,Belgium,Liege,2021-03-21,109211,0,0,109211,0,0,0.0,,,0,
426,Belgium,Liege,2021-03-22,109250,0,0,109250,0,0,0.0,,,0,
427,Belgium,Liege,2021-03-23,109463,0,0,109463,0,0,0.0,,,0,
428,Belgium,Liege,2021-03-24,109931,0,0,109931,0,0,0.0,,,0,
429,Belgium,Liege,2021-03-25,110277,0,0,110277,0,0,0.0,,,0,
430,Belgium,Liege,2021-03-26,110646,0,0,110646,0,0,0.0,,,0,
431,Belgium,Liege,2021-03-27,111009,0,0,111009,0,0,0.0,,,0,
432,Belgium,Liege,2021-03-28,111323,0,0,111323,0,0,0.0,,,0,
433,Belgium,Liege,2021-03-29,111388,0,0,111388,0,0,0.0,,,0,
434,Belgium,Liege,2021-03-30,111770,0,0,111770,0,0,0.0,,,0,
435,Belgium,Liege,2021-03-31,112208,0,0,112208,0,0,0.0,,,0,
436,Belgium,Liege,2021-04-01,112600,0,0,112600,0,0,0.0,,,0,
437,Belgium,Liege,2021-04-02,112995,0,0,112995,0,0,0.0,,,0,
438,Belgium,Liege,2021-04-03,113407,0,0,113407,0,0,0.0,,,0,
439,Belgium,Liege,2021-04-04,113694,0,0,113694,0,0,0.0,,,0,
440,Belgium,Liege,2021-04-05,113782,0,0,113782,0,0,0.0,,,0,
441,Belgium,Liege,2021-04-06,113816,0,0,113816,0,0,0.0,,,0,
442,Belgium,Liege,2021-04-07,114138,0,0,114138,0,0,0.0,,,0,
443,Belgium,Liege,2021-04-08,114560,0,0,114560,0,0,0.0,,,0,
444,Belgium,Liege,2021-04-09,114947,0,0,114947,0,0,0.0,,,0,
445,Belgium,Liege,2021-04-10,115283,0,0,115283,0,0,0.0,,,0,
