Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,Belgium,Unknown,2020-11-30,9536,16645,0,9536,16645,0,1.7454907718120805,1.0,0.0,16645,
12,Belgium,Unknown,2020-12-31,10674,19528,0,-5971,2883,0,-0.48283369619829175,1.0,0.0,2883,0.0
13,Belgium,Unknown,2021-01-31,12617,21092,0,-6911,1564,0,-0.22630588916220518,1.0,0.0,1564,0.0
14,Belgium,Unknown,2021-02-28,14159,22077,0,-6933,985,0,-0.14207413817972017,1.0,0.0,985,0.0
15,Belgium,Unknown,2021-03-31,16530,23016,0,-5547,939,0,-0.16928069226608977,1.0,0.0,939,0.0
16,Belgium,Unknown,2021-04-30,18782,24230,0,-4234,1214,0,-0.2867264997638167,1.0,0.0,1214,0.0
17,Belgium,Unknown,2021-05-31,20273,24955,0,-3957,725,0,-0.18321961081627497,1.0,0.0,725,0.0
18,Belgium,Unknown,2021-06-30,20996,25173,0,-3959,218,0,-0.05506441020459712,1.0,0.0,218,0.0
19,Belgium,Unknown,2021-07-31,21926,25241,0,-3247,68,0,-0.020942408376963352,1.0,0.0,68,0.0
20,Belgium,Unknown,2021-08-07,22184,25268,,-3057,27,,,,,,
