Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Peru,Lima,2020-06-04,108680,11317,0,108680,11317,0,0.1041313949208686,1.0,0.0,11317,
10,Peru,Lima,2020-06-19,141512,15813,0,130195,4496,0,0.034532816160374825,1.0,0.0,4496,0.0
11,Peru,Lima,2020-07-04,163824,19590,0,148011,3777,0,0.02551837363439204,1.0,0.0,3777,0.0
12,Peru,Lima,2020-07-19,181131,23313,0,161541,3723,0,0.023046780693446244,1.0,0.0,3723,0.0
13,Peru,Lima,2020-08-03,224414,27156,0,201101,3843,0,0.019109800547983353,1.0,0.0,3843,0.0
14,Peru,Lima,2020-08-18,268171,31105,0,241015,3949,0,0.016384872310852023,1.0,0.0,3949,0.0
15,Peru,Lima,2020-09-02,311359,34251,0,280254,3146,0,0.011225531125336302,1.0,0.0,3146,0.0
16,Peru,Lima,2020-09-17,344646,36432,0,310395,2181,0,0.00702653071086841,1.0,0.0,2181,0.0
17,Peru,Lima,2020-10-02,372659,37907,0,336227,1475,0,0.004386917172029611,1.0,0.0,1475,0.0
18,Peru,Lima,2020-10-17,391515,38987,0,353608,1080,0,0.003054229542318047,1.0,0.0,1080,0.0
19,Peru,Lima,2020-11-01,407449,39727,0,368462,740,0,0.0020083482150126744,1.0,0.0,740,0.0
20,Peru,Lima,2020-11-16,420270,40325,0,380543,598,0,0.0015714387073208548,1.0,0.0,598,0.0
21,Peru,Lima,2020-12-01,429680,40858,0,389355,533,0,0.0013689306673858048,1.0,0.0,533,0.0
22,Peru,Lima,2020-12-16,438143,41410,0,397285,552,0,0.0013894307612922713,1.0,0.0,552,0.0
23,Peru,Lima,2020-12-31,449514,42125,0,408104,715,0,0.0017520043910375786,1.0,0.0,715,0.0
24,Peru,Lima,2021-01-15,469223,43468,0,427098,1343,0,0.0031444773798987584,1.0,0.0,1343,0.0
25,Peru,Lima,2021-01-30,507596,46531,0,464128,3063,0,0.006599472559293988,1.0,0.0,3063,0.0
26,Peru,Lima,2021-02-14,562312,51196,0,515781,4665,0,0.009044536343913405,1.0,0.0,4665,0.0
27,Peru,Lima,2021-03-01,606712,56721,0,555516,5525,0,0.009945708134419171,1.0,0.0,5525,0.0
28,Peru,Lima,2021-03-16,655490,62154,0,598769,5433,0,0.009073616035566303,1.0,0.0,5433,0.0
29,Peru,Lima,2021-03-31,722513,67669,0,660359,5515,0,0.00835151788648296,1.0,0.0,5515,0.0
30,Peru,Lima,2021-04-15,774783,73237,0,707114,5568,0,0.007874260727407462,1.0,0.0,5568,0.0
31,Peru,Lima,2021-04-30,829001,78248,0,755764,5011,0,0.006630376678434008,1.0,0.0,5011,0.0
32,Peru,Lima,2021-05-15,855744,81848,0,777496,3600,0,0.0046302489016020664,1.0,0.0,3600,0.0
33,Peru,Lima,2021-05-30,878346,84066,0,796498,2218,0,0.0027846899803891535,1.0,0.0,2218,0.0
34,Peru,Lima,2021-06-08,888325,84811,0,804259,745,0,0.000926318511822684,1.0,0.0,745,0.0
