Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Peru,Callao,2020-06-04,13291,1819,0,13291,1819,0,0.13685952900458956,1.0,0.0,1819,
10,Peru,Callao,2020-06-19,16678,2457,0,14859,638,0,0.04293694057473585,1.0,0.0,638,0.0
11,Peru,Callao,2020-07-04,18339,2868,0,15882,411,0,0.025878352852285607,1.0,0.0,411,0.0
12,Peru,Callao,2020-07-19,19307,3278,0,16439,410,0,0.024940689822981935,1.0,0.0,410,0.0
13,Peru,Callao,2020-08-03,21708,3668,0,18430,390,0,0.021161150298426478,1.0,0.0,390,0.0
14,Peru,Callao,2020-08-18,24765,4061,0,21097,393,0,0.01862824098213016,1.0,0.0,393,0.0
15,Peru,Callao,2020-09-02,27648,4350,0,23587,289,0,0.012252511976936447,1.0,0.0,289,0.0
16,Peru,Callao,2020-09-17,30432,4570,0,26082,220,0,0.008434935971167856,1.0,0.0,220,0.0
17,Peru,Callao,2020-10-02,32572,4724,0,28002,154,0,0.005499607170916363,1.0,0.0,154,0.0
18,Peru,Callao,2020-10-17,35233,4854,0,30509,130,0,0.004261037726572487,1.0,0.0,130,0.0
19,Peru,Callao,2020-11-01,37232,4926,0,32378,72,0,0.002223732163814936,1.0,0.0,72,0.0
20,Peru,Callao,2020-11-16,39294,5003,0,34368,77,0,0.002240456238361266,1.0,0.0,77,0.0
21,Peru,Callao,2020-12-01,40826,5049,0,35823,46,0,0.001284091226307121,1.0,0.0,46,0.0
22,Peru,Callao,2020-12-16,42000,5109,0,36951,60,0,0.0016237720224080538,1.0,0.0,60,0.0
23,Peru,Callao,2020-12-31,43393,5191,0,38284,82,0,0.0021418869501619473,1.0,0.0,82,0.0
24,Peru,Callao,2021-01-15,44972,5334,0,39781,143,0,0.003594680877805988,1.0,0.0,143,0.0
25,Peru,Callao,2021-01-30,48365,5669,0,43031,335,0,0.007785085171155679,1.0,0.0,335,0.0
26,Peru,Callao,2021-02-14,53189,6220,0,47520,551,0,0.011595117845117846,1.0,0.0,551,0.0
27,Peru,Callao,2021-03-01,57532,6808,0,51312,588,0,0.011459307764265668,1.0,0.0,588,0.0
28,Peru,Callao,2021-03-16,61983,7348,0,55175,540,0,0.009787041232442228,1.0,0.0,540,0.0
29,Peru,Callao,2021-03-31,71037,7903,0,63689,555,0,0.008714220666049082,1.0,0.0,555,0.0
30,Peru,Callao,2021-04-15,86869,8456,0,78966,553,0,0.007003013955373199,1.0,0.0,553,0.0
31,Peru,Callao,2021-04-30,91697,8927,0,83241,471,0,0.005658269362453599,1.0,0.0,471,0.0
32,Peru,Callao,2021-05-15,93428,9262,0,84501,335,0,0.003964450124850594,1.0,0.0,335,0.0
33,Peru,Callao,2021-05-30,95043,9493,0,85781,231,0,0.002692904023035404,1.0,0.0,231,0.0
34,Peru,Callao,2021-06-14,96186,9641,0,86693,148,0,0.0017071735895631713,1.0,0.0,148,0.0
35,Peru,Callao,2021-06-29,96826,9690,0,87185,49,0,0.0005620232838217583,1.0,0.0,49,0.0
36,Peru,Callao,2021-07-14,97823,9789,0,88133,99,0,0.0011233022817786753,1.0,0.0,99,0.0
37,Peru,Callao,2021-07-18,97945,9805,0,88156,16,0,0.00018149643813240165,1.0,0.0,16,0.0
