Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
56,France,Reunion,2020-03-17,9,0,0,9,0,0,0.0,,,0,
57,France,Reunion,2020-03-18,0,0,0,0,0,0,,,,0,
58,France,Reunion,2020-03-19,0,0,0,0,0,0,,,,0,
59,France,Reunion,2020-03-20,0,0,0,0,0,0,,,,0,
60,France,Reunion,2020-03-21,0,0,0,0,0,0,,,,0,
61,France,Reunion,2020-03-22,47,0,1,47,0,1,0.02127659574468085,0.0,1.0,1,
62,France,Reunion,2020-03-23,71,0,1,70,0,0,0.0,,,0,
63,France,Reunion,2020-03-24,94,0,1,93,0,0,0.0,,,0,
64,France,Reunion,2020-03-25,111,0,1,110,0,0,0.0,,,0,
65,France,Reunion,2020-03-26,135,0,1,134,0,0,0.0,,,0,
66,France,Reunion,2020-03-27,145,0,1,144,0,0,0.0,,,0,
67,France,Reunion,2020-03-28,183,0,1,182,0,0,0.0,,,0,
68,France,Reunion,2020-03-29,183,0,1,182,0,0,0.0,,,0,
69,France,Reunion,2020-03-30,224,0,1,223,0,0,0.0,,,0,
70,France,Reunion,2020-03-31,247,0,1,246,0,0,0.0,,,0,
71,France,Reunion,2020-04-01,281,0,40,280,0,39,0.1392857142857143,0.0,1.0,39,
72,France,Reunion,2020-04-02,308,0,40,268,0,0,0.0,,,0,
73,France,Reunion,2020-04-03,321,0,40,281,0,0,0.0,,,0,
74,France,Reunion,2020-04-04,334,0,40,294,0,0,0.0,,,0,
75,France,Reunion,2020-04-05,344,0,40,304,0,0,0.0,,,0,
76,France,Reunion,2020-04-06,349,0,40,309,0,0,0.0,,,0,
77,France,Reunion,2020-04-07,358,0,40,318,0,0,0.0,,,0,
78,France,Reunion,2020-04-08,358,0,40,318,0,0,0.0,,,0,
79,France,Reunion,2020-04-09,362,0,40,322,0,0,0.0,,,0,
80,France,Reunion,2020-04-10,382,0,40,342,0,0,0.0,,,0,
81,France,Reunion,2020-04-11,388,0,40,348,0,0,0.0,,,0,
82,France,Reunion,2020-04-12,389,0,40,349,0,0,0.0,,,0,
83,France,Reunion,2020-04-13,391,0,40,351,0,0,0.0,,,0,
84,France,Reunion,2020-04-14,391,0,40,351,0,0,0.0,,,0,
85,France,Reunion,2020-04-15,391,0,237,351,0,197,0.5612535612535613,0.0,1.0,197,
86,France,Reunion,2020-04-16,394,0,237,157,0,0,0.0,,,0,
87,France,Reunion,2020-04-17,402,0,237,165,0,0,0.0,,,0,
88,France,Reunion,2020-04-18,407,0,237,170,0,0,0.0,,,0,
89,France,Reunion,2020-04-19,408,0,237,171,0,0,0.0,,,0,
