Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
54,France,Mayotte,2020-03-15,1,0,0,1,0,0,0.0,,,0,
55,France,Mayotte,2020-03-16,1,0,0,1,0,0,0.0,,,0,
56,France,Mayotte,2020-03-17,1,0,0,1,0,0,0.0,,,0,
57,France,Mayotte,2020-03-18,0,0,0,0,0,0,,,,0,
58,France,Mayotte,2020-03-19,0,0,0,0,0,0,,,,0,
59,France,Mayotte,2020-03-20,0,0,0,0,0,0,,,,0,
60,France,Mayotte,2020-03-21,0,0,0,0,0,0,,,,0,
61,France,Mayotte,2020-03-22,11,0,0,11,0,0,0.0,,,0,
62,France,Mayotte,2020-03-23,24,0,0,24,0,0,0.0,,,0,
63,France,Mayotte,2020-03-24,36,0,0,36,0,0,0.0,,,0,
64,France,Mayotte,2020-03-25,36,0,0,36,0,0,0.0,,,0,
65,France,Mayotte,2020-03-26,36,0,0,36,0,0,0.0,,,0,
66,France,Mayotte,2020-03-27,50,0,0,50,0,0,0.0,,,0,
67,France,Mayotte,2020-03-28,63,0,0,63,0,0,0.0,,,0,
68,France,Mayotte,2020-03-29,63,0,0,63,0,0,0.0,,,0,
69,France,Mayotte,2020-03-30,82,0,10,82,0,10,0.12195121951219512,0.0,1.0,10,
70,France,Mayotte,2020-03-31,94,1,10,84,1,0,0.011904761904761904,1.0,0.0,1,-1.0
71,France,Mayotte,2020-04-01,94,1,10,83,0,0,0.0,,,0,
72,France,Mayotte,2020-04-02,116,1,10,105,0,0,0.0,,,0,
73,France,Mayotte,2020-04-03,128,2,10,117,1,0,0.008547008547008548,1.0,0.0,1,
74,France,Mayotte,2020-04-04,134,2,14,122,0,4,0.03278688524590164,0.0,1.0,4,1.0
75,France,Mayotte,2020-04-05,147,2,14,131,0,0,0.0,,,0,
76,France,Mayotte,2020-04-06,147,2,14,131,0,0,0.0,,,0,
77,France,Mayotte,2020-04-07,171,2,22,155,0,8,0.05161290322580645,0.0,1.0,8,
78,France,Mayotte,2020-04-08,171,2,22,147,0,0,0.0,,,0,
79,France,Mayotte,2020-04-09,184,2,22,160,0,0,0.0,,,0,
80,France,Mayotte,2020-04-10,191,2,50,167,0,28,0.16766467065868262,0.0,1.0,28,
81,France,Mayotte,2020-04-11,196,3,59,144,1,9,0.06944444444444445,0.1,0.9,10,-0.09999999999999998
82,France,Mayotte,2020-04-12,196,3,59,134,0,0,0.0,,,0,
83,France,Mayotte,2020-04-13,207,3,59,145,0,0,0.0,,,0,
84,France,Mayotte,2020-04-14,217,3,69,155,0,10,0.06451612903225806,0.0,1.0,10,
85,France,Mayotte,2020-04-15,217,3,69,145,0,0,0.0,,,0,
86,France,Mayotte,2020-04-16,233,3,69,161,0,0,0.0,,,0,
87,France,Mayotte,2020-04-17,245,4,117,173,1,48,0.2832369942196532,0.02040816326530612,0.9795918367346939,49,
88,France,Mayotte,2020-04-18,254,4,117,133,0,0,0.0,,,0,
89,France,Mayotte,2020-04-19,271,4,117,150,0,0,0.0,,,0,
90,France,Mayotte,2020-04-20,271,4,117,150,0,0,0.0,,,0,
91,France,Mayotte,2020-04-21,311,4,117,190,0,0,0.0,,,0,
92,France,Mayotte,2020-04-22,326,4,125,205,0,8,0.03902439024390244,0.0,1.0,8,
93,France,Mayotte,2020-04-23,326,4,125,197,0,0,0.0,,,0,
94,France,Mayotte,2020-04-24,354,4,144,225,0,19,0.08444444444444445,0.0,1.0,19,
95,France,Mayotte,2020-04-25,380,4,144,232,0,0,0.0,,,0,
96,France,Mayotte,2020-04-26,401,4,144,253,0,0,0.0,,,0,
97,France,Mayotte,2020-04-27,401,4,144,253,0,0,0.0,,,0,
98,France,Mayotte,2020-04-28,460,4,235,312,0,91,0.2916666666666667,0.0,1.0,91,
99,France,Mayotte,2020-04-29,460,4,235,221,0,0,0.0,,,0,
100,France,Mayotte,2020-04-30,539,4,235,300,0,0,0.0,,,0,
101,France,Mayotte,2020-05-01,539,4,235,300,0,0,0.0,,,0,
102,France,Mayotte,2020-05-02,539,4,235,300,0,0,0.0,,,0,
103,France,Mayotte,2020-05-03,650,6,235,411,2,0,0.004866180048661801,1.0,0.0,2,
104,France,Mayotte,2020-05-04,686,6,352,445,0,117,0.26292134831460673,0.0,1.0,117,1.0
105,France,Mayotte,2020-05-05,739,9,352,381,3,0,0.007874015748031496,1.0,0.0,3,-1.0
106,France,Mayotte,2020-05-06,739,9,352,378,0,0,0.0,,,0,
107,France,Mayotte,2020-05-07,854,10,352,493,1,0,0.002028397565922921,1.0,0.0,1,
108,France,Mayotte,2020-05-08,854,10,352,492,0,0,0.0,,,0,
109,France,Mayotte,2020-05-09,988,11,492,626,1,140,0.22523961661341854,0.0070921985815602835,0.9929078014184397,141,
110,France,Mayotte,2020-05-10,1023,11,492,520,0,0,0.0,,,0,
111,France,Mayotte,2020-05-11,1023,11,492,520,0,0,0.0,,,0,
112,France,Mayotte,2020-05-12,1095,12,492,592,1,0,0.0016891891891891893,1.0,0.0,1,
113,France,Mayotte,2020-05-13,1143,14,627,639,2,135,0.21439749608763695,0.014598540145985401,0.9854014598540146,137,0.9854014598540146
114,France,Mayotte,2020-05-14,1210,16,627,569,2,0,0.0035149384885764497,1.0,0.0,2,-0.9854014598540146
115,France,Mayotte,2020-05-15,1210,16,627,567,0,0,0.0,,,0,
116,France,Mayotte,2020-05-16,1312,18,627,669,2,0,0.0029895366218236174,1.0,0.0,2,
117,France,Mayotte,2020-05-17,1342,18,627,697,0,0,0.0,,,0,
118,France,Mayotte,2020-05-18,1370,18,627,725,0,0,0.0,,,0,
119,France,Mayotte,2020-05-19,1370,18,627,725,0,0,0.0,,,0,
120,France,Mayotte,2020-05-20,1475,19,894,830,1,267,0.3228915662650602,0.0037313432835820895,0.996268656716418,268,
121,France,Mayotte,2020-05-21,1475,19,894,562,0,0,0.0,,,0,
122,France,Mayotte,2020-05-22,1521,19,894,608,0,0,0.0,,,0,
123,France,Mayotte,2020-05-23,1521,19,894,608,0,0,0.0,,,0,
124,France,Mayotte,2020-05-24,1587,20,894,674,1,0,0.001483679525222552,1.0,0.0,1,
125,France,Mayotte,2020-05-25,1609,20,894,695,0,0,0.0,,,0,
126,France,Mayotte,2020-05-26,1634,20,894,720,0,0,0.0,,,0,
127,France,Mayotte,2020-05-27,1645,20,1314,731,0,420,0.5745554035567716,0.0,1.0,420,
128,France,Mayotte,2020-05-28,1670,21,1315,336,1,1,0.005952380952380952,0.5,0.5,2,-0.5
129,France,Mayotte,2020-05-29,1699,21,1385,363,0,70,0.1928374655647383,0.0,1.0,70,0.5
130,France,Mayotte,2020-05-30,1699,21,1385,293,0,0,0.0,,,0,
131,France,Mayotte,2020-05-31,1699,21,1385,293,0,0,0.0,,,0,
132,France,Mayotte,2020-06-01,1934,24,1473,528,3,88,0.17234848484848486,0.03296703296703297,0.967032967032967,91,
133,France,Mayotte,2020-06-02,1986,24,1473,489,0,0,0.0,,,0,
134,France,Mayotte,2020-06-03,1993,24,1523,496,0,50,0.10080645161290322,0.0,1.0,50,
135,France,Mayotte,2020-06-04,2058,25,1523,511,1,0,0.0019569471624266144,1.0,0.0,1,-1.0
136,France,Mayotte,2020-06-05,2079,25,1523,531,0,0,0.0,,,0,
137,France,Mayotte,2020-06-06,2079,25,1523,531,0,0,0.0,,,0,
138,France,Mayotte,2020-06-07,2079,25,1523,531,0,0,0.0,,,0,
139,France,Mayotte,2020-06-08,2151,25,1654,603,0,131,0.21724709784411278,0.0,1.0,131,
140,France,Mayotte,2020-06-09,2175,28,1654,496,3,0,0.006048387096774193,1.0,0.0,3,-1.0
141,France,Mayotte,2020-06-10,2226,28,1654,544,0,0,0.0,,,0,
142,France,Mayotte,2020-06-11,2240,28,1654,558,0,0,0.0,,,0,
143,France,Mayotte,2020-06-12,2268,28,1790,586,0,136,0.23208191126279865,0.0,1.0,136,
144,France,Mayotte,2020-06-13,2282,28,1790,464,0,0,0.0,,,0,
145,France,Mayotte,2020-06-14,2298,29,1790,480,1,0,0.0020833333333333333,1.0,0.0,1,
146,France,Mayotte,2020-06-15,2310,29,2058,491,0,268,0.5458248472505092,0.0,1.0,268,1.0
147,France,Mayotte,2020-06-16,2333,29,2058,246,0,0,0.0,,,0,
148,France,Mayotte,2020-06-17,2345,29,2066,258,0,8,0.031007751937984496,0.0,1.0,8,
149,France,Mayotte,2020-06-18,2383,29,2066,288,0,0,0.0,,,0,
150,France,Mayotte,2020-06-19,2394,29,2066,299,0,0,0.0,,,0,
151,France,Mayotte,2020-06-20,2404,31,2066,309,2,0,0.006472491909385114,1.0,0.0,2,
152,France,Mayotte,2020-06-21,2404,31,2066,307,0,0,0.0,,,0,
153,France,Mayotte,2020-06-22,2434,31,2188,337,0,122,0.3620178041543027,0.0,1.0,122,
154,France,Mayotte,2020-06-23,2434,31,2188,215,0,0,0.0,,,0,
155,France,Mayotte,2020-06-24,2467,32,2218,248,1,30,0.125,0.03225806451612903,0.967741935483871,31,
156,France,Mayotte,2020-06-25,2508,32,2218,258,0,0,0.0,,,0,
157,France,Mayotte,2020-06-26,2508,32,2218,258,0,0,0.0,,,0,
158,France,Mayotte,2020-06-27,2508,32,2218,258,0,0,0.0,,,0,
159,France,Mayotte,2020-06-28,2508,32,2218,258,0,0,0.0,,,0,
160,France,Mayotte,2020-06-29,2560,32,2325,310,0,107,0.34516129032258064,0.0,1.0,107,
161,France,Mayotte,2020-06-30,2603,35,2325,246,3,0,0.012195121951219513,1.0,0.0,3,-1.0
162,France,Mayotte,2020-07-01,2643,35,2341,283,0,16,0.05653710247349823,0.0,1.0,16,1.0
