Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,Castilla - La Mancha,2020-05-20,16739,2913,0,16739,2913,0,0.1740247326602545,1.0,0.0,2913,
9,Spain,Castilla - La Mancha,2020-06-04,17393,2945,6392,14480,32,6392,0.443646408839779,0.0049813200498132005,0.9950186799501868,6424,0.9950186799501868
10,Spain,Castilla - La Mancha,2020-06-19,17894,3022,6392,8557,77,0,0.008998480775972888,1.0,0.0,77,-0.9950186799501868
11,Spain,Castilla - La Mancha,2020-07-04,18209,3026,6392,8795,4,0,0.00045480386583285955,1.0,0.0,4,0.0
12,Spain,Castilla - La Mancha,2020-07-19,18431,3034,6392,9013,8,0,0.000887606790191945,1.0,0.0,8,0.0
13,Spain,Castilla - La Mancha,2020-08-03,18843,3034,6392,9417,0,0,0.0,,,0,
14,Spain,Castilla - La Mancha,2020-08-18,20397,3038,6392,10971,4,0,0.0003645975754261234,1.0,0.0,4,
15,Spain,Castilla - La Mancha,2020-09-02,24664,3046,6392,15234,8,0,0.0005251411316791387,1.0,0.0,8,0.0
16,Spain,Castilla - La Mancha,2020-09-17,33956,3062,6392,24518,16,0,0.000652581776653887,1.0,0.0,16,0.0
17,Spain,Castilla - La Mancha,2020-10-02,44632,3211,6392,35178,149,0,0.004235601796577407,1.0,0.0,149,0.0
18,Spain,Castilla - La Mancha,2020-10-17,52336,3322,6392,42733,111,0,0.0025975241616549272,1.0,0.0,111,0.0
19,Spain,Castilla - La Mancha,2020-11-01,64042,3425,6392,54328,103,0,0.001895891621263437,1.0,0.0,103,0.0
20,Spain,Castilla - La Mancha,2020-11-16,77866,3574,6392,68049,149,0,0.002189598671545504,1.0,0.0,149,0.0
21,Spain,Castilla - La Mancha,2020-12-01,86499,3786,6392,76533,212,0,0.002770046907869808,1.0,0.0,212,0.0
22,Spain,Castilla - La Mancha,2020-12-16,92514,3976,6392,82336,190,0,0.002307617567042363,1.0,0.0,190,0.0
23,Spain,Castilla - La Mancha,2020-12-31,100673,4086,6392,90305,110,0,0.001218094236199546,1.0,0.0,110,0.0
24,Spain,Castilla - La Mancha,2021-01-15,119183,4167,6392,108705,81,0,0.0007451359183110253,1.0,0.0,81,0.0
25,Spain,Castilla - La Mancha,2021-01-30,148459,4542,6392,137900,375,0,0.002719361856417694,1.0,0.0,375,0.0
26,Spain,Castilla - La Mancha,2021-02-14,163937,5380,6392,153003,838,0,0.005477016790520447,1.0,0.0,838,0.0
27,Spain,Castilla - La Mancha,2021-03-01,169170,5613,6392,157398,233,0,0.0014803237652320869,1.0,0.0,233,0.0
28,Spain,Castilla - La Mancha,2021-03-16,173197,5705,6392,161192,92,0,0.0005707479279368703,1.0,0.0,92,0.0
29,Spain,Castilla - La Mancha,2021-03-31,175803,5757,6392,163706,52,0,0.0003176426032033035,1.0,0.0,52,0.0
30,Spain,Castilla - La Mancha,2021-04-15,180022,5802,6392,167873,45,0,0.0002680597832885574,1.0,0.0,45,0.0
31,Spain,Castilla - La Mancha,2021-04-30,185354,5851,6392,173160,49,0,0.000282975282975283,1.0,0.0,49,0.0
32,Spain,Castilla - La Mancha,2021-05-04,186481,5861,6392,174238,10,0,5.7392761624903866e-05,1.0,0.0,10,0.0
