Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,Navarra,2020-05-20,5136,503,0,5136,503,0,0.0979361370716511,1.0,0.0,503,
9,Spain,Navarra,2020-06-04,5265,490,3905,4762,-13,3905,0.8173036539269215,-0.0033401849948612537,1.0033401849948613,3892,1.0033401849948613
10,Spain,Navarra,2020-06-19,5370,528,3905,975,38,0,0.038974358974358976,1.0,0.0,38,-1.0033401849948613
11,Spain,Navarra,2020-07-04,5477,528,3905,1044,0,0,0.0,,,0,
12,Spain,Navarra,2020-07-19,5708,529,3905,1275,1,0,0.000784313725490196,1.0,0.0,1,
13,Spain,Navarra,2020-08-03,6807,529,3905,2373,0,0,0.0,,,0,
14,Spain,Navarra,2020-08-18,8259,532,3905,3825,3,0,0.000784313725490196,1.0,0.0,3,
15,Spain,Navarra,2020-09-02,10269,536,3905,5832,4,0,0.0006858710562414266,1.0,0.0,4,0.0
16,Spain,Navarra,2020-09-17,13936,550,3905,9495,14,0,0.0014744602422327542,1.0,0.0,14,0.0
17,Spain,Navarra,2020-10-02,18758,578,3905,14303,28,0,0.0019576312661679367,1.0,0.0,28,0.0
18,Spain,Navarra,2020-10-17,24312,639,3905,19829,61,0,0.0030763023853951285,1.0,0.0,61,0.0
19,Spain,Navarra,2020-11-01,32150,703,3905,27606,64,0,0.002318336593494168,1.0,0.0,64,0.0
20,Spain,Navarra,2020-11-16,37870,800,3905,33262,97,0,0.0029162407552161627,1.0,0.0,97,0.0
21,Spain,Navarra,2020-12-01,39750,884,3905,35045,84,0,0.0023969182479668997,1.0,0.0,84,0.0
22,Spain,Navarra,2020-12-16,41074,928,3905,36285,44,0,0.0012126222957144826,1.0,0.0,44,0.0
23,Spain,Navarra,2020-12-31,42494,960,3905,37661,32,0,0.0008496853508934973,1.0,0.0,32,0.0
24,Spain,Navarra,2021-01-15,44849,984,3905,39984,24,0,0.0006002400960384153,1.0,0.0,24,0.0
25,Spain,Navarra,2021-01-30,48104,1028,3905,43215,44,0,0.001018164989008446,1.0,0.0,44,0.0
26,Spain,Navarra,2021-02-14,50329,1074,3905,45396,46,0,0.0010133051370164773,1.0,0.0,46,0.0
27,Spain,Navarra,2021-03-01,51379,1094,3905,46400,20,0,0.0004310344827586207,1.0,0.0,20,0.0
28,Spain,Navarra,2021-03-16,52277,1111,3905,47278,17,0,0.0003595752781420534,1.0,0.0,17,0.0
29,Spain,Navarra,2021-03-31,54315,1121,3905,49299,10,0,0.00020284387107243556,1.0,0.0,10,0.0
30,Spain,Navarra,2021-04-15,57378,1134,3905,52352,13,0,0.0002483190709046455,1.0,0.0,13,0.0
31,Spain,Navarra,2021-04-30,59870,1156,3905,54831,22,0,0.0004012328792106655,1.0,0.0,22,0.0
32,Spain,Navarra,2021-05-15,61340,1168,3905,56279,12,0,0.00021322340482240267,1.0,0.0,12,0.0
33,Spain,Navarra,2021-05-30,62232,1171,3905,57159,3,0,5.248517293864483e-05,1.0,0.0,3,0.0
34,Spain,Navarra,2021-06-14,63225,1178,3905,58149,7,0,0.00012038040207054291,1.0,0.0,7,0.0
35,Spain,Navarra,2021-06-29,63878,1184,3905,58795,6,0,0.00010204949400459222,1.0,0.0,6,0.0
36,Spain,Navarra,2021-07-14,68569,1184,3905,63480,0,0,0.0,,,0,
37,Spain,Navarra,2021-07-23,73039,1186,3905,67950,2,0,2.9433406916850625e-05,1.0,0.0,2,
