Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,Pais Vasco,2020-05-20,13435,1480,0,13435,1480,0,0.11016002977298102,1.0,0.0,1480,
9,Spain,Pais Vasco,2020-06-04,13527,1424,16160,12047,-56,16160,1.3367643396696274,-0.003477396920019871,1.00347739692002,16104,1.00347739692002
10,Spain,Pais Vasco,2020-06-19,13679,1554,16160,-3905,130,0,-0.03329065300896287,1.0,0.0,130,-1.00347739692002
11,Spain,Pais Vasco,2020-07-04,13809,1561,16160,-3905,7,0,-0.001792573623559539,1.0,0.0,7,0.0
12,Spain,Pais Vasco,2020-07-19,14177,1563,16160,-3544,2,0,-0.000564334085778781,1.0,0.0,2,0.0
13,Spain,Pais Vasco,2020-08-03,16669,1565,16160,-1054,2,0,-0.0018975332068311196,1.0,0.0,2,0.0
14,Spain,Pais Vasco,2020-08-18,22199,1566,16160,4474,1,0,0.00022351363433169424,1.0,0.0,1,0.0
15,Spain,Pais Vasco,2020-09-02,30729,1579,16160,13003,13,0,0.000999769284011382,1.0,0.0,13,0.0
16,Spain,Pais Vasco,2020-09-17,38896,1745,16160,21157,166,0,0.007846102944651889,1.0,0.0,166,0.0
17,Spain,Pais Vasco,2020-10-02,45426,1894,16160,27521,149,0,0.005414047454670979,1.0,0.0,149,0.0
18,Spain,Pais Vasco,2020-10-17,51986,1979,16160,33932,85,0,0.00250501002004008,1.0,0.0,85,0.0
19,Spain,Pais Vasco,2020-11-01,65315,2082,16160,47176,103,0,0.0021833135492623367,1.0,0.0,103,0.0
20,Spain,Pais Vasco,2020-11-16,87101,2245,16160,68859,163,0,0.0023671560725540596,1.0,0.0,163,0.0
21,Spain,Pais Vasco,2020-12-01,97946,2554,16160,79541,309,0,0.003884788976754127,1.0,0.0,309,0.0
22,Spain,Pais Vasco,2020-12-16,105231,2771,16160,86517,217,0,0.0025081775835962875,1.0,0.0,217,0.0
23,Spain,Pais Vasco,2020-12-31,110821,2963,16160,91890,192,0,0.002089454782892589,1.0,0.0,192,0.0
24,Spain,Pais Vasco,2021-01-15,119161,3094,16160,100038,131,0,0.001309502389092145,1.0,0.0,131,0.0
25,Spain,Pais Vasco,2021-01-30,132768,3321,16160,113514,227,0,0.001999753334390472,1.0,0.0,227,0.0
26,Spain,Pais Vasco,2021-02-14,144557,3564,16160,125076,243,0,0.0019428187661901565,1.0,0.0,243,0.0
27,Spain,Pais Vasco,2021-03-01,151509,3731,16160,131785,167,0,0.001267215540463634,1.0,0.0,167,0.0
28,Spain,Pais Vasco,2021-03-16,156199,3842,16160,136308,111,0,0.0008143322475570033,1.0,0.0,111,0.0
29,Spain,Pais Vasco,2021-03-31,162872,3944,16160,142870,102,0,0.0007139357457828795,1.0,0.0,102,0.0
30,Spain,Pais Vasco,2021-04-01,163360,3946,16160,143256,2,0,1.3961020829843078e-05,1.0,0.0,2,0.0
