Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,C. Valenciana,2020-05-20,10949,1378,0,10949,1378,0,0.12585624257923098,1.0,0.0,1378,
9,Spain,C. Valenciana,2020-06-04,11265,1332,9970,9887,-46,9970,1.003742287852736,-0.004635227730753728,1.0046352277307538,9924,1.0046352277307538
10,Spain,C. Valenciana,2020-06-19,11451,1430,9970,149,98,0,0.6577181208053692,1.0,0.0,98,-1.0046352277307538
11,Spain,C. Valenciana,2020-07-04,11630,1432,9970,230,2,0,0.008695652173913044,1.0,0.0,2,0.0
12,Spain,C. Valenciana,2020-07-19,11933,1432,9970,531,0,0,0.0,,,0,
13,Spain,C. Valenciana,2020-08-03,13840,1437,9970,2438,5,0,0.002050861361771944,1.0,0.0,5,
14,Spain,C. Valenciana,2020-08-18,17881,1444,9970,6474,7,0,0.0010812480691998764,1.0,0.0,7,0.0
15,Spain,C. Valenciana,2020-09-02,25461,1473,9970,14047,29,0,0.0020644977575282977,1.0,0.0,29,0.0
16,Spain,C. Valenciana,2020-09-17,33831,1534,9970,22388,61,0,0.00272467393246382,1.0,0.0,61,0.0
17,Spain,C. Valenciana,2020-10-02,41839,1613,9970,30335,79,0,0.002604252513598154,1.0,0.0,79,0.0
18,Spain,C. Valenciana,2020-10-17,48524,1680,9970,36941,67,0,0.001813702931701903,1.0,0.0,67,0.0
19,Spain,C. Valenciana,2020-11-01,61592,1773,9970,49942,93,0,0.0018621601057226382,1.0,0.0,93,0.0
20,Spain,C. Valenciana,2020-11-16,84029,2028,9970,72286,255,0,0.003527654040893119,1.0,0.0,255,0.0
21,Spain,C. Valenciana,2020-12-01,104055,2371,9970,92057,343,0,0.0037259523990571058,1.0,0.0,343,0.0
22,Spain,C. Valenciana,2020-12-06,108586,2444,9970,96245,73,0,0.0007584809600498727,1.0,0.0,73,0.0
