Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,Galicia,2020-05-20,9067,607,0,9067,607,0,0.06694606815925885,1.0,0.0,607,
9,Spain,Galicia,2020-06-04,9134,609,9204,8527,2,9204,1.079629412454556,0.00021724961981316532,0.9997827503801868,9206,0.9997827503801868
10,Spain,Galicia,2020-06-19,9169,619,9204,-644,10,0,-0.015527950310559006,1.0,0.0,10,-0.9997827503801868
11,Spain,Galicia,2020-07-04,9251,619,9204,-572,0,0,-0.0,,,0,
12,Spain,Galicia,2020-07-19,9494,619,9204,-329,0,0,-0.0,,,0,
13,Spain,Galicia,2020-08-03,9808,619,9204,-15,0,0,-0.0,,,0,
14,Spain,Galicia,2020-08-18,11311,625,9204,1488,6,0,0.004032258064516129,1.0,0.0,6,
15,Spain,Galicia,2020-09-02,14916,645,9204,5087,20,0,0.003931590328287792,1.0,0.0,20,0.0
16,Spain,Galicia,2020-09-17,18487,698,9204,8638,53,0,0.006135679555452651,1.0,0.0,53,0.0
17,Spain,Galicia,2020-10-02,21675,748,9204,11773,50,0,0.004247005860868088,1.0,0.0,50,0.0
18,Spain,Galicia,2020-10-17,25617,812,9204,15665,64,0,0.004085541015001596,1.0,0.0,64,0.0
19,Spain,Galicia,2020-11-01,33222,904,9204,23206,92,0,0.003964491941739205,1.0,0.0,92,0.0
20,Spain,Galicia,2020-11-16,43714,1084,9204,33606,180,0,0.005356186395286556,1.0,0.0,180,0.0
21,Spain,Galicia,2020-12-01,50480,1231,9204,40192,147,0,0.0036574442675159236,1.0,0.0,147,0.0
22,Spain,Galicia,2020-12-16,55467,1306,9204,45032,75,0,0.001665482323680938,1.0,0.0,75,0.0
23,Spain,Galicia,2020-12-31,61143,1379,9204,50633,73,0,0.0014417474769419154,1.0,0.0,73,0.0
24,Spain,Galicia,2021-01-15,72332,1484,9204,61749,105,0,0.0017004323956663265,1.0,0.0,105,0.0
25,Spain,Galicia,2021-01-30,93195,1711,9204,82507,227,0,0.002751281709430715,1.0,0.0,227,0.0
26,Spain,Galicia,2021-02-14,106820,2042,9204,95905,331,0,0.003451332047338512,1.0,0.0,331,0.0
27,Spain,Galicia,2021-03-01,112070,2226,9204,100824,184,0,0.0018249623105609776,1.0,0.0,184,0.0
28,Spain,Galicia,2021-03-16,114358,2282,9204,102928,56,0,0.000544069640914037,1.0,0.0,56,0.0
29,Spain,Galicia,2021-03-31,116522,2327,9204,105036,45,0,0.00042842454015766025,1.0,0.0,45,0.0
30,Spain,Galicia,2021-04-15,118929,2358,9204,107398,31,0,0.0002886459710609136,1.0,0.0,31,0.0
31,Spain,Galicia,2021-04-30,122010,2377,9204,110448,19,0,0.00017202665507750253,1.0,0.0,19,0.0
32,Spain,Galicia,2021-05-15,124532,2386,9204,112951,9,0,7.968056945046967e-05,1.0,0.0,9,0.0
33,Spain,Galicia,2021-05-30,126622,2402,9204,115032,16,0,0.00013909173099659226,1.0,0.0,16,0.0
34,Spain,Galicia,2021-06-14,128151,2417,9204,116545,15,0,0.00012870565017804282,1.0,0.0,15,0.0
35,Spain,Galicia,2021-06-15,128220,2417,9204,116599,0,0,0.0,,,0,
