Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,Aragon,2020-05-20,5551,843,0,5551,843,0,0.15186452891370925,1.0,0.0,843,
9,Spain,Aragon,2020-06-04,5734,826,3772,4891,-17,3772,0.7677366591699039,-0.004527296937416778,1.0045272969374168,3755,1.0045272969374168
10,Spain,Aragon,2020-06-19,5880,911,3772,1282,85,0,0.06630265210608424,1.0,0.0,85,-1.0045272969374168
11,Spain,Aragon,2020-07-04,6412,912,3772,1729,1,0,0.000578368999421631,1.0,0.0,1,0.0
12,Spain,Aragon,2020-07-19,7639,915,3772,2955,3,0,0.0010152284263959391,1.0,0.0,3,0.0
13,Spain,Aragon,2020-08-03,17449,937,3772,12762,22,0,0.0017238677323303557,1.0,0.0,22,0.0
14,Spain,Aragon,2020-08-18,22269,994,3772,17560,57,0,0.003246013667425968,1.0,0.0,57,0.0
15,Spain,Aragon,2020-09-02,26865,1096,3772,22099,102,0,0.004615593465767682,1.0,0.0,102,0.0
16,Spain,Aragon,2020-09-17,31838,1302,3772,26970,206,0,0.007638116425658138,1.0,0.0,206,0.0
17,Spain,Aragon,2020-10-02,37071,1411,3772,31997,109,0,0.003406569365878051,1.0,0.0,109,0.0
18,Spain,Aragon,2020-10-17,42554,1508,3772,37371,97,0,0.0025955955152390893,1.0,0.0,97,0.0
19,Spain,Aragon,2020-11-01,56181,1654,3772,50901,146,0,0.0028683129997446022,1.0,0.0,146,0.0
20,Spain,Aragon,2020-11-16,68814,2039,3772,63388,385,0,0.006073704802170758,1.0,0.0,385,0.0
21,Spain,Aragon,2020-12-01,73614,2335,3772,67803,296,0,0.004365588543279796,1.0,0.0,296,0.0
22,Spain,Aragon,2020-12-16,76714,2516,3772,70607,181,0,0.002563485206849179,1.0,0.0,181,0.0
23,Spain,Aragon,2020-12-31,80023,2634,3772,73735,118,0,0.0016003254899301554,1.0,0.0,118,0.0
24,Spain,Aragon,2021-01-15,87008,2745,3772,80602,111,0,0.0013771370437458128,1.0,0.0,111,0.0
25,Spain,Aragon,2021-01-30,96962,2918,3772,90445,173,0,0.0019127646636077173,1.0,0.0,173,0.0
26,Spain,Aragon,2021-02-14,103252,3112,3772,96562,194,0,0.0020090718916343903,1.0,0.0,194,0.0
27,Spain,Aragon,2021-03-01,106860,3265,3772,99976,153,0,0.0015303672881491557,1.0,0.0,153,0.0
28,Spain,Aragon,2021-03-16,108799,3343,3772,101762,78,0,0.0007664943692144415,1.0,0.0,78,0.0
29,Spain,Aragon,2021-03-31,110894,3344,3772,103779,1,0,9.635860819626321e-06,1.0,0.0,1,0.0
30,Spain,Aragon,2021-04-15,114218,3391,3772,107102,47,0,0.000438834008701985,1.0,0.0,47,0.0
31,Spain,Aragon,2021-04-30,118361,3437,3772,111198,46,0,0.00041367650497311104,1.0,0.0,46,0.0
32,Spain,Aragon,2021-05-15,121653,3481,3772,114444,44,0,0.00038446751249519417,1.0,0.0,44,0.0
33,Spain,Aragon,2021-05-30,123905,3504,3772,116652,23,0,0.00019716764393238007,1.0,0.0,23,0.0
34,Spain,Aragon,2021-06-14,125662,3530,3772,118386,26,0,0.00021962056324227526,1.0,0.0,26,0.0
35,Spain,Aragon,2021-06-29,126773,3544,3772,119471,14,0,0.0001171832494915084,1.0,0.0,14,0.0
36,Spain,Aragon,2021-07-14,133887,3555,3772,126571,11,0,8.690774347994406e-05,1.0,0.0,11,0.0
37,Spain,Aragon,2021-07-29,144767,3574,3772,137440,19,0,0.00013824214202561117,1.0,0.0,19,0.0
38,Spain,Aragon,2021-07-31,145855,3580,3772,138509,6,0,4.3318484719404515e-05,1.0,0.0,6,0.0
