Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Spain,Andalusia,2020-05-20,12502,1371,0,12502,1371,0,0.10966245400735883,1.0,0.0,1371,
9,Spain,Andalusia,2020-06-04,12743,1404,10671,11372,33,10671,0.9412592332043616,0.003082959641255605,0.9969170403587444,10704,0.9969170403587444
10,Spain,Andalusia,2020-06-19,12864,1426,10671,789,22,0,0.02788339670468948,1.0,0.0,22,-0.9969170403587444
11,Spain,Andalusia,2020-07-04,13205,1433,10671,1108,7,0,0.00631768953068592,1.0,0.0,7,0.0
12,Spain,Andalusia,2020-07-19,13731,1435,10671,1627,2,0,0.001229256299938537,1.0,0.0,2,0.0
13,Spain,Andalusia,2020-08-03,15638,1435,10671,3532,0,0,0.0,,,0,
14,Spain,Andalusia,2020-08-18,20918,1455,10671,8812,20,0,0.0022696323195642307,1.0,0.0,20,
15,Spain,Andalusia,2020-09-02,31651,1506,10671,19525,51,0,0.002612035851472471,1.0,0.0,51,0.0
16,Spain,Andalusia,2020-09-17,45989,1656,10671,33812,150,0,0.004436294806577546,1.0,0.0,150,0.0
17,Spain,Andalusia,2020-10-02,65340,1867,10671,53013,211,0,0.003980155810838851,1.0,0.0,211,0.0
18,Spain,Andalusia,2020-10-17,86689,2094,10671,74151,227,0,0.0030613208183301642,1.0,0.0,227,0.0
19,Spain,Andalusia,2020-11-01,130191,2470,10671,117426,376,0,0.0032020165891710525,1.0,0.0,376,0.0
20,Spain,Andalusia,2020-11-16,200550,3264,10671,187409,794,0,0.004236722889509042,1.0,0.0,794,0.0
21,Spain,Andalusia,2020-12-01,234238,4099,10671,220303,835,0,0.003790234359041865,1.0,0.0,835,0.0
22,Spain,Andalusia,2020-12-16,249714,4656,10671,234944,557,0,0.002370777717243258,1.0,0.0,557,0.0
23,Spain,Andalusia,2020-12-31,264371,5123,10671,249044,467,0,0.0018751706525754485,1.0,0.0,467,0.0
24,Spain,Andalusia,2021-01-15,306961,5470,10671,291167,347,0,0.0011917559338798696,1.0,0.0,347,0.0
25,Spain,Andalusia,2021-01-30,391102,6260,10671,374961,790,0,0.0021068857827880767,1.0,0.0,790,0.0
26,Spain,Andalusia,2021-02-14,455484,7409,10671,438553,1149,0,0.00261997979719669,1.0,0.0,1149,0.0
27,Spain,Andalusia,2021-03-01,479489,8393,10671,461409,984,0,0.002132598193793359,1.0,0.0,984,0.0
28,Spain,Andalusia,2021-03-16,491533,8899,10671,472469,506,0,0.0010709697355805355,1.0,0.0,506,0.0
29,Spain,Andalusia,2021-03-31,505796,9206,10671,486226,307,0,0.0006313936317679432,1.0,0.0,307,0.0
30,Spain,Andalusia,2021-04-15,527997,9393,10671,508120,187,0,0.0003680233015823034,1.0,0.0,187,0.0
31,Spain,Andalusia,2021-04-30,551106,9628,10671,531042,235,0,0.00044252620320050015,1.0,0.0,235,0.0
32,Spain,Andalusia,2021-05-15,566808,9797,10671,546509,169,0,0.0003092355295155249,1.0,0.0,169,0.0
33,Spain,Andalusia,2021-05-30,581880,9880,10671,561412,83,0,0.00014784151389710232,1.0,0.0,83,0.0
34,Spain,Andalusia,2021-06-14,601677,9981,10671,581126,101,0,0.00017380051830411994,1.0,0.0,101,0.0
35,Spain,Andalusia,2021-06-24,612979,10026,10671,592327,45,0,7.597154949884101e-05,1.0,0.0,45,0.0
