Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Brazil,Alagoas,2020-05-20,4437,251,0,4437,251,0,0.05656975433851701,1.0,0.0,251,
13,Brazil,Alagoas,2020-05-30,9223,424,0,8972,173,0,0.019282211324119482,1.0,0.0,173,0.0
14,Brazil,Alagoas,2020-06-09,17193,640,10290,16769,216,10290,0.6265132088973702,0.020559680182752713,0.9794403198172473,10506,0.9794403198172473
15,Brazil,Alagoas,2020-06-19,26906,848,19154,15976,208,8864,0.5678517776664997,0.02292768959435626,0.9770723104056437,9072,-0.0023680094116036443
16,Brazil,Alagoas,2020-06-29,35117,1032,25512,15115,184,6358,0.4328150843532914,0.028125955365331703,0.9718740446346683,6542,-0.005198265770975374
17,Brazil,Alagoas,2020-07-09,43191,1230,34309,16647,198,8797,0.540337598366072,0.02201222901612007,0.9779877709838799,8995,0.00611372634921159
18,Brazil,Alagoas,2020-07-19,50078,1397,43005,14539,167,8696,0.6096017607813468,0.01884237842716913,0.9811576215728308,8863,0.0031698505889509176
19,Brazil,Alagoas,2020-07-29,58124,1540,50355,13722,143,7350,0.5460574260311908,0.019084478846923797,0.9809155211530762,7493,-0.0002421004197545873
20,Brazil,Alagoas,2020-08-08,66748,1665,59516,14853,125,9161,0.6251935635898471,0.01346112427309929,0.9865388757269007,9286,0.005623354573824457
21,Brazil,Alagoas,2020-08-18,73701,1774,67576,12520,109,8060,0.6524760383386582,0.0133431264536663,0.9866568735463337,8169,0.00011799781943300225
22,Brazil,Alagoas,2020-08-28,78174,1861,73053,8824,87,5477,0.6305530371713509,0.01563623292595255,0.9843637670740475,5564,-0.0022931064722861993
23,Brazil,Alagoas,2020-09-07,80786,1936,76382,5872,75,3329,0.579700272479564,0.022032902467685075,0.9779670975323149,3404,-0.006396669541732569
24,Brazil,Alagoas,2020-09-17,83035,2002,79751,4717,66,3369,0.7282170871316515,0.01921397379912664,0.9807860262008734,3435,0.0028189286685584847
25,Brazil,Alagoas,2020-09-27,86294,2057,83081,4541,55,3330,0.7454305219114733,0.01624815361890694,0.983751846381093,3385,0.002965820180219625
26,Brazil,Alagoas,2020-10-07,88426,2115,85258,3288,58,2177,0.6797445255474452,0.025950782997762864,0.9740492170022371,2235,-0.00970262937885591
27,Brazil,Alagoas,2020-10-17,89365,2172,85557,1992,57,299,0.178714859437751,0.1601123595505618,0.8398876404494382,356,-0.13416157655279892
28,Brazil,Alagoas,2020-10-27,90384,2221,87396,2655,49,1839,0.7111111111111111,0.025953389830508475,0.9740466101694916,1888,0.13415896972005337
29,Brazil,Alagoas,2020-11-06,91407,2262,88408,1790,41,1012,0.588268156424581,0.0389363722697056,0.9610636277302944,1053,-0.012982982439197155
30,Brazil,Alagoas,2020-11-16,92642,2298,89437,1972,36,1029,0.5400608519269777,0.03380281690140845,0.9661971830985916,1065,0.005133555368297182
31,Brazil,Alagoas,2020-11-26,94060,2329,90650,2325,31,1213,0.5350537634408602,0.02491961414790997,0.97508038585209,1244,0.00888320275349841
32,Brazil,Alagoas,2020-12-06,96632,2354,92065,3653,25,1415,0.3941965507801807,0.017361111111111112,0.9826388888888888,1440,0.007558503036798836
33,Brazil,Alagoas,2020-12-16,100011,2389,95317,5592,35,3252,0.5878040057224606,0.01064800730149072,0.9893519926985093,3287,0.006713103809620424
