Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Brazil,Minas Gerais,2020-05-20,5286,177,0,5286,177,0,0.03348467650397276,1.0,0.0,177,
13,Brazil,Minas Gerais,2020-05-30,9630,263,0,9453,86,0,0.009097640960541628,1.0,0.0,86,0.0
14,Brazil,Minas Gerais,2020-06-09,16102,399,7363,15839,136,7363,0.4734516067933582,0.01813575143352447,0.9818642485664756,7499,0.9818642485664756
15,Brazil,Minas Gerais,2020-06-19,26052,600,15138,18290,201,7775,0.43608529250956807,0.025200601805416247,0.9747993981945837,7976,-0.007064850371891862
16,Brazil,Minas Gerais,2020-06-29,43864,940,25154,28126,340,10016,0.36820024176918154,0.032831208960988796,0.9671687910390112,10356,-0.007630607155572511
17,Brazil,Minas Gerais,2020-07-09,66864,1445,43117,40770,505,17963,0.45298013245033114,0.02734459605804635,0.9726554039419536,18468,0.005486612902942389
18,Brazil,Minas Gerais,2020-07-19,92972,1982,64245,48410,537,21128,0.44753150175583556,0.024786522040156935,0.975213477959843,21665,0.0025580740178894334
19,Brazil,Minas Gerais,2020-07-29,119394,2608,89795,53167,626,25550,0.49233547125096394,0.023915036674816627,0.9760849633251834,26176,0.0008714853653403187
20,Brazil,Minas Gerais,2020-08-08,150723,3449,119148,58320,841,29353,0.5177297668038409,0.027853215870702788,0.9721467841292972,30194,-0.003938179195886127
21,Brazil,Minas Gerais,2020-08-18,177787,4306,144132,55190,857,24984,0.4682188802319261,0.0331643512247978,0.9668356487752022,25841,-0.005311135354094998
22,Brazil,Minas Gerais,2020-08-28,209465,5167,173369,61027,861,29237,0.493191538171629,0.02860655193036082,0.9713934480696392,30098,0.004557799294437004
23,Brazil,Minas Gerais,2020-09-07,236012,5851,199383,57476,684,26014,0.4645069246294105,0.025619896621469775,0.9743801033785302,26698,0.002986655308890973
24,Brazil,Minas Gerais,2020-09-17,262001,6500,227667,56767,649,28284,0.5096799196716402,0.022431133999239624,0.9775688660007604,28933,0.0031887626222302234
25,Brazil,Minas Gerais,2020-09-27,288619,7228,253096,54452,728,25429,0.48036803055902444,0.02783193791336927,0.9721680620866308,26157,-0.00540080391412967
26,Brazil,Minas Gerais,2020-10-07,313032,7811,278272,52708,583,25176,0.48871139106018063,0.022632866182693428,0.9773671338173066,25759,0.005199071730675797
27,Brazil,Minas Gerais,2020-10-17,333998,8405,286280,47915,594,8008,0.17952624439110926,0.06905370843989769,0.9309462915601023,8602,-0.04642084225720422
28,Brazil,Minas Gerais,2020-10-27,351033,8789,320185,56348,384,33905,0.608522041598637,0.011198926769517921,0.988801073230482,34289,0.05785478167037972
29,Brazil,Minas Gerais,2020-11-06,366303,9199,337743,37329,410,17558,0.4813415842910338,0.02281834372217275,0.9771816562778273,17968,-0.011619416952654782
30,Brazil,Minas Gerais,2020-11-16,383473,9517,353730,36531,318,15987,0.4463332512113,0.019503219871205152,0.9804967801287948,16305,0.0033151238509675496
31,Brazil,Minas Gerais,2020-11-26,406880,9904,373326,43633,387,19596,0.4579790525519675,0.01936646149226843,0.9806335385077316,19983,0.00013675837893678544
32,Brazil,Minas Gerais,2020-12-06,441315,10336,397575,58085,432,24249,0.42491176723766894,0.017503342652242616,0.9824966573477574,24681,0.001863118840025768
33,Brazil,Minas Gerais,2020-12-16,477697,10855,432622,69786,519,35047,0.5096437680910211,0.014592588427149524,0.9854074115728505,35566,0.002910754225093126
34,Brazil,Minas Gerais,2020-12-26,522331,11585,470289,78854,730,37667,0.4869378852055698,0.01901190197150819,0.9809880980284919,38397,-0.0044193135443586495
35,Brazil,Minas Gerais,2021-01-05,556692,12083,502948,74818,498,32659,0.4431687561816675,0.015019452905872064,0.984980547094128,33157,0.003992449065636117
36,Brazil,Minas Gerais,2021-01-15,628966,13182,557815,113935,1099,54867,0.4912099003817966,0.01963692241718186,0.9803630775828182,55966,-0.004617469511309813
37,Brazil,Minas Gerais,2021-01-25,693550,14305,614232,122553,1123,56417,0.46951115027783896,0.01951685783802572,0.9804831421619743,57540,0.00012006457915614277
38,Brazil,Minas Gerais,2021-02-04,756971,15499,680058,128434,1194,65826,0.5218244390114767,0.01781557743957028,0.9821844225604297,67020,0.001701280398455407
39,Brazil,Minas Gerais,2021-02-14,807247,16879,731674,111690,1380,51616,0.4744918972155072,0.0260397011095177,0.9739602988904823,52996,-0.008224123669947403
40,Brazil,Minas Gerais,2021-02-24,853459,17974,778996,104906,1095,47322,0.4615274626808762,0.02261602329760208,0.977383976702398,48417,0.0034236778119156597
41,Brazil,Minas Gerais,2021-03-06,916205,19359,832599,119235,1385,53603,0.4611733132050153,0.025187313595693605,0.9748126864043064,54988,-0.0025712902980915553
42,Brazil,Minas Gerais,2021-03-13,963889,20506,875318,111931,1147,42719,0.39190215400559275,0.02614781379656226,0.9738521862034377,43866,-0.0009605002008686858
