Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Germany,Hamburg,2020-05-31,5088,252,4700,5088,252,4700,0.9732704402515723,0.05088852988691438,0.9491114701130856,4952,
6,Germany,Hamburg,2020-06-30,5203,259,4900,251,7,200,0.8247011952191236,0.033816425120772944,0.966183574879227,207,0.017072104766141405
7,Germany,Hamburg,2020-07-31,5401,261,5000,242,2,100,0.4214876033057851,0.0196078431372549,0.9803921568627451,102,0.014208581983518043
8,Germany,Hamburg,2020-08-31,6261,266,5543,1000,5,543,0.548,0.009124087591240875,0.9908759124087592,548,0.010483755546014106
9,Germany,Hamburg,2020-09-30,7895,270,6580,2086,4,1037,0.4990412272291467,0.0038424591738712775,0.9961575408261287,1041,0.005281628417369566
10,Germany,Hamburg,2020-10-31,13752,283,9007,6902,13,2427,0.3535207186322805,0.005327868852459016,0.9946721311475409,2440,-0.0014854096785877902
11,Germany,Hamburg,2020-11-30,24860,373,16400,15570,90,7393,0.48060372511239563,0.01202726179339837,0.9879727382066016,7483,-0.006699392940939353
12,Germany,Hamburg,2020-12-31,36989,653,26700,20216,280,10300,0.5233478432924417,0.026465028355387523,0.9735349716446124,10580,-0.01443776656198914
13,Germany,Hamburg,2021-01-31,46407,1071,39033,19054,418,12333,0.6692033168888423,0.03278174260842287,0.9672182573915772,12751,-0.0063167142530352605
14,Germany,Hamburg,2021-02-28,51791,1272,46963,11687,201,7930,0.695730298622401,0.024720206616652318,0.9752797933833477,8131,0.008061535991770508
15,Germany,Hamburg,2021-03-31,61268,1382,53370,13033,110,6407,0.5000383641525359,0.016878932023937393,0.9831210679760626,6517,0.007841274592714886
16,Germany,Hamburg,2021-04-30,71877,1496,63100,17125,114,9730,0.5748321167883211,0.011580658268996343,0.9884193417310037,9844,0.005298273754941074
17,Germany,Hamburg,2021-05-31,76230,1563,72300,11634,67,9200,0.796544610624033,0.0072299557569871584,0.9927700442430129,9267,0.004350702512009197
18,Germany,Hamburg,2021-06-30,77370,1596,75300,3507,33,3000,0.864841745081266,0.010880316518298714,0.9891196834817013,3033,-0.003650360761311533
19,Germany,Hamburg,2021-07-15,77826,1603,75700,930,7,400,0.4376344086021505,0.0171990171990172,0.9828009828009828,407,-0.006318700680718492
