Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Germany,Bremen,2020-05-31,1404,42,1200,1404,42,1200,0.8846153846153846,0.033816425120772944,0.966183574879227,1242,
6,Germany,Bremen,2020-06-30,1670,53,1539,428,11,339,0.8177570093457944,0.03142857142857143,0.9685714285714285,350,0.0023878536922015137
7,Germany,Bremen,2020-07-31,1784,56,1656,192,3,117,0.625,0.025,0.975,120,0.00642857142857145
8,Germany,Bremen,2020-08-31,2005,56,1815,293,0,159,0.5426621160409556,0.0,1.0,159,0.025000000000000022
9,Germany,Bremen,2020-09-30,2471,59,2127,600,3,312,0.525,0.009523809523809525,0.9904761904761905,315,-0.00952380952380949
10,Germany,Bremen,2020-10-31,5527,72,3347,3341,13,1220,0.3690511822807543,0.010543390105433901,0.9894566098945661,1233,-0.0010195805816244352
11,Germany,Bremen,2020-11-30,10104,123,8271,6685,51,4924,0.7442034405385191,0.010251256281407035,0.989748743718593,4975,0.00029213382402693
12,Germany,Bremen,2020-12-31,13683,196,12067,5289,73,3796,0.7315182454150123,0.018867924528301886,0.9811320754716981,3869,-0.008616668246894887
13,Germany,Bremen,2021-01-31,15971,269,14588,3708,73,2521,0.6995685005393744,0.028141865844255976,0.9718581341557441,2594,-0.009273941315954048
14,Germany,Bremen,2021-02-28,18047,343,16747,3190,74,2159,0.7,0.033139274518584866,0.9668607254814151,2233,-0.0049974086743289625
15,Germany,Bremen,2021-03-31,20979,407,19040,3889,64,2293,0.6060683980457702,0.027153160797624098,0.9728468392023759,2357,0.005986113720960806
16,Germany,Bremen,2021-04-30,25243,454,22930,5796,47,3890,0.6792615596963423,0.011938023876047752,0.9880619761239523,3937,0.015215136921576389
17,Germany,Bremen,2021-05-31,27093,475,25980,3709,21,3050,0.8279859800485306,0.006838163464669489,0.9931618365353305,3071,0.005099860411378221
18,Germany,Bremen,2021-06-30,27449,486,26870,994,11,890,0.9064386317907445,0.01220865704772475,0.9877913429522752,901,-0.0053704935830553024
19,Germany,Bremen,2021-07-31,27903,493,27150,547,7,280,0.5246800731261426,0.024390243902439025,0.975609756097561,287,-0.012181586854714266
20,Germany,Bremen,2021-08-02,27932,493,27170,289,0,20,0.06920415224913495,0.0,1.0,20,0.024390243902439046
