Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Germany,Thuringen,2020-05-31,2986,162,2590,2986,162,2590,0.9216342933690556,0.05886627906976744,0.9411337209302325,2752,
6,Germany,Thuringen,2020-06-30,3254,181,3030,502,19,440,0.9143426294820717,0.04139433551198257,0.9586056644880174,459,0.01747194355778492
7,Germany,Thuringen,2020-07-31,3361,182,3150,150,1,120,0.8066666666666666,0.008264462809917356,0.9917355371900827,121,0.033129872702065244
8,Germany,Thuringen,2020-08-31,3628,186,3321,296,4,171,0.5912162162162162,0.022857142857142857,0.9771428571428571,175,-0.014592680047225581
9,Germany,Thuringen,2020-09-30,4075,191,3740,568,5,419,0.7464788732394366,0.01179245283018868,0.9882075471698113,424,0.011064690026954205
10,Germany,Thuringen,2020-10-31,6953,207,5030,3022,16,1290,0.43216412971542023,0.01225114854517611,0.9877488514548239,1306,-0.00045869571498735606
11,Germany,Thuringen,2020-11-30,17388,360,11672,12151,153,6642,0.559213233478726,0.022516556291390728,0.9774834437086093,6795,-0.01026540774621465
12,Germany,Thuringen,2020-12-31,43278,1012,29597,31246,652,17925,0.594540101132945,0.035097163158744685,0.9649028368412553,18577,-0.01258060686735396
13,Germany,Thuringen,2021-01-31,65429,2188,55020,34820,1176,25423,0.7639000574382538,0.044212188428136394,0.9557878115718637,26599,-0.009115025269391674
14,Germany,Thuringen,2021-02-28,76450,2864,68725,19242,676,13705,0.7473755326889097,0.04700646686600375,0.9529935331339963,14381,-0.0027942784378673924
15,Germany,Thuringen,2021-03-31,95394,3337,82490,23805,473,13765,0.598109640831758,0.03322095799971906,0.966779042000281,14238,0.013785508866284713
16,Germany,Thuringen,2021-04-30,116912,3837,102700,31085,500,20210,0.6662377352420782,0.024142926122646065,0.975857073877354,20710,0.009078031877073012
17,Germany,Thuringen,2021-05-31,127599,4217,120800,21062,380,18100,0.8774095527490267,0.020562770562770564,0.9794372294372294,18480,0.003580155559875453
18,Germany,Thuringen,2021-06-30,128776,4335,123900,3759,118,3100,0.8560787443469008,0.036668738346799255,0.9633312616532007,3218,-0.01610596778402873
19,Germany,Thuringen,2021-07-25,129084,4363,124400,849,28,500,0.6219081272084805,0.05303030303030303,0.946969696969697,528,-0.016361564683503693
