Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Germany,Rheinland-Pfalz,2020-05-31,6698,230,6203,6698,230,6203,0.9604359510301582,0.03575314783149386,0.9642468521685061,6433,
6,Germany,Rheinland-Pfalz,2020-06-30,7001,235,6597,568,5,394,0.7024647887323944,0.012531328320802004,0.9874686716791979,399,0.0232218195106918
7,Germany,Rheinland-Pfalz,2020-07-31,7516,239,6961,684,4,364,0.5380116959064327,0.010869565217391304,0.9891304347826086,368,0.0016617631034107072
8,Germany,Rheinland-Pfalz,2020-08-31,9083,243,8005,1883,4,1044,0.556558682952735,0.003816793893129771,0.9961832061068703,1048,0.007052771324261631
9,Germany,Rheinland-Pfalz,2020-09-30,10717,255,9689,2469,12,1684,0.6869177804779263,0.007075471698113208,0.9929245283018868,1696,-0.0032586778049834564
10,Germany,Rheinland-Pfalz,2020-10-31,20559,285,13363,10615,30,3674,0.3489401789919925,0.008099352051835854,0.9919006479481641,3704,-0.0010238803537226948
11,Germany,Rheinland-Pfalz,2020-11-30,44371,546,27198,30723,261,13835,0.45880936106500014,0.01851589103291714,0.9814841089670828,14096,-0.010416538981081302
12,Germany,Rheinland-Pfalz,2020-12-31,72822,1441,52400,45078,895,25202,0.5789298549181419,0.0342951297083956,0.9657048702916043,26097,-0.01577923867547848
13,Germany,Rheinland-Pfalz,2021-01-31,93016,2529,78280,39175,1088,25880,0.6883982131461391,0.04034411153960249,0.9596558884603975,26968,-0.006048981831206834
14,Germany,Rheinland-Pfalz,2021-02-28,102271,3095,94376,21462,566,16096,0.7763488957226726,0.0339695114632097,0.9660304885367903,16662,0.006374600076392789
15,Germany,Rheinland-Pfalz,2021-03-31,116799,3328,104800,19328,233,10424,0.5513762417218543,0.021863563854743362,0.9781364361452567,10657,0.012105947608466394
16,Germany,Rheinland-Pfalz,2021-04-30,140462,3561,122400,32334,233,17600,0.5515247108307045,0.013065664778780912,0.9869343352212191,17833,0.008797899075962401
17,Germany,Rheinland-Pfalz,2021-05-03,141936,3564,124500,15975,3,2100,0.13164319248826292,0.0014265335235378032,0.9985734664764622,2103,0.011639131255243074
