Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-10,2,0,0,2,0,0,0.0,,,0,
9,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-20,5,0,0,5,0,0,0.0,,,0,
10,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-30,5,0,0,5,0,0,0.0,,,0,
11,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-05-10,6,0,0,6,0,0,0.0,,,0,
12,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-05-20,6,0,6,6,0,6,1.0,0.0,1.0,6,
13,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-05-30,6,0,6,0,0,0,,,,0,
14,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-06-09,7,0,7,1,0,1,1.0,0.0,1.0,1,
15,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-06-19,7,0,7,0,0,0,,,,0,
16,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-06-29,7,0,7,0,0,0,,,,0,
17,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-07-09,7,0,7,0,0,0,,,,0,
18,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-07-19,10,0,7,3,0,0,0.0,,,0,
19,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-07-29,11,0,7,4,0,0,0.0,,,0,
20,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-08-08,13,0,7,6,0,0,0.0,,,0,
21,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-08-18,13,0,7,6,0,0,0.0,,,0,
22,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-08-28,14,0,7,7,0,0,0.0,,,0,
23,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-09-07,18,0,7,11,0,0,0.0,,,0,
24,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-09-17,32,1,17,25,1,10,0.44,0.09090909090909091,0.9090909090909091,11,
25,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-09-27,85,1,21,67,0,4,0.05970149253731343,0.0,1.0,4,0.09090909090909094
26,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-10-07,141,2,67,119,1,46,0.3949579831932773,0.02127659574468085,0.9787234042553191,47,-0.021276595744680882
27,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-10-17,150,3,120,81,1,53,0.6666666666666666,0.018518518518518517,0.9814814814814815,54,0.002758077226162392
28,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-10-27,150,3,126,27,0,6,0.2222222222222222,0.0,1.0,6,0.01851851851851849
29,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-11-06,154,3,145,25,0,19,0.76,0.0,1.0,19,0.0
30,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-11-16,155,3,151,7,0,6,0.8571428571428571,0.0,1.0,6,0.0
31,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-11-26,161,3,155,7,0,4,0.5714285714285714,0.0,1.0,4,0.0
32,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-12-06,164,3,158,6,0,3,0.5,0.0,1.0,3,0.0
33,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-12-16,177,3,166,16,0,8,0.5,0.0,1.0,8,0.0
34,Netherlands,"Bonaire, Sint Eustatius and Saba",2020-12-26,182,3,174,13,0,8,0.6153846153846154,0.0,1.0,8,0.0
35,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-01-05,196,3,180,19,0,6,0.3157894736842105,0.0,1.0,6,0.0
36,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-01-15,196,3,180,13,0,0,0.0,,,0,
37,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-01-25,196,3,180,13,0,0,0.0,,,0,
38,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-02-04,196,3,180,13,0,0,0.0,,,0,
39,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-02-14,196,3,180,13,0,0,0.0,,,0,
40,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-02-24,196,3,180,13,0,0,0.0,,,0,
41,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-03-06,196,3,180,13,0,0,0.0,,,0,
42,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-03-16,196,3,180,13,0,0,0.0,,,0,
43,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-03-26,196,3,180,13,0,0,0.0,,,0,
44,Netherlands,"Bonaire, Sint Eustatius and Saba",2021-03-27,196,3,180,13,0,0,0.0,,,0,
