Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Netherlands,Aruba,2020-03-21,5,0,0,5,0,0,0.0,,,0,
7,Netherlands,Aruba,2020-03-31,55,0,1,55,0,1,0.01818181818181818,0.0,1.0,1,
8,Netherlands,Aruba,2020-04-10,86,0,27,85,0,26,0.3058823529411765,0.0,1.0,26,0.0
9,Netherlands,Aruba,2020-04-20,97,2,49,70,2,22,0.34285714285714286,0.08333333333333333,0.9166666666666666,24,-0.08333333333333337
10,Netherlands,Aruba,2020-04-30,100,2,79,49,0,30,0.6122448979591837,0.0,1.0,30,0.08333333333333337
11,Netherlands,Aruba,2020-05-10,101,3,89,20,1,10,0.55,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
12,Netherlands,Aruba,2020-05-20,101,3,95,9,0,6,0.6666666666666666,0.0,1.0,6,0.09090909090909094
13,Netherlands,Aruba,2020-05-30,101,3,98,3,0,3,1.0,0.0,1.0,3,0.0
14,Netherlands,Aruba,2020-06-09,101,3,98,0,0,0,,,,0,
15,Netherlands,Aruba,2020-06-19,101,3,98,0,0,0,,,,0,
16,Netherlands,Aruba,2020-06-29,103,3,98,2,0,0,0.0,,,0,
17,Netherlands,Aruba,2020-07-09,105,3,98,4,0,0,0.0,,,0,
18,Netherlands,Aruba,2020-07-19,113,3,100,12,0,2,0.16666666666666666,0.0,1.0,2,
19,Netherlands,Aruba,2020-07-29,119,3,102,16,0,2,0.125,0.0,1.0,2,0.0
20,Netherlands,Aruba,2020-08-08,509,3,114,404,0,12,0.0297029702970297,0.0,1.0,12,0.0
21,Netherlands,Aruba,2020-08-18,1205,4,277,1088,1,163,0.15073529411764705,0.006097560975609756,0.9939024390243902,164,-0.0060975609756097615
22,Netherlands,Aruba,2020-08-28,1906,9,743,1625,5,466,0.28984615384615386,0.010615711252653927,0.9893842887473461,471,-0.004518150277044164
23,Netherlands,Aruba,2020-09-07,2482,15,1244,1730,6,501,0.2930635838150289,0.011834319526627219,0.9881656804733728,507,-0.001218608273973243
