Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
18,Netherlands,Limburg,2020-07-19,4891,752,0,4891,752,0,0.15375178900020445,1.0,0.0,752,
19,Netherlands,Limburg,2020-07-29,4917,754,0,4165,2,0,0.0004801920768307323,1.0,0.0,2,0.0
20,Netherlands,Limburg,2020-08-08,4967,754,0,4213,0,0,0.0,,,0,
21,Netherlands,Limburg,2020-08-18,5139,754,0,4385,0,0,0.0,,,0,
22,Netherlands,Limburg,2020-08-28,5357,755,0,4603,1,0,0.00021724961981316532,1.0,0.0,1,
23,Netherlands,Limburg,2020-09-07,5574,757,0,4819,2,0,0.0004150238638721727,1.0,0.0,2,0.0
24,Netherlands,Limburg,2020-09-17,5900,759,0,5143,2,0,0.00038887808671981335,1.0,0.0,2,0.0
25,Netherlands,Limburg,2020-09-27,6428,761,0,5669,2,0,0.0003527959075674722,1.0,0.0,2,0.0
26,Netherlands,Limburg,2020-10-07,7535,768,0,6774,7,0,0.0010333628579864186,1.0,0.0,7,0.0
27,Netherlands,Limburg,2020-10-17,10057,776,0,9289,8,0,0.0008612337173000323,1.0,0.0,8,0.0
28,Netherlands,Limburg,2020-10-27,14078,792,0,13302,16,0,0.0012028266426101339,1.0,0.0,16,0.0
29,Netherlands,Limburg,2020-11-06,17947,815,0,17155,23,0,0.0013407169921305741,1.0,0.0,23,0.0
30,Netherlands,Limburg,2020-11-16,20987,842,0,20172,27,0,0.001338488994646044,1.0,0.0,27,0.0
31,Netherlands,Limburg,2020-11-26,23830,866,0,22988,24,0,0.0010440229685053071,1.0,0.0,24,0.0
32,Netherlands,Limburg,2020-12-06,27473,904,0,26607,38,0,0.001428195587627316,1.0,0.0,38,0.0
33,Netherlands,Limburg,2020-12-16,34255,939,0,33351,35,0,0.0010494437947887619,1.0,0.0,35,0.0
34,Netherlands,Limburg,2020-12-26,43898,992,0,42959,53,0,0.0012337344910263275,1.0,0.0,53,0.0
35,Netherlands,Limburg,2021-01-05,50348,1059,0,49356,67,0,0.0013574843990598914,1.0,0.0,67,0.0
36,Netherlands,Limburg,2021-01-15,56253,1188,0,55194,129,0,0.002337210566365909,1.0,0.0,129,0.0
37,Netherlands,Limburg,2021-01-25,61190,1264,0,60002,76,0,0.001266624445851805,1.0,0.0,76,0.0
38,Netherlands,Limburg,2021-02-04,64796,1314,0,63532,50,0,0.0007870049738714349,1.0,0.0,50,0.0
39,Netherlands,Limburg,2021-02-14,67695,1373,0,66381,59,0,0.0008888085446136695,1.0,0.0,59,0.0
40,Netherlands,Limburg,2021-02-24,70423,1410,0,69050,37,0,0.0005358435916002896,1.0,0.0,37,0.0
41,Netherlands,Limburg,2021-03-06,73083,1452,0,71673,42,0,0.0005859947260474656,1.0,0.0,42,0.0
42,Netherlands,Limburg,2021-03-16,75993,1478,0,74541,26,0,0.0003488013308112314,1.0,0.0,26,0.0
43,Netherlands,Limburg,2021-03-26,80110,1504,0,78632,26,0,0.000330654186590701,1.0,0.0,26,0.0
44,Netherlands,Limburg,2021-04-05,85458,1522,0,83954,18,0,0.0002144031255211187,1.0,0.0,18,0.0
45,Netherlands,Limburg,2021-04-15,91174,1539,0,89652,17,0,0.00018962209432026055,1.0,0.0,17,0.0
46,Netherlands,Limburg,2021-04-25,97925,1567,0,96386,28,0,0.0002904986201315544,1.0,0.0,28,0.0
47,Netherlands,Limburg,2021-05-05,104026,1594,0,102459,27,0,0.00026352004216320673,1.0,0.0,27,0.0
48,Netherlands,Limburg,2021-05-15,109081,1612,0,107487,18,0,0.0001674621116972285,1.0,0.0,18,0.0
49,Netherlands,Limburg,2021-05-18,110071,1621,0,108459,9,0,8.298066550493735e-05,1.0,0.0,9,0.0
