Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
18,Netherlands,Flevoland,2020-07-19,981,92,0,981,92,0,0.09378185524974515,1.0,0.0,92,
19,Netherlands,Flevoland,2020-07-29,997,93,0,905,1,0,0.0011049723756906078,1.0,0.0,1,0.0
20,Netherlands,Flevoland,2020-08-08,1050,93,0,957,0,0,0.0,,,0,
21,Netherlands,Flevoland,2020-08-18,1176,93,0,1083,0,0,0.0,,,0,
22,Netherlands,Flevoland,2020-08-28,1291,94,0,1198,1,0,0.0008347245409015025,1.0,0.0,1,
23,Netherlands,Flevoland,2020-09-07,1429,95,0,1335,1,0,0.000749063670411985,1.0,0.0,1,0.0
24,Netherlands,Flevoland,2020-09-17,1683,96,0,1588,1,0,0.0006297229219143577,1.0,0.0,1,0.0
25,Netherlands,Flevoland,2020-09-27,2083,100,0,1987,4,0,0.0020130850528434826,1.0,0.0,4,0.0
26,Netherlands,Flevoland,2020-10-07,2715,101,0,2615,1,0,0.0003824091778202677,1.0,0.0,1,0.0
27,Netherlands,Flevoland,2020-10-17,3994,103,0,3893,2,0,0.0005137426149499101,1.0,0.0,2,0.0
28,Netherlands,Flevoland,2020-10-27,5595,107,0,5492,4,0,0.0007283321194464676,1.0,0.0,4,0.0
29,Netherlands,Flevoland,2020-11-06,7412,115,0,7305,8,0,0.0010951403148528405,1.0,0.0,8,0.0
30,Netherlands,Flevoland,2020-11-16,8757,122,0,8642,7,0,0.0008099976857208979,1.0,0.0,7,0.0
31,Netherlands,Flevoland,2020-11-26,10505,133,0,10383,11,0,0.0010594240585572571,1.0,0.0,11,0.0
32,Netherlands,Flevoland,2020-12-06,12247,146,0,12114,13,0,0.0010731385174178637,1.0,0.0,13,0.0
33,Netherlands,Flevoland,2020-12-16,14805,151,0,14659,5,0,0.00034108738658844394,1.0,0.0,5,0.0
34,Netherlands,Flevoland,2020-12-26,18167,156,0,18016,5,0,0.0002775310834813499,1.0,0.0,5,0.0
35,Netherlands,Flevoland,2021-01-05,20534,162,0,20378,6,0,0.00029443517518892924,1.0,0.0,6,0.0
36,Netherlands,Flevoland,2021-01-15,22195,177,0,22033,15,0,0.0006807969863386738,1.0,0.0,15,0.0
37,Netherlands,Flevoland,2021-01-25,23242,189,0,23065,12,0,0.0005202688055495339,1.0,0.0,12,0.0
38,Netherlands,Flevoland,2021-02-04,24130,195,0,23941,6,0,0.00025061609790735556,1.0,0.0,6,0.0
39,Netherlands,Flevoland,2021-02-14,24797,200,0,24602,5,0,0.00020323550930818632,1.0,0.0,5,0.0
40,Netherlands,Flevoland,2021-02-24,25472,209,0,25272,9,0,0.00035612535612535614,1.0,0.0,9,0.0
41,Netherlands,Flevoland,2021-03-06,26306,217,0,26097,8,0,0.000306548645438173,1.0,0.0,8,0.0
42,Netherlands,Flevoland,2021-03-16,27157,222,0,26940,5,0,0.0001855976243504083,1.0,0.0,5,0.0
43,Netherlands,Flevoland,2021-03-26,28430,225,0,28208,3,0,0.00010635280771412365,1.0,0.0,3,0.0
44,Netherlands,Flevoland,2021-04-05,29786,226,0,29561,1,0,3.382835492709989e-05,1.0,0.0,1,0.0
45,Netherlands,Flevoland,2021-04-15,31228,227,0,31002,1,0,3.2255983484936457e-05,1.0,0.0,1,0.0
46,Netherlands,Flevoland,2021-04-25,32811,232,0,32584,5,0,0.00015344954578934447,1.0,0.0,5,0.0
47,Netherlands,Flevoland,2021-05-05,34118,234,0,33886,2,0,5.902142477719412e-05,1.0,0.0,2,0.0
48,Netherlands,Flevoland,2021-05-15,35354,240,0,35120,6,0,0.00017084282460136675,1.0,0.0,6,0.0
49,Netherlands,Flevoland,2021-05-25,36075,243,0,35835,3,0,8.371703641691084e-05,1.0,0.0,3,0.0
50,Netherlands,Flevoland,2021-06-04,36557,244,0,36314,1,0,2.753758880872391e-05,1.0,0.0,1,0.0
51,Netherlands,Flevoland,2021-06-14,36836,244,0,36592,0,0,0.0,,,0,
52,Netherlands,Flevoland,2021-06-24,36972,244,0,36728,0,0,0.0,,,0,
