Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Peru,Amazonas,2020-05-28,546,32,0,546,32,0,0.05860805860805861,1.0,0.0,32,
129,Peru,Amazonas,2020-05-29,546,34,0,514,2,0,0.0038910505836575876,1.0,0.0,2,0.0
130,Peru,Amazonas,2020-05-30,582,35,0,548,1,0,0.0018248175182481751,1.0,0.0,1,0.0
131,Peru,Amazonas,2020-05-31,605,36,0,570,1,0,0.0017543859649122807,1.0,0.0,1,0.0
132,Peru,Amazonas,2020-06-01,608,36,0,572,0,0,0.0,,,0,
133,Peru,Amazonas,2020-06-02,637,37,0,601,1,0,0.0016638935108153079,1.0,0.0,1,
134,Peru,Amazonas,2020-06-03,654,39,0,617,2,0,0.0032414910858995136,1.0,0.0,2,0.0
135,Peru,Amazonas,2020-06-04,680,46,0,641,7,0,0.0109204368174727,1.0,0.0,7,0.0
136,Peru,Amazonas,2020-06-05,732,49,0,686,3,0,0.004373177842565598,1.0,0.0,3,0.0
137,Peru,Amazonas,2020-06-06,758,49,0,709,0,0,0.0,,,0,
138,Peru,Amazonas,2020-06-07,771,50,0,722,1,0,0.0013850415512465374,1.0,0.0,1,
139,Peru,Amazonas,2020-06-08,823,50,0,773,0,0,0.0,,,0,
140,Peru,Amazonas,2020-06-09,873,53,0,823,3,0,0.0036452004860267314,1.0,0.0,3,
141,Peru,Amazonas,2020-06-10,926,56,0,873,3,0,0.003436426116838488,1.0,0.0,3,0.0
142,Peru,Amazonas,2020-06-11,995,56,0,939,0,0,0.0,,,0,
143,Peru,Amazonas,2020-06-12,995,56,0,939,0,0,0.0,,,0,
144,Peru,Amazonas,2020-06-13,1033,60,0,977,4,0,0.0040941658137154556,1.0,0.0,4,
145,Peru,Amazonas,2020-06-14,1170,62,0,1110,2,0,0.0018018018018018018,1.0,0.0,2,0.0
146,Peru,Amazonas,2020-06-15,1179,63,0,1117,1,0,0.0008952551477170994,1.0,0.0,1,0.0
147,Peru,Amazonas,2020-06-16,1349,67,0,1286,4,0,0.003110419906687403,1.0,0.0,4,0.0
148,Peru,Amazonas,2020-06-17,1407,70,0,1340,3,0,0.002238805970149254,1.0,0.0,3,0.0
149,Peru,Amazonas,2020-06-18,1440,73,0,1370,3,0,0.0021897810218978104,1.0,0.0,3,0.0
150,Peru,Amazonas,2020-06-19,1483,77,0,1410,4,0,0.0028368794326241137,1.0,0.0,4,0.0
151,Peru,Amazonas,2020-06-20,1565,78,0,1488,1,0,0.0006720430107526882,1.0,0.0,1,0.0
152,Peru,Amazonas,2020-06-21,1565,82,0,1487,4,0,0.0026899798251513113,1.0,0.0,4,0.0
153,Peru,Amazonas,2020-06-22,1612,87,0,1530,5,0,0.0032679738562091504,1.0,0.0,5,0.0
154,Peru,Amazonas,2020-06-23,1655,90,0,1568,3,0,0.001913265306122449,1.0,0.0,3,0.0
155,Peru,Amazonas,2020-06-24,1689,90,0,1599,0,0,0.0,,,0,
156,Peru,Amazonas,2020-06-25,1845,94,0,1755,4,0,0.002279202279202279,1.0,0.0,4,
157,Peru,Amazonas,2020-06-26,1916,99,0,1822,5,0,0.0027442371020856204,1.0,0.0,5,0.0
158,Peru,Amazonas,2020-06-27,1971,110,0,1872,11,0,0.005876068376068376,1.0,0.0,11,0.0
159,Peru,Amazonas,2020-06-28,2020,117,0,1910,7,0,0.0036649214659685864,1.0,0.0,7,0.0
160,Peru,Amazonas,2020-06-29,2052,122,0,1935,5,0,0.002583979328165375,1.0,0.0,5,0.0
161,Peru,Amazonas,2020-06-30,2155,129,0,2033,7,0,0.003443187407771766,1.0,0.0,7,0.0
162,Peru,Amazonas,2020-07-01,2254,132,0,2125,3,0,0.001411764705882353,1.0,0.0,3,0.0
163,Peru,Amazonas,2020-07-02,2329,139,0,2197,7,0,0.0031861629494765588,1.0,0.0,7,0.0
164,Peru,Amazonas,2020-07-03,2448,144,0,2309,5,0,0.0021654395842356,1.0,0.0,5,0.0
165,Peru,Amazonas,2020-07-04,2562,155,0,2418,11,0,0.004549214226633582,1.0,0.0,11,0.0
166,Peru,Amazonas,2020-07-05,2717,162,0,2562,7,0,0.00273224043715847,1.0,0.0,7,0.0
167,Peru,Amazonas,2020-07-06,2860,167,0,2698,5,0,0.0018532246108228317,1.0,0.0,5,0.0
168,Peru,Amazonas,2020-07-07,2948,180,0,2781,13,0,0.004674577490111471,1.0,0.0,13,0.0
169,Peru,Amazonas,2020-07-08,3083,182,0,2903,2,0,0.0006889424733034792,1.0,0.0,2,0.0
170,Peru,Amazonas,2020-07-09,3167,186,0,2985,4,0,0.001340033500837521,1.0,0.0,4,0.0
171,Peru,Amazonas,2020-07-10,3238,193,0,3052,7,0,0.0022935779816513763,1.0,0.0,7,0.0
172,Peru,Amazonas,2020-07-11,3267,202,0,3074,9,0,0.0029277813923227064,1.0,0.0,9,0.0
173,Peru,Amazonas,2020-07-12,3333,206,0,3131,4,0,0.0012775471095496647,1.0,0.0,4,0.0
174,Peru,Amazonas,2020-07-13,3406,218,0,3200,12,0,0.00375,1.0,0.0,12,0.0
175,Peru,Amazonas,2020-07-14,3457,225,0,3239,7,0,0.00216116085211485,1.0,0.0,7,0.0
176,Peru,Amazonas,2020-07-15,3534,228,0,3309,3,0,0.0009066183136899365,1.0,0.0,3,0.0
177,Peru,Amazonas,2020-07-16,3601,238,0,3373,10,0,0.0029647198339756895,1.0,0.0,10,0.0
