Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Peru,Tacna,2020-05-28,372,13,0,372,13,0,0.03494623655913978,1.0,0.0,13,
129,Peru,Tacna,2020-05-29,372,13,0,359,0,0,0.0,,,0,
130,Peru,Tacna,2020-05-30,375,13,0,362,0,0,0.0,,,0,
131,Peru,Tacna,2020-05-31,448,14,0,435,1,0,0.0022988505747126436,1.0,0.0,1,
132,Peru,Tacna,2020-06-01,398,15,0,384,1,0,0.0026041666666666665,1.0,0.0,1,0.0
133,Peru,Tacna,2020-06-02,447,15,0,432,0,0,0.0,,,0,
134,Peru,Tacna,2020-06-03,458,16,0,443,1,0,0.002257336343115124,1.0,0.0,1,
135,Peru,Tacna,2020-06-04,468,16,0,452,0,0,0.0,,,0,
136,Peru,Tacna,2020-06-05,504,16,0,488,0,0,0.0,,,0,
137,Peru,Tacna,2020-06-06,506,16,0,490,0,0,0.0,,,0,
138,Peru,Tacna,2020-06-07,493,18,0,477,2,0,0.0041928721174004195,1.0,0.0,2,
139,Peru,Tacna,2020-06-08,535,18,0,517,0,0,0.0,,,0,
140,Peru,Tacna,2020-06-09,547,20,0,529,2,0,0.003780718336483932,1.0,0.0,2,
141,Peru,Tacna,2020-06-10,563,20,0,543,0,0,0.0,,,0,
142,Peru,Tacna,2020-06-11,572,20,0,552,0,0,0.0,,,0,
143,Peru,Tacna,2020-06-12,572,20,0,552,0,0,0.0,,,0,
144,Peru,Tacna,2020-06-13,582,21,0,562,1,0,0.0017793594306049821,1.0,0.0,1,
145,Peru,Tacna,2020-06-14,607,21,0,586,0,0,0.0,,,0,
146,Peru,Tacna,2020-06-15,611,22,0,590,1,0,0.001694915254237288,1.0,0.0,1,
147,Peru,Tacna,2020-06-16,624,23,0,602,1,0,0.0016611295681063123,1.0,0.0,1,0.0
148,Peru,Tacna,2020-06-17,680,25,0,657,2,0,0.0030441400304414,1.0,0.0,2,0.0
149,Peru,Tacna,2020-06-18,688,25,0,663,0,0,0.0,,,0,
150,Peru,Tacna,2020-06-19,692,25,0,667,0,0,0.0,,,0,
151,Peru,Tacna,2020-06-20,738,26,0,713,1,0,0.001402524544179523,1.0,0.0,1,
152,Peru,Tacna,2020-06-21,738,26,0,712,0,0,0.0,,,0,
153,Peru,Tacna,2020-06-22,804,26,0,778,0,0,0.0,,,0,
154,Peru,Tacna,2020-06-23,810,28,0,784,2,0,0.002551020408163265,1.0,0.0,2,
155,Peru,Tacna,2020-06-24,815,30,0,787,2,0,0.0025412960609911056,1.0,0.0,2,0.0
156,Peru,Tacna,2020-06-25,821,30,0,791,0,0,0.0,,,0,
157,Peru,Tacna,2020-06-26,848,32,0,818,2,0,0.0024449877750611247,1.0,0.0,2,
158,Peru,Tacna,2020-06-27,869,34,0,837,2,0,0.0023894862604540022,1.0,0.0,2,0.0
159,Peru,Tacna,2020-06-28,876,36,0,842,2,0,0.0023752969121140144,1.0,0.0,2,0.0
160,Peru,Tacna,2020-06-29,888,37,0,852,1,0,0.0011737089201877935,1.0,0.0,1,0.0
161,Peru,Tacna,2020-06-30,897,37,0,860,0,0,0.0,,,0,
