Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Peru,La Libertad,2020-05-28,3818,359,0,3818,359,0,0.09402828706128863,1.0,0.0,359,
129,Peru,La Libertad,2020-05-29,3818,382,0,3459,23,0,0.0066493206128939,1.0,0.0,23,0.0
130,Peru,La Libertad,2020-05-30,3998,403,0,3616,21,0,0.005807522123893806,1.0,0.0,21,0.0
131,Peru,La Libertad,2020-05-31,4660,430,0,4257,27,0,0.006342494714587738,1.0,0.0,27,0.0
132,Peru,La Libertad,2020-06-01,4898,464,0,4468,34,0,0.007609668755595345,1.0,0.0,34,0.0
133,Peru,La Libertad,2020-06-02,5114,493,0,4650,29,0,0.006236559139784947,1.0,0.0,29,0.0
134,Peru,La Libertad,2020-06-03,5351,524,0,4858,31,0,0.006381226842321943,1.0,0.0,31,0.0
135,Peru,La Libertad,2020-06-04,5392,559,0,4868,35,0,0.007189811010682005,1.0,0.0,35,0.0
136,Peru,La Libertad,2020-06-05,5483,600,0,4924,41,0,0.008326563769293258,1.0,0.0,41,0.0
137,Peru,La Libertad,2020-06-06,5670,650,0,5070,50,0,0.009861932938856016,1.0,0.0,50,0.0
138,Peru,La Libertad,2020-06-07,5841,687,0,5191,37,0,0.00712772105567328,1.0,0.0,37,0.0
139,Peru,La Libertad,2020-06-08,5916,725,0,5229,38,0,0.007267163893669918,1.0,0.0,38,0.0
140,Peru,La Libertad,2020-06-09,6082,767,0,5357,42,0,0.007840209072241927,1.0,0.0,42,0.0
141,Peru,La Libertad,2020-06-10,6311,828,0,5544,61,0,0.011002886002886002,1.0,0.0,61,0.0
142,Peru,La Libertad,2020-06-11,6642,864,0,5814,36,0,0.006191950464396285,1.0,0.0,36,0.0
143,Peru,La Libertad,2020-06-12,6642,905,0,5778,41,0,0.007095880927656628,1.0,0.0,41,0.0
144,Peru,La Libertad,2020-06-13,6830,946,0,5925,41,0,0.006919831223628692,1.0,0.0,41,0.0
145,Peru,La Libertad,2020-06-14,7239,1001,0,6293,55,0,0.008739869696488161,1.0,0.0,55,0.0
146,Peru,La Libertad,2020-06-15,7391,1052,0,6390,51,0,0.007981220657276996,1.0,0.0,51,0.0
147,Peru,La Libertad,2020-06-16,7579,1106,0,6527,54,0,0.008273326183545274,1.0,0.0,54,0.0
148,Peru,La Libertad,2020-06-17,7714,1166,0,6608,60,0,0.009079903147699757,1.0,0.0,60,0.0
149,Peru,La Libertad,2020-06-18,7839,1207,0,6673,41,0,0.006144163045107148,1.0,0.0,41,0.0
150,Peru,La Libertad,2020-06-19,8060,1257,0,6853,50,0,0.0072960747118050485,1.0,0.0,50,0.0
151,Peru,La Libertad,2020-06-20,8185,1302,0,6928,45,0,0.0064953810623556586,1.0,0.0,45,0.0
152,Peru,La Libertad,2020-06-21,8185,1352,0,6883,50,0,0.00726427429899753,1.0,0.0,50,0.0
153,Peru,La Libertad,2020-06-22,8525,1402,0,7173,50,0,0.006970584134950509,1.0,0.0,50,0.0
154,Peru,La Libertad,2020-06-23,8658,1468,0,7256,66,0,0.009095920617420067,1.0,0.0,66,0.0
155,Peru,La Libertad,2020-06-24,8849,1514,0,7381,46,0,0.006232217856658989,1.0,0.0,46,0.0
156,Peru,La Libertad,2020-06-25,9090,1573,0,7576,59,0,0.007787750791974656,1.0,0.0,59,0.0
157,Peru,La Libertad,2020-06-26,9307,1625,0,7734,52,0,0.0067235583139384535,1.0,0.0,52,0.0
158,Peru,La Libertad,2020-06-27,9490,1662,0,7865,37,0,0.004704386522568341,1.0,0.0,37,0.0
159,Peru,La Libertad,2020-06-28,9692,1710,0,8030,48,0,0.005977584059775841,1.0,0.0,48,0.0
160,Peru,La Libertad,2020-06-29,9856,1766,0,8146,56,0,0.006874539651362632,1.0,0.0,56,0.0
161,Peru,La Libertad,2020-06-30,9962,1820,0,8196,54,0,0.006588579795021962,1.0,0.0,54,0.0
162,Peru,La Libertad,2020-07-01,10148,1879,0,8328,59,0,0.007084534101825168,1.0,0.0,59,0.0
163,Peru,La Libertad,2020-07-02,10333,1919,0,8454,40,0,0.0047314880529926665,1.0,0.0,40,0.0
164,Peru,La Libertad,2020-07-03,10509,1962,0,8590,43,0,0.0050058207217694994,1.0,0.0,43,0.0
165,Peru,La Libertad,2020-07-04,10727,2017,0,8765,55,0,0.006274957216200799,1.0,0.0,55,0.0
166,Peru,La Libertad,2020-07-05,10956,2064,0,8939,47,0,0.005257858820897192,1.0,0.0,47,0.0
