Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Peru,Puno,2020-05-28,322,18,0,322,18,0,0.055900621118012424,1.0,0.0,18,
129,Peru,Puno,2020-05-29,322,18,0,304,0,0,0.0,,,0,
130,Peru,Puno,2020-05-30,333,18,0,315,0,0,0.0,,,0,
131,Peru,Puno,2020-05-31,392,19,0,374,1,0,0.00267379679144385,1.0,0.0,1,
132,Peru,Puno,2020-06-01,386,20,0,367,1,0,0.0027247956403269754,1.0,0.0,1,0.0
133,Peru,Puno,2020-06-02,399,20,0,379,0,0,0.0,,,0,
134,Peru,Puno,2020-06-03,398,21,0,378,1,0,0.0026455026455026454,1.0,0.0,1,
135,Peru,Puno,2020-06-04,422,21,0,401,0,0,0.0,,,0,
136,Peru,Puno,2020-06-05,456,21,0,435,0,0,0.0,,,0,
137,Peru,Puno,2020-06-06,462,22,0,441,1,0,0.0022675736961451248,1.0,0.0,1,
138,Peru,Puno,2020-06-07,468,23,0,446,1,0,0.002242152466367713,1.0,0.0,1,0.0
139,Peru,Puno,2020-06-08,471,23,0,448,0,0,0.0,,,0,
140,Peru,Puno,2020-06-09,476,23,0,453,0,0,0.0,,,0,
141,Peru,Puno,2020-06-10,497,25,0,474,2,0,0.004219409282700422,1.0,0.0,2,
142,Peru,Puno,2020-06-11,526,25,0,501,0,0,0.0,,,0,
143,Peru,Puno,2020-06-12,526,26,0,501,1,0,0.001996007984031936,1.0,0.0,1,
144,Peru,Puno,2020-06-13,545,28,0,519,2,0,0.0038535645472061657,1.0,0.0,2,0.0
145,Peru,Puno,2020-06-14,566,29,0,538,1,0,0.0018587360594795538,1.0,0.0,1,0.0
146,Peru,Puno,2020-06-15,585,29,0,556,0,0,0.0,,,0,
147,Peru,Puno,2020-06-16,589,31,0,560,2,0,0.0035714285714285713,1.0,0.0,2,
148,Peru,Puno,2020-06-17,694,32,0,663,1,0,0.0015082956259426848,1.0,0.0,1,0.0
149,Peru,Puno,2020-06-18,701,35,0,669,3,0,0.004484304932735426,1.0,0.0,3,0.0
150,Peru,Puno,2020-06-19,710,36,0,675,1,0,0.0014814814814814814,1.0,0.0,1,0.0
151,Peru,Puno,2020-06-20,753,39,0,717,3,0,0.0041841004184100415,1.0,0.0,3,0.0
152,Peru,Puno,2020-06-21,753,39,0,714,0,0,0.0,,,0,
153,Peru,Puno,2020-06-22,781,40,0,742,1,0,0.0013477088948787063,1.0,0.0,1,
154,Peru,Puno,2020-06-23,788,45,0,748,5,0,0.0066844919786096255,1.0,0.0,5,0.0
155,Peru,Puno,2020-06-24,814,47,0,769,2,0,0.002600780234070221,1.0,0.0,2,0.0
156,Peru,Puno,2020-06-25,832,48,0,785,1,0,0.0012738853503184713,1.0,0.0,1,0.0
157,Peru,Puno,2020-06-26,844,49,0,796,1,0,0.001256281407035176,1.0,0.0,1,0.0
158,Peru,Puno,2020-06-27,853,50,0,804,1,0,0.0012437810945273632,1.0,0.0,1,0.0
159,Peru,Puno,2020-06-28,874,55,0,824,5,0,0.006067961165048544,1.0,0.0,5,0.0
160,Peru,Puno,2020-06-29,943,55,0,888,0,0,0.0,,,0,
161,Peru,Puno,2020-06-30,952,57,0,897,2,0,0.002229654403567447,1.0,0.0,2,
162,Peru,Puno,2020-07-01,974,58,0,917,1,0,0.0010905125408942203,1.0,0.0,1,0.0
163,Peru,Puno,2020-07-02,989,63,0,931,5,0,0.0053705692803437165,1.0,0.0,5,0.0
164,Peru,Puno,2020-07-03,1011,67,0,948,4,0,0.004219409282700422,1.0,0.0,4,0.0
165,Peru,Puno,2020-07-04,1028,68,0,961,1,0,0.001040582726326743,1.0,0.0,1,0.0
166,Peru,Puno,2020-07-05,1045,70,0,977,2,0,0.0020470829068577278,1.0,0.0,2,0.0
167,Peru,Puno,2020-07-06,1064,74,0,994,4,0,0.004024144869215292,1.0,0.0,4,0.0
168,Peru,Puno,2020-07-07,1085,76,0,1011,2,0,0.0019782393669634025,1.0,0.0,2,0.0
169,Peru,Puno,2020-07-08,1112,79,0,1036,3,0,0.0028957528957528956,1.0,0.0,3,0.0
170,Peru,Puno,2020-07-09,1128,82,0,1049,3,0,0.002859866539561487,1.0,0.0,3,0.0
171,Peru,Puno,2020-07-10,1135,84,0,1053,2,0,0.001899335232668566,1.0,0.0,2,0.0
172,Peru,Puno,2020-07-11,1140,85,0,1056,1,0,0.000946969696969697,1.0,0.0,1,0.0
173,Peru,Puno,2020-07-12,1152,87,0,1067,2,0,0.0018744142455482662,1.0,0.0,2,0.0
174,Peru,Puno,2020-07-13,1172,91,0,1085,4,0,0.003686635944700461,1.0,0.0,4,0.0
175,Peru,Puno,2020-07-14,1189,93,0,1098,2,0,0.0018214936247723133,1.0,0.0,2,0.0
176,Peru,Puno,2020-07-15,1197,95,0,1104,2,0,0.0018115942028985507,1.0,0.0,2,0.0
177,Peru,Puno,2020-07-16,1214,100,0,1119,5,0,0.004468275245755138,1.0,0.0,5,0.0
178,Peru,Puno,2020-07-17,1279,103,0,1179,3,0,0.002544529262086514,1.0,0.0,3,0.0
179,Peru,Puno,2020-07-18,1197,108,0,1094,5,0,0.004570383912248629,1.0,0.0,5,0.0
180,Peru,Puno,2020-07-19,1197,118,0,1089,10,0,0.009182736455463728,1.0,0.0,10,0.0
