Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Spain,Pais Vasco,2020-05-15,13257,1454,15256,13257,1454,15256,1.2604661688164742,0.08701376421304607,0.9129862357869539,16710,
24,Spain,Pais Vasco,2020-05-20,13435,1480,0,-3275,26,-15256,4.650381679389313,-0.0017071569271175312,1.0017071569271174,-15230,0.0887209211401635
25,Spain,Pais Vasco,2020-05-25,13478,1424,0,11998,-56,0,-0.004667444574095682,1.0,-0.0,-56,-1.0017071569271174
26,Spain,Pais Vasco,2020-05-30,13506,1424,16160,12082,0,16160,1.337526899519947,0.0,1.0,16160,1.0
27,Spain,Pais Vasco,2020-06-04,13527,1424,16160,-4057,0,0,-0.0,,,0,
28,Spain,Pais Vasco,2020-06-09,13555,1424,16160,-4029,0,0,-0.0,,,0,
29,Spain,Pais Vasco,2020-06-14,13626,1424,16160,-3958,0,0,-0.0,,,0,
30,Spain,Pais Vasco,2020-06-19,13679,1554,16160,-3905,130,0,-0.03329065300896287,1.0,0.0,130,
31,Spain,Pais Vasco,2020-06-24,13742,1555,16160,-3972,1,0,-0.00025176233635448137,1.0,0.0,1,0.0
32,Spain,Pais Vasco,2020-06-29,13772,1556,16160,-3943,1,0,-0.000253613999492772,1.0,0.0,1,0.0
33,Spain,Pais Vasco,2020-07-04,13809,1561,16160,-3907,5,0,-0.001279754287176862,1.0,0.0,5,0.0
34,Spain,Pais Vasco,2020-07-09,13903,1562,16160,-3818,1,0,-0.00026191723415400735,1.0,0.0,1,0.0
35,Spain,Pais Vasco,2020-07-14,13989,1563,16160,-3733,1,0,-0.0002678810608090008,1.0,0.0,1,0.0
36,Spain,Pais Vasco,2020-07-19,14177,1563,16160,-3546,0,0,-0.0,,,0,
37,Spain,Pais Vasco,2020-07-24,15086,1566,16160,-2637,3,0,-0.0011376564277588168,1.0,0.0,3,
38,Spain,Pais Vasco,2020-07-29,15754,1566,16160,-1972,0,0,-0.0,,,0,
39,Spain,Pais Vasco,2020-08-03,16669,1565,16160,-1057,-1,0,0.000946073793755913,1.0,-0.0,-1,
40,Spain,Pais Vasco,2020-08-08,17820,1565,16160,95,0,0,0.0,,,0,
41,Spain,Pais Vasco,2020-08-13,19994,1566,16160,2269,1,0,0.00044072278536800354,1.0,0.0,1,
42,Spain,Pais Vasco,2020-08-18,22199,1566,16160,4473,0,0,0.0,,,0,
43,Spain,Pais Vasco,2020-08-23,23919,1567,16160,6193,1,0,0.00016147263038914905,1.0,0.0,1,
44,Spain,Pais Vasco,2020-08-28,27334,1579,16160,9607,12,0,0.0012490892057874466,1.0,0.0,12,0.0
45,Spain,Pais Vasco,2020-09-02,30729,1579,16160,12990,0,0,0.0,,,0,
46,Spain,Pais Vasco,2020-09-07,33789,1580,16160,16050,1,0,6.230529595015576e-05,1.0,0.0,1,
47,Spain,Pais Vasco,2020-09-12,36095,1587,16160,18355,7,0,0.00038136747480250615,1.0,0.0,7,0.0
48,Spain,Pais Vasco,2020-09-17,38896,1745,16160,21149,158,0,0.007470802402004823,1.0,0.0,158,0.0
49,Spain,Pais Vasco,2020-09-22,41133,1824,16160,23228,79,0,0.0034010676769416224,1.0,0.0,79,0.0
50,Spain,Pais Vasco,2020-09-27,42464,1838,16160,24480,14,0,0.0005718954248366013,1.0,0.0,14,0.0
51,Spain,Pais Vasco,2020-10-02,45426,1894,16160,27428,56,0,0.0020417092022750475,1.0,0.0,56,0.0
52,Spain,Pais Vasco,2020-10-07,46811,1906,16160,28757,12,0,0.00041728970337656917,1.0,0.0,12,0.0
53,Spain,Pais Vasco,2020-10-12,48151,1937,16160,30085,31,0,0.0010304138274887817,1.0,0.0,31,0.0
54,Spain,Pais Vasco,2020-10-17,51986,1979,16160,33889,42,0,0.001239340198884594,1.0,0.0,42,0.0
55,Spain,Pais Vasco,2020-10-22,56566,2029,16160,38427,50,0,0.0013011684492674422,1.0,0.0,50,0.0
56,Spain,Pais Vasco,2020-10-27,61485,2046,16160,43296,17,0,0.0003926459719142646,1.0,0.0,17,0.0
57,Spain,Pais Vasco,2020-11-01,65315,2082,16160,47109,36,0,0.0007641851875437814,1.0,0.0,36,0.0
58,Spain,Pais Vasco,2020-11-06,73564,2148,16160,55322,66,0,0.0011930154368967139,1.0,0.0,66,0.0
59,Spain,Pais Vasco,2020-11-11,81370,2229,16160,63062,81,0,0.0012844502235894834,1.0,0.0,81,0.0
60,Spain,Pais Vasco,2020-11-16,87101,2245,16160,68712,16,0,0.00023285597857724996,1.0,0.0,16,0.0
61,Spain,Pais Vasco,2020-11-21,91404,2338,16160,72999,93,0,0.001273990054658283,1.0,0.0,93,0.0
62,Spain,Pais Vasco,2020-11-26,95296,2452,16160,76798,114,0,0.0014844136566056407,1.0,0.0,114,0.0
63,Spain,Pais Vasco,2020-12-01,97946,2554,16160,79334,102,0,0.0012857034814833489,1.0,0.0,102,0.0
64,Spain,Pais Vasco,2020-12-06,99716,2568,16160,81002,14,0,0.00017283523863608307,1.0,0.0,14,0.0
65,Spain,Pais Vasco,2020-12-11,102762,2666,16160,84034,98,0,0.0011661946355046766,1.0,0.0,98,0.0
66,Spain,Pais Vasco,2020-12-16,105231,2771,16160,86405,105,0,0.00121520745327238,1.0,0.0,105,0.0
67,Spain,Pais Vasco,2020-12-21,107045,2781,16160,88114,10,0,0.00011348934335065937,1.0,0.0,10,0.0
68,Spain,Pais Vasco,2020-12-26,108287,2881,16160,89346,100,0,0.0011192442862579186,1.0,0.0,100,0.0
69,Spain,Pais Vasco,2020-12-31,110821,2963,16160,91780,82,0,0.000893440836783613,1.0,0.0,82,0.0
70,Spain,Pais Vasco,2021-01-05,112753,3036,16160,93630,73,0,0.0007796646374025419,1.0,0.0,73,0.0
71,Spain,Pais Vasco,2021-01-10,114390,3038,16160,95194,2,0,2.1009727503834276e-05,1.0,0.0,2,0.0
72,Spain,Pais Vasco,2021-01-15,119161,3094,16160,99963,56,0,0.0005602072766923762,1.0,0.0,56,0.0
73,Spain,Pais Vasco,2021-01-20,122974,3180,16160,103720,86,0,0.0008291554184342461,1.0,0.0,86,0.0
