Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Spain,Catalonia,2020-05-15,55464,5882,25904,55464,5882,25904,0.5730924563680946,0.18505002202227397,0.8149499779777261,31786,
24,Spain,Catalonia,2020-05-20,55888,6021,0,24102,139,-25904,-1.0689984233673555,-0.005394915583155443,1.0053949155831554,-25765,0.19044493760542935
25,Spain,Catalonia,2020-05-25,57320,5575,0,51299,-446,0,-0.008694126591161621,1.0,-0.0,-446,-1.0053949155831554
26,Spain,Catalonia,2020-05-30,59003,5587,26203,53428,12,26203,0.49066032791794567,0.0004577531947358383,0.9995422468052642,26215,0.9995422468052642
27,Spain,Catalonia,2020-06-04,59163,5587,26203,27373,0,0,0.0,,,0,
28,Spain,Catalonia,2020-06-09,59232,5587,26203,27442,0,0,0.0,,,0,
29,Spain,Catalonia,2020-06-14,59820,5587,26203,28030,0,0,0.0,,,0,
30,Spain,Catalonia,2020-06-19,60450,5662,26203,28660,75,0,0.0026168876482903,1.0,0.0,75,
31,Spain,Catalonia,2020-06-24,60847,5666,26203,28982,4,0,0.0001380167000207025,1.0,0.0,4,0.0
32,Spain,Catalonia,2020-06-29,61417,5669,26203,29548,3,0,0.00010152971436307025,1.0,0.0,3,0.0
33,Spain,Catalonia,2020-07-04,62057,5673,26203,30185,4,0,0.00013251615040583072,1.0,0.0,4,0.0
34,Spain,Catalonia,2020-07-09,63307,5675,26203,31431,2,0,6.363144666093983e-05,1.0,0.0,2,0.0
35,Spain,Catalonia,2020-07-14,65429,5677,26203,33551,2,0,5.9610741855682394e-05,1.0,0.0,2,0.0
36,Spain,Catalonia,2020-07-19,67217,5678,26203,35337,1,0,2.829895010895096e-05,1.0,0.0,1,0.0
37,Spain,Catalonia,2020-07-24,72919,5680,26203,41038,2,0,4.8735318485306304e-05,1.0,0.0,2,0.0
38,Spain,Catalonia,2020-07-29,77142,5685,26203,45259,5,0,0.0001104752645882587,1.0,0.0,5,0.0
39,Spain,Catalonia,2020-08-03,80568,5687,26203,48680,2,0,4.108463434675431e-05,1.0,0.0,2,0.0
40,Spain,Catalonia,2020-08-08,85970,5704,26203,54080,17,0,0.0003143491124260355,1.0,0.0,17,0.0
41,Spain,Catalonia,2020-08-13,90890,5709,26203,58983,5,0,8.477018802027703e-05,1.0,0.0,5,0.0
42,Spain,Catalonia,2020-08-18,95123,5712,26203,63211,3,0,4.7460093970986066e-05,1.0,0.0,3,0.0
43,Spain,Catalonia,2020-08-23,98462,5724,26203,66547,12,0,0.0001803236810074083,1.0,0.0,12,0.0
44,Spain,Catalonia,2020-08-28,106811,5741,26203,74884,17,0,0.0002270177875113509,1.0,0.0,17,0.0
45,Spain,Catalonia,2020-09-02,112230,5757,26203,80286,16,0,0.00019928754701940563,1.0,0.0,16,0.0
46,Spain,Catalonia,2020-09-07,118233,5769,26203,86273,12,0,0.00013909334322441551,1.0,0.0,12,0.0
47,Spain,Catalonia,2020-09-12,122320,5780,26203,90348,11,0,0.00012175144994908576,1.0,0.0,11,0.0
48,Spain,Catalonia,2020-09-17,127544,5796,26203,95561,16,0,0.00016743232071661033,1.0,0.0,16,0.0
49,Spain,Catalonia,2020-09-22,132700,5808,26203,100701,12,0,0.00011916465576310067,1.0,0.0,12,0.0
50,Spain,Catalonia,2020-09-27,135469,5829,26203,103458,21,0,0.0002029809197935394,1.0,0.0,21,0.0
51,Spain,Catalonia,2020-10-02,142464,5851,26203,110432,22,0,0.00019921761808171543,1.0,0.0,22,0.0
52,Spain,Catalonia,2020-10-07,150438,5861,26203,118384,10,0,8.447087444249223e-05,1.0,0.0,10,0.0
53,Spain,Catalonia,2020-10-12,160551,5883,26203,128487,22,0,0.0001712235479075704,1.0,0.0,22,0.0
54,Spain,Catalonia,2020-10-17,168208,5909,26203,136122,26,0,0.00019100512775304507,1.0,0.0,26,0.0
55,Spain,Catalonia,2020-10-22,188164,5958,26203,156052,49,0,0.0003139978981365186,1.0,0.0,49,0.0
56,Spain,Catalonia,2020-10-27,212135,5968,26203,179974,10,0,5.556358140620312e-05,1.0,0.0,10,0.0
57,Spain,Catalonia,2020-11-01,228000,5991,26203,195829,23,0,0.00011744940739114227,1.0,0.0,23,0.0
58,Spain,Catalonia,2020-11-06,257588,7225,26203,225394,1234,0,0.005474857360888045,1.0,0.0,1234,0.0
59,Spain,Catalonia,2020-11-11,273041,7311,26203,239613,86,0,0.0003589120790608189,1.0,0.0,86,0.0
60,Spain,Catalonia,2020-11-16,283937,7382,26203,250423,71,0,0.0002835202836800134,1.0,0.0,71,0.0
61,Spain,Catalonia,2020-11-21,292348,7495,26203,258763,113,0,0.0004366930357122154,1.0,0.0,113,0.0
62,Spain,Catalonia,2020-11-26,300125,7850,26203,266427,355,0,0.0013324475372240802,1.0,0.0,355,0.0
63,Spain,Catalonia,2020-12-01,305903,8003,26203,271850,153,0,0.000562810373367666,1.0,0.0,153,0.0
64,Spain,Catalonia,2020-12-06,310141,8126,26203,275935,123,0,0.00044575715295268813,1.0,0.0,123,0.0
65,Spain,Catalonia,2020-12-11,317636,8330,26203,283307,204,0,0.0007200669238670418,1.0,0.0,204,0.0
