Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Australia,Victoria,2020-01-31,3,,,3,,,,,,,
2,Australia,Victoria,2020-02-10,4,0,0,,,,,,,,
3,Australia,Victoria,2020-02-20,4,0,4,4,0,4,1.0,0.0,1.0,4,
4,Australia,Victoria,2020-03-01,7,0,4,3,0,0,0.0,,,0,
5,Australia,Victoria,2020-03-11,21,0,7,17,0,3,0.17647058823529413,0.0,1.0,3,
6,Australia,Victoria,2020-03-21,229,0,8,222,0,1,0.0045045045045045045,0.0,1.0,1,0.0
7,Australia,Victoria,2020-03-31,917,4,291,909,4,283,0.31573157315731576,0.013937282229965157,0.9860627177700348,287,-0.013937282229965153
8,Australia,Victoria,2020-04-10,1241,13,926,946,9,635,0.6807610993657506,0.013975155279503106,0.9860248447204969,644,-3.78730495379509e-05
9,Australia,Victoria,2020-04-20,1319,14,1172,380,1,246,0.65,0.004048582995951417,0.9959514170040485,247,0.009926572283551649
10,Australia,Victoria,2020-04-30,1364,18,1293,178,4,121,0.702247191011236,0.032,0.968,125,-0.027951417004048573
11,Australia,Victoria,2020-05-10,1496,18,1346,185,0,53,0.2864864864864865,0.0,1.0,53,0.03200000000000003
12,Australia,Victoria,2020-05-20,1581,18,1473,217,0,127,0.5852534562211982,0.0,1.0,127,0.0
13,Australia,Victoria,2020-05-30,1649,19,1557,158,1,84,0.5379746835443038,0.011764705882352941,0.9882352941176471,85,-0.0117647058823529
14,Australia,Victoria,2020-06-09,1691,19,1616,115,0,59,0.5130434782608696,0.0,1.0,59,0.0117647058823529
15,Australia,Victoria,2020-06-19,1792,19,1680,157,0,64,0.40764331210191085,0.0,1.0,64,0.0
16,Australia,Victoria,2020-06-29,2159,20,1816,460,1,136,0.29782608695652174,0.0072992700729927005,0.9927007299270073,137,-0.007299270072992692
17,Australia,Victoria,2020-07-09,3397,22,2142,1561,2,326,0.21012171684817424,0.006097560975609756,0.9939024390243902,328,0.0012017090973829303
18,Australia,Victoria,2020-07-19,5942,39,2933,3778,17,791,0.2138697723663314,0.02103960396039604,0.9789603960396039,808,-0.014942042984786297
19,Australia,Victoria,2020-07-29,9998,105,4123,7026,66,1190,0.17876458867065187,0.052547770700636945,0.947452229299363,1256,-0.03150816674024093
20,Australia,Victoria,2020-08-08,14659,210,6378,10431,105,2255,0.22624868181382418,0.04449152542372881,0.9555084745762712,2360,0.00805624527690818
21,Australia,Victoria,2020-08-18,17446,363,9413,10858,153,3035,0.2936083993368945,0.04799247176913425,0.9520075282308658,3188,-0.0035009463454054313
22,Australia,Victoria,2020-08-28,18903,513,15101,9127,150,5688,0.6396406267119535,0.025693730729701953,0.9743062692702981,5838,0.0222987410394323
23,Australia,Victoria,2020-09-07,19615,683,17056,4001,170,1955,0.5311172206948263,0.08,0.92,2125,-0.054306269270298024
24,Australia,Victoria,2020-09-17,20012,750,18278,2273,67,1222,0.567091948966124,0.051978277734678044,0.948021722265322,1289,0.028021722265321958
25,Australia,Victoria,2020-09-27,20149,787,18901,1121,37,623,0.5887600356824264,0.05606060606060606,0.943939393939394,660,-0.004082328325928031
26,Australia,Victoria,2020-10-07,20247,809,19162,559,22,261,0.5062611806797853,0.07773851590106007,0.9222614840989399,283,-0.021677909840454035
27,Australia,Victoria,2020-10-17,20319,816,19287,348,7,125,0.3793103448275862,0.05303030303030303,0.946969696969697,132,0.024708212870757085
28,Australia,Victoria,2020-10-27,20342,819,19370,239,3,83,0.3598326359832636,0.03488372093023256,0.9651162790697675,86,0.018146582100070474
29,Australia,Victoria,2020-11-06,20345,819,19518,156,0,148,0.9487179487179487,0.0,1.0,148,0.03488372093023251
30,Australia,Victoria,2020-11-16,20345,819,19523,8,0,5,0.625,0.0,1.0,5,0.0
31,Australia,Victoria,2020-11-26,20345,819,19526,3,0,3,1.0,0.0,1.0,3,0.0
32,Australia,Victoria,2020-12-06,20345,820,19525,0,1,-1,,,,0,
33,Australia,Victoria,2020-12-16,20351,820,19525,6,0,0,0.0,,,0,
34,Australia,Victoria,2020-12-26,20362,820,19528,17,0,3,0.17647058823529413,0.0,1.0,3,
35,Australia,Victoria,2021-01-05,20402,820,19541,54,0,13,0.24074074074074073,0.0,1.0,13,0.0
36,Australia,Victoria,2021-01-15,20417,820,19571,56,0,30,0.5357142857142857,0.0,1.0,30,0.0
37,Australia,Victoria,2021-01-25,20443,820,19592,52,0,21,0.40384615384615385,0.0,1.0,21,0.0
38,Australia,Victoria,2021-02-04,20456,820,19612,44,0,20,0.45454545454545453,0.0,1.0,20,0.0
39,Australia,Victoria,2021-02-14,20471,820,19630,39,0,18,0.46153846153846156,0.0,1.0,18,0.0
40,Australia,Victoria,2021-02-24,20479,820,19643,29,0,13,0.4482758620689655,0.0,1.0,13,0.0
41,Australia,Victoria,2021-03-06,20481,820,19657,18,0,14,0.7777777777777778,0.0,1.0,14,0.0
42,Australia,Victoria,2021-03-16,20483,820,19662,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
43,Australia,Victoria,2021-03-26,20483,820,19664,1,0,2,2.0,0.0,1.0,2,0.0
44,Australia,Victoria,2021-04-05,20484,820,19663,0,0,-1,,-0.0,1.0,-1,0.0
45,Australia,Victoria,2021-04-15,20492,820,19664,9,0,1,0.1111111111111111,0.0,1.0,1,0.0
46,Australia,Victoria,2021-04-25,20509,820,19666,25,0,2,0.08,0.0,1.0,2,0.0
47,Australia,Victoria,2021-05-05,20526,820,19687,40,0,21,0.525,0.0,1.0,21,0.0
48,Australia,Victoria,2021-05-15,20544,820,19702,37,0,15,0.40540540540540543,0.0,1.0,15,0.0
49,Australia,Victoria,2021-05-25,20563,820,19720,41,0,18,0.43902439024390244,0.0,1.0,18,0.0
