Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Colombia,Putumayo,2020-06-04,10,2,2,10,2,2,0.4,0.5,0.5,4,
10,Colombia,Putumayo,2020-06-19,16,4,8,12,2,6,0.6666666666666666,0.25,0.75,8,0.25
11,Colombia,Putumayo,2020-07-04,33,7,9,21,3,1,0.19047619047619047,0.75,0.25,4,-0.5
12,Colombia,Putumayo,2020-07-19,243,16,16,227,9,7,0.07048458149779736,0.5625,0.4375,16,0.1875
13,Colombia,Putumayo,2020-08-03,1128,47,212,1096,31,196,0.2071167883211679,0.13656387665198239,0.8634361233480177,227,0.42593612334801767
14,Colombia,Putumayo,2020-08-18,2181,99,1047,1922,52,835,0.4614984391259105,0.058624577226606536,0.9413754227733935,887,0.07793929942537581
15,Colombia,Putumayo,2020-09-02,3039,139,2088,1893,40,1041,0.5710512414157423,0.03700277520814061,0.9629972247918593,1081,0.021621802018465863
16,Colombia,Putumayo,2020-09-17,3502,158,2971,1275,19,883,0.7074509803921568,0.02106430155210643,0.9789356984478935,902,0.01593847365603418
17,Colombia,Putumayo,2020-10-02,3822,176,3348,693,18,377,0.56998556998557,0.04556962025316456,0.9544303797468354,395,-0.0245053187010581
18,Colombia,Putumayo,2020-10-17,4128,192,3601,604,16,253,0.445364238410596,0.05947955390334572,0.9405204460966543,269,-0.013909933650181117
19,Colombia,Putumayo,2020-11-01,4420,206,3976,627,14,375,0.620414673046252,0.03598971722365039,0.9640102827763496,389,0.023489836679695286
20,Colombia,Putumayo,2020-11-16,4696,217,4265,514,11,289,0.5836575875486382,0.03666666666666667,0.9633333333333334,300,-0.0006769494430162171
21,Colombia,Putumayo,2020-12-01,4993,226,4519,511,9,254,0.5146771037181996,0.034220532319391636,0.9657794676806084,263,0.0024461343472750308
22,Colombia,Putumayo,2020-12-16,5359,234,4796,614,8,277,0.46416938110749184,0.028070175438596492,0.9719298245614035,285,0.006150356880795127
23,Colombia,Putumayo,2020-12-31,5880,244,5340,850,10,544,0.6517647058823529,0.018050541516245487,0.9819494584837545,554,0.010019633922350946
24,Colombia,Putumayo,2021-01-15,6532,263,5886,948,19,546,0.5959915611814346,0.033628318584070796,0.9663716814159292,565,-0.01557777706782526
25,Colombia,Putumayo,2021-01-30,7326,287,6636,1177,24,750,0.6576040781648258,0.031007751937984496,0.9689922480620154,774,0.002620566646086231
26,Colombia,Putumayo,2021-02-14,7705,305,7167,782,18,531,0.7020460358056266,0.03278688524590164,0.9672131147540983,549,-0.0017791333079171245
27,Colombia,Putumayo,2021-03-01,7882,313,7306,410,8,139,0.35853658536585364,0.05442176870748299,0.9455782312925171,147,-0.021634883461581267
28,Colombia,Putumayo,2021-03-16,8028,317,7566,409,4,260,0.6454767726161369,0.015151515151515152,0.9848484848484849,264,0.039270253555967805
29,Colombia,Putumayo,2021-03-31,8204,324,7732,321,7,166,0.5389408099688473,0.04046242774566474,0.9595375722543352,173,-0.025310912594149637
30,Colombia,Putumayo,2021-04-15,8515,330,7965,459,6,233,0.5206971677559913,0.02510460251046025,0.9748953974895398,239,0.01535782523520457
31,Colombia,Putumayo,2021-04-30,9527,346,8870,1232,16,905,0.747564935064935,0.01737242128121607,0.9826275787187839,921,0.007732181229244128
32,Colombia,Putumayo,2021-05-15,10946,413,10108,1730,67,1238,0.7543352601156069,0.05134099616858238,0.9486590038314177,1305,-0.033968574887366265
33,Colombia,Putumayo,2021-05-29,11822,478,11022,1301,65,914,0.7524980784012298,0.06639427987742594,0.933605720122574,979,-0.015053283708843623
