Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Colombia,Meta,2020-06-04,983,10,922,983,10,922,0.948118006103764,0.01072961373390558,0.9892703862660944,932,
10,Colombia,Meta,2020-06-19,1039,12,943,107,2,21,0.21495327102803738,0.08695652173913043,0.9130434782608695,23,-0.07622690800522491
11,Colombia,Meta,2020-07-04,1305,17,980,350,5,37,0.12,0.11904761904761904,0.8809523809523809,42,-0.03209109730848858
12,Colombia,Meta,2020-07-19,1936,20,1289,939,3,309,0.33226837060702874,0.009615384615384616,0.9903846153846154,312,0.10943223443223449
13,Colombia,Meta,2020-08-03,3024,42,1898,1715,22,609,0.36793002915451894,0.03486529318541997,0.96513470681458,631,-0.025249908570035395
14,Colombia,Meta,2020-08-18,5653,108,3269,3713,66,1371,0.387018583355777,0.04592901878914405,0.954070981210856,1437,-0.01106372560372404
15,Colombia,Meta,2020-09-02,9765,223,6399,6388,115,3130,0.5079837194740138,0.03543913713405239,0.9645608628659477,3245,0.010489881655091682
16,Colombia,Meta,2020-09-17,13518,353,11004,6896,130,4605,0.6866299303944315,0.027455121436114043,0.9725448785638859,4735,0.007984015697938274
17,Colombia,Meta,2020-10-02,16469,428,15116,5112,75,4112,0.8190532081377152,0.01791258657750179,0.9820874134224982,4187,0.009542534858612228
18,Colombia,Meta,2020-10-17,19767,481,17644,4223,53,2528,0.6111768884679138,0.02053467648198373,0.9794653235180163,2581,-0.0026220899044818724
19,Colombia,Meta,2020-11-01,23298,529,21412,5173,48,3768,0.7376763966750435,0.012578616352201259,0.9874213836477987,3816,0.00795606012978245
20,Colombia,Meta,2020-11-16,25920,585,24332,3979,56,2920,0.7479266147273185,0.01881720430107527,0.9811827956989247,2976,-0.006238587948873997
21,Colombia,Meta,2020-12-01,28438,634,26823,3521,49,2491,0.7213859698949162,0.019291338582677165,0.9807086614173228,2540,-0.0004741342816019234
22,Colombia,Meta,2020-12-16,30807,683,28998,3350,49,2175,0.6638805970149254,0.022032374100719423,0.9779676258992805,2224,-0.0027410355180422785
23,Colombia,Meta,2020-12-31,33947,741,32037,4266,58,3039,0.7259728082512893,0.018727801097836616,0.9812721989021633,3097,0.0033045730028827824
24,Colombia,Meta,2021-01-15,37054,807,35205,4276,66,3168,0.7563143124415341,0.02040816326530612,0.9795918367346939,3234,-0.0016803621674694735
25,Colombia,Meta,2021-01-30,40467,883,38592,4455,76,3387,0.7773288439955106,0.02194628934449899,0.9780537106555011,3463,-0.001538126079192792
26,Colombia,Meta,2021-02-14,41763,951,40240,2288,68,1648,0.75,0.039627039627039624,0.9603729603729604,1716,-0.01768075028254068
27,Colombia,Meta,2021-03-01,42381,973,40811,1190,22,571,0.49831932773109244,0.03709949409780776,0.9629005059021922,593,0.002527545529231845
28,Colombia,Meta,2021-03-16,43069,986,41599,1285,13,788,0.6233463035019455,0.016229712858926344,0.9837702871410736,801,0.02086978123888139
29,Colombia,Meta,2021-03-31,43742,999,42271,1157,13,672,0.592048401037165,0.01897810218978102,0.981021897810219,685,-0.002748389330854639
30,Colombia,Meta,2021-04-15,44779,1024,43178,1509,25,907,0.6176275679257787,0.02682403433476395,0.973175965665236,932,-0.00784593214498297
31,Colombia,Meta,2021-04-30,46812,1069,44843,2610,45,1665,0.6551724137931034,0.02631578947368421,0.9736842105263158,1710,0.0005082448610798096
32,Colombia,Meta,2021-05-15,48895,1149,46975,2983,80,2132,0.7415353670801207,0.03616636528028933,0.9638336347197106,2212,-0.0098505758066052
33,Colombia,Meta,2021-05-30,52563,1235,50445,4439,86,3470,0.8010813246226628,0.024184476940382452,0.9758155230596175,3556,0.011981888339906877
34,Colombia,Meta,2021-06-14,59565,1406,57235,7885,171,6790,0.8828154724159797,0.02456543600057463,0.9754345639994254,6961,-0.0003809590601920876
35,Colombia,Meta,2021-06-29,72156,1687,67418,13515,281,10183,0.7742508324084351,0.026853975535168197,0.9731460244648318,10464,-0.0022885395345936255
36,Colombia,Meta,2021-07-14,80310,1921,76756,11205,234,9338,0.8542614904060687,0.024446301713330548,0.9755536982866695,9572,0.002407673821837708
37,Colombia,Meta,2021-07-29,85086,2086,81895,6409,165,5139,0.8275862068965517,0.031108597285067874,0.9688914027149321,5304,-0.006662295571737364
