Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Inner Mongolia,2020-01-31,20,,1,20,,1,,,,,
2,China,Inner Mongolia,2020-02-29,75,0,49,,,48,,,,,
3,China,Inner Mongolia,2020-03-31,107,1,74,58,1,25,0.4482758620689655,0.038461538461538464,0.9615384615384616,26,
4,China,Inner Mongolia,2020-04-30,201,1,152,126,0,78,0.6190476190476191,0.0,1.0,78,0.038461538461538436
5,China,Inner Mongolia,2020-05-31,235,1,207,82,0,55,0.6707317073170732,0.0,1.0,55,0.0
6,China,Inner Mongolia,2020-06-30,238,1,237,30,0,30,1.0,0.0,1.0,30,0.0
7,China,Inner Mongolia,2020-07-31,258,1,244,20,0,7,0.35,0.0,1.0,7,0.0
8,China,Inner Mongolia,2020-08-31,261,1,257,16,0,13,0.8125,0.0,1.0,13,0.0
9,China,Inner Mongolia,2020-09-30,266,1,259,8,0,2,0.25,0.0,1.0,2,0.0
10,China,Inner Mongolia,2020-10-31,291,1,270,31,0,11,0.3548387096774194,0.0,1.0,11,0.0
11,China,Inner Mongolia,2020-11-30,327,1,305,56,0,35,0.625,0.0,1.0,35,0.0
12,China,Inner Mongolia,2020-12-31,364,1,340,58,0,35,0.603448275862069,0.0,1.0,35,0.0
13,China,Inner Mongolia,2021-01-31,366,1,353,25,0,13,0.52,0.0,1.0,13,0.0
14,China,Inner Mongolia,2021-02-07,366,1,360,12,0,7,0.5833333333333334,0.0,1.0,7,0.0
