Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Hubei,2020-01-31,5806,204,141,5806,204,141,0.059421288322425075,0.591304347826087,0.40869565217391307,345,
2,China,Hubei,2020-02-29,66337,2727,28993,65992,2523,28852,0.47543641653533764,0.08041434262948208,0.9195856573705179,31375,0.5108900051966048
3,China,Hubei,2020-03-31,67801,3187,63153,36081,460,34160,0.9595077741747734,0.013287117273252455,0.9867128827267475,34620,0.06712722535622961
4,China,Hubei,2020-04-30,68128,4512,63616,1788,1325,463,1.0,0.7410514541387024,0.25894854586129756,1788,-0.72776433686545
5,China,Hubei,2020-05-31,68135,4512,63620,7,0,4,0.5714285714285714,0.0,1.0,4,0.7410514541387024
6,China,Hubei,2020-06-30,68135,4512,63623,3,0,3,1.0,0.0,1.0,3,0.0
7,China,Hubei,2020-07-31,68135,4512,63623,0,0,0,,,,0,
8,China,Hubei,2020-08-31,68139,4512,63627,4,0,4,1.0,0.0,1.0,4,
9,China,Hubei,2020-09-30,68139,4512,63627,0,0,0,,,,0,
10,China,Hubei,2020-10-31,68139,4512,63627,0,0,0,,,,0,
11,China,Hubei,2020-11-30,68148,4512,63633,9,0,6,0.6666666666666666,0.0,1.0,6,
12,China,Hubei,2020-12-31,68149,4512,63637,4,0,4,1.0,0.0,1.0,4,0.0
13,China,Hubei,2021-01-31,68150,4512,63637,1,0,0,0.0,,,0,
14,China,Hubei,2021-02-28,68151,4512,63639,2,0,2,1.0,0.0,1.0,2,
15,China,Hubei,2021-03-29,68152,4512,63639,1,0,0,0.0,,,0,
