Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Guangdong,2020-01-31,436,,11,436,,11,,,,,
2,China,Guangdong,2020-02-29,1349,7,983,,,972,,,,,
3,China,Guangdong,2020-03-31,1494,8,1356,504,1,373,0.7420634920634921,0.00267379679144385,0.9973262032085561,374,
4,China,Guangdong,2020-04-30,1588,8,1565,224,0,209,0.9330357142857143,0.0,1.0,209,0.002673796791443861
5,China,Guangdong,2020-05-31,1595,8,1583,22,0,18,0.8181818181818182,0.0,1.0,18,0.0
6,China,Guangdong,2020-06-30,1641,8,1627,50,0,44,0.88,0.0,1.0,44,0.0
7,China,Guangdong,2020-07-31,1680,8,1653,45,0,26,0.5777777777777777,0.0,1.0,26,0.0
8,China,Guangdong,2020-08-31,1740,8,1721,79,0,68,0.8607594936708861,0.0,1.0,68,0.0
9,China,Guangdong,2020-09-30,1827,8,1799,98,0,78,0.7959183673469388,0.0,1.0,78,0.0
10,China,Guangdong,2020-10-31,1922,8,1882,115,0,83,0.7217391304347827,0.0,1.0,83,0.0
11,China,Guangdong,2020-11-30,1989,8,1950,99,0,68,0.6868686868686869,0.0,1.0,68,0.0
12,China,Guangdong,2020-12-31,2046,8,2010,88,0,60,0.6818181818181818,0.0,1.0,60,0.0
13,China,Guangdong,2021-01-31,2125,8,2074,107,0,64,0.5981308411214953,0.0,1.0,64,0.0
14,China,Guangdong,2021-02-28,2212,8,2158,130,0,84,0.6461538461538462,0.0,1.0,84,0.0
15,China,Guangdong,2021-03-31,2282,8,2235,116,0,77,0.6637931034482759,0.0,1.0,77,0.0
16,China,Guangdong,2021-04-30,2344,8,2287,101,0,52,0.5148514851485149,0.0,1.0,52,0.0
17,China,Guangdong,2021-05-01,2350,8,2287,55,0,0,0.0,,,0,
