Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Fujian,2020-01-31,120,,,120,,,,,,,
2,China,Fujian,2020-02-29,296,1,243,,,,,,,,
3,China,Fujian,2020-03-31,343,1,295,99,0,52,0.5252525252525253,0.0,1.0,52,
4,China,Fujian,2020-04-30,356,1,353,60,0,58,0.9666666666666667,0.0,1.0,58,0.0
5,China,Fujian,2020-05-31,358,1,355,4,0,2,0.5,0.0,1.0,2,0.0
6,China,Fujian,2020-06-30,363,1,359,7,0,4,0.5714285714285714,0.0,1.0,4,0.0
7,China,Fujian,2020-07-31,366,1,363,6,0,4,0.6666666666666666,0.0,1.0,4,0.0
8,China,Fujian,2020-08-31,383,1,368,19,0,5,0.2631578947368421,0.0,1.0,5,0.0
9,China,Fujian,2020-09-30,409,1,390,40,0,22,0.55,0.0,1.0,22,0.0
10,China,Fujian,2020-10-31,437,1,411,46,0,21,0.45652173913043476,0.0,1.0,21,0.0
11,China,Fujian,2020-11-30,489,1,443,77,0,32,0.4155844155844156,0.0,1.0,32,0.0
12,China,Fujian,2020-12-31,513,1,488,69,0,45,0.6521739130434783,0.0,1.0,45,0.0
13,China,Fujian,2021-01-31,541,1,525,52,0,37,0.7115384615384616,0.0,1.0,37,0.0
14,China,Fujian,2021-02-28,551,1,546,25,0,21,0.84,0.0,1.0,21,0.0
15,China,Fujian,2021-03-31,561,1,550,14,0,4,0.2857142857142857,0.0,1.0,4,0.0
16,China,Fujian,2021-04-30,592,1,565,41,0,15,0.36585365853658536,0.0,1.0,15,0.0
17,China,Fujian,2021-05-18,599,1,581,33,0,16,0.48484848484848486,0.0,1.0,16,0.0
