Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Germany,Thuringen,2020-05-20,2770,149,2340,2770,149,2340,0.8985559566787004,0.059863398955403775,0.9401366010445962,2489,
13,Germany,Thuringen,2020-05-30,2977,162,2590,488,13,250,0.5389344262295082,0.049429657794676805,0.9505703422053232,263,0.01043374116072704
14,Germany,Thuringen,2020-06-09,3102,170,2780,350,8,190,0.5657142857142857,0.04040404040404041,0.9595959595959596,198,0.009025617390636342
15,Germany,Thuringen,2020-06-19,3206,178,2920,256,8,140,0.578125,0.05405405405405406,0.9459459459459459,148,-0.013650013650013615
16,Germany,Thuringen,2020-06-29,3250,181,3020,152,3,100,0.6776315789473685,0.02912621359223301,0.970873786407767,103,0.02492784046182106
17,Germany,Thuringen,2020-07-09,3286,182,3070,85,1,50,0.6,0.0196078431372549,0.9803921568627451,51,0.009518370454978053
18,Germany,Thuringen,2020-07-19,3321,182,3110,69,0,40,0.5797101449275363,0.0,1.0,40,0.019607843137254943
19,Germany,Thuringen,2020-07-29,3356,182,3150,64,0,40,0.625,0.0,1.0,40,0.0
20,Germany,Thuringen,2020-08-08,3420,183,3190,88,1,40,0.4659090909090909,0.024390243902439025,0.975609756097561,41,-0.024390243902439046
21,Germany,Thuringen,2020-08-18,3505,186,3230,132,3,40,0.32575757575757575,0.06976744186046512,0.9302325581395349,43,-0.04537719795802608
22,Germany,Thuringen,2020-08-28,3592,186,3310,176,0,80,0.45454545454545453,0.0,1.0,80,0.06976744186046513
23,Germany,Thuringen,2020-09-07,3690,186,3386,194,0,76,0.3917525773195876,0.0,1.0,76,0.0
24,Germany,Thuringen,2020-09-17,3865,189,3508,293,3,122,0.42662116040955633,0.024,0.976,125,-0.02400000000000002
25,Germany,Thuringen,2020-09-27,4049,190,3670,352,1,162,0.4630681818181818,0.006134969325153374,0.9938650306748467,163,0.017865030674846683
26,Germany,Thuringen,2020-10-07,4260,191,3857,400,1,187,0.47,0.005319148936170213,0.9946808510638298,188,0.0008158203889830906
27,Germany,Thuringen,2020-10-17,4881,199,4072,833,8,215,0.26770708283313327,0.03587443946188341,0.9641255605381166,223,-0.030555290525713152
28,Germany,Thuringen,2020-10-27,5936,203,4568,1665,4,496,0.3003003003003003,0.008,0.992,500,0.027874439461883393
29,Germany,Thuringen,2020-11-06,8620,218,5805,3849,15,1237,0.32527929332294103,0.011980830670926517,0.9880191693290735,1252,-0.003980830670926472
30,Germany,Thuringen,2020-11-16,11219,264,7767,5196,46,1962,0.38645111624326406,0.022908366533864542,0.9770916334661355,2008,-0.010927535862938043
31,Germany,Thuringen,2020-11-26,15823,340,10294,7792,76,2527,0.3340605749486653,0.029197080291970802,0.9708029197080292,2603,-0.006288713758106246
32,Germany,Thuringen,2020-12-06,20979,424,14488,10345,84,4194,0.41353310778153696,0.019635343618513323,0.9803646563814866,4278,0.009561736673457388
33,Germany,Thuringen,2020-12-16,29011,596,19190,14099,172,4702,0.34569827647350876,0.03528929011079196,0.964710709889208,4874,-0.01565394649227858
34,Germany,Thuringen,2020-12-26,38740,828,26018,18954,232,6828,0.3724807428511132,0.03286118980169972,0.9671388101983003,7060,0.0024281003090922404
35,Germany,Thuringen,2021-01-05,46285,1168,34407,19439,340,8389,0.44904573280518545,0.03895062435559629,0.9610493756444037,8729,-0.006089434553896544
36,Germany,Thuringen,2021-01-15,55641,1556,42016,20066,388,7609,0.3985348350443536,0.04851819432287108,0.9514818056771289,7997,-0.009567569967274814
37,Germany,Thuringen,2021-01-25,62372,1992,51533,18800,436,9517,0.5294148936170213,0.043805887672058674,0.9561941123279413,9953,0.004712306650812348
38,Germany,Thuringen,2021-02-04,67743,2323,58570,14218,331,7037,0.5182163454775637,0.04492399565689468,0.9550760043431054,7368,-0.0011181079848359143
39,Germany,Thuringen,2021-02-14,70950,2588,63657,10057,265,5087,0.5321666500944616,0.04951420029895366,0.9504857997010463,5352,-0.004590204642059059
40,Germany,Thuringen,2021-02-24,74886,2810,67270,8641,222,3613,0.4438143733364194,0.05788787483702738,0.9421121251629726,3835,-0.008373674538073694
41,Germany,Thuringen,2021-03-06,79216,2944,71022,9136,134,3752,0.42535026269702275,0.034482758620689655,0.9655172413793104,3886,0.023405116216337785
42,Germany,Thuringen,2021-03-16,83954,3127,74994,9988,183,3972,0.41599919903884663,0.04404332129963899,0.955956678700361,4155,-0.009560562678949336
43,Germany,Thuringen,2021-03-26,91393,3280,79560,13272,153,4566,0.3555605786618445,0.03242212333121424,0.9675778766687858,4719,0.011621197968424757
44,Germany,Thuringen,2021-04-05,97990,3393,84720,15150,113,5160,0.34805280528052807,0.021429926038308362,0.9785700739616916,5273,0.010992197292905792
45,Germany,Thuringen,2021-04-15,106200,3607,91840,18087,214,7120,0.4054846022004755,0.029179165530406326,0.9708208344695937,7334,-0.007749239492097937
46,Germany,Thuringen,2021-04-25,112882,3741,99460,17435,134,7620,0.44473759678806996,0.01728140314676296,0.982718596853237,7754,0.011897762383643373
47,Germany,Thuringen,2021-05-05,119735,3899,106800,16534,158,7340,0.45348977863795814,0.02107228594291811,0.9789277140570819,7498,-0.0037908827961551372
48,Germany,Thuringen,2021-05-07,120937,3938,107500,10238,39,700,0.07218206680992381,0.05277401894451962,0.9472259810554804,739,-0.031701733001601506
