Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Germany,Nordrhein-Westfalen,2020-05-20,36766,1537,32700,36766,1537,32700,0.931213621280531,0.044892952069398605,0.9551070479306014,34237,
13,Germany,Nordrhein-Westfalen,2020-05-30,37910,1595,34300,3673,58,1600,0.45140212360468285,0.03498190591073583,0.9650180940892642,1658,0.009911046158662784
14,Germany,Nordrhein-Westfalen,2020-06-09,38743,1635,35700,2848,40,1400,0.5056179775280899,0.027777777777777776,0.9722222222222222,1440,0.00720412813295801
15,Germany,Nordrhein-Westfalen,2020-06-19,40434,1660,36600,3099,25,900,0.2984833817360439,0.02702702702702703,0.972972972972973,925,0.0007507507507508171
16,Germany,Nordrhein-Westfalen,2020-06-29,42869,1678,37700,4609,18,1100,0.24256888696029508,0.016100178890876567,0.9838998211091234,1118,0.010926848136150413
17,Germany,Nordrhein-Westfalen,2020-07-09,44492,1698,40700,5114,20,3000,0.590535784122018,0.006622516556291391,0.9933774834437086,3020,0.009477662334585135
18,Germany,Nordrhein-Westfalen,2020-07-19,46024,1712,42300,3626,14,1600,0.44511858797573084,0.008674101610904586,0.9913258983890955,1614,-0.0020515850546131142
19,Germany,Nordrhein-Westfalen,2020-07-29,47965,1730,43700,3953,18,1400,0.35871490007589174,0.012693935119887164,0.9873060648801129,1418,-0.0040198335089826065
20,Germany,Nordrhein-Westfalen,2020-08-08,51330,1759,45740,5900,29,2040,0.35067796610169494,0.01401643305944901,0.985983566940551,2069,-0.0013224979395618508
21,Germany,Nordrhein-Westfalen,2020-08-18,55049,1780,48707,7550,21,2967,0.3957615894039735,0.007028112449799197,0.9929718875502008,2988,0.006988320609649823
22,Germany,Nordrhein-Westfalen,2020-08-28,58189,1808,52620,7702,28,3913,0.511685276551545,0.007104795737122558,0.9928952042628775,3941,-7.668328732335361e-05
