Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Germany,Niedersachsen,2020-05-20,11328,565,10000,11328,565,10000,0.9326447740112994,0.05347846663511595,0.9465215333648841,10565,
13,Germany,Niedersachsen,2020-05-30,11958,596,10600,1393,31,600,0.4529791816223977,0.0491283676703645,0.9508716323296355,631,0.004350098964751359
14,Germany,Niedersachsen,2020-06-09,12601,610,11100,1405,14,500,0.36583629893238434,0.027237354085603113,0.9727626459143969,514,0.02189101358476142
15,Germany,Niedersachsen,2020-06-19,13097,620,11600,1387,10,500,0.36770007209805333,0.0196078431372549,0.9803921568627451,510,0.007629510948348184
16,Germany,Niedersachsen,2020-06-29,13502,630,12100,1282,10,500,0.39781591263650545,0.0196078431372549,0.9803921568627451,510,0.0
17,Germany,Niedersachsen,2020-07-09,13754,643,12800,1024,13,700,0.6962890625,0.0182328190743338,0.9817671809256662,713,0.0013750240629211152
18,Germany,Niedersachsen,2020-07-19,13989,646,12951,546,3,151,0.28205128205128205,0.01948051948051948,0.9805194805194806,154,-0.0012477004061856034
19,Germany,Niedersachsen,2020-07-29,14313,649,13300,716,3,349,0.49162011173184356,0.008522727272727272,0.9914772727272727,352,0.010957792207792139
20,Germany,Niedersachsen,2020-08-08,14911,654,13560,962,5,260,0.27546777546777546,0.018867924528301886,0.9811320754716981,265,-0.01034519725557459
21,Germany,Niedersachsen,2020-08-18,15524,656,14000,1310,2,440,0.3374045801526718,0.004524886877828055,0.995475113122172,442,0.014343037650473844
22,Germany,Niedersachsen,2020-08-28,16555,659,14700,1899,3,700,0.3701948393891522,0.004267425320056899,0.9957325746799431,703,0.00025746155777117696
23,Germany,Niedersachsen,2020-09-07,17294,665,15476,1935,6,776,0.4041343669250646,0.0076726342710997444,0.9923273657289002,782,-0.003405208951042904
24,Germany,Niedersachsen,2020-09-17,18428,667,16293,2287,2,817,0.3581110625273284,0.002442002442002442,0.9975579975579976,819,0.005230631829097332
25,Germany,Niedersachsen,2020-09-27,19838,683,17264,2878,16,971,0.34294649061848503,0.016210739614994935,0.983789260385005,987,-0.01376873717299254
26,Germany,Niedersachsen,2020-10-07,21743,694,18763,3796,11,1499,0.39778714436248686,0.00728476821192053,0.9927152317880795,1510,0.008925971403074495
27,Germany,Niedersachsen,2020-10-17,25581,714,20662,6124,20,1899,0.3133572828216852,0.010422094841063054,0.989577905158937,1919,-0.003137326629142567
28,Germany,Niedersachsen,2020-10-27,31570,733,23726,10194,19,3064,0.30243280360996666,0.006162828413882582,0.9938371715861174,3083,0.0042592664271804415
29,Germany,Niedersachsen,2020-11-06,44009,811,29770,19550,78,6044,0.3131457800511509,0.01274093433518458,0.9872590656648155,6122,-0.006578105921301924
30,Germany,Niedersachsen,2020-11-16,56182,917,39333,25601,106,9563,0.37768055935315026,0.010962871031130417,0.9890371289688695,9669,0.001778063304054056
31,Germany,Niedersachsen,2020-11-26,68217,1104,51259,27967,187,11926,0.4331176028891193,0.015437959217369767,0.9845620407826302,12113,-0.004475088186239318
32,Germany,Niedersachsen,2020-12-06,77741,1266,63986,25378,162,12727,0.5078808416738908,0.01256885716502444,0.9874311428349756,12889,0.0028691020523453625
33,Germany,Niedersachsen,2020-12-16,88898,1523,74650,23646,257,10664,0.46185401336378246,0.023532643530812195,0.9764673564691878,10921,-0.010963786365787764
34,Germany,Niedersachsen,2020-12-26,102850,1788,85140,26677,265,10490,0.4031562769426847,0.024639702463970247,0.9753602975360297,10755,-0.0011070589331581004
35,Germany,Niedersachsen,2021-01-05,112166,2122,97083,25238,334,11943,0.4864490054679452,0.02720534332491651,0.9727946566750835,12277,-0.002565640860946239
36,Germany,Niedersachsen,2021-01-15,126235,2572,107454,27030,450,10371,0.40033296337402885,0.04158580537843083,0.9584141946215692,10821,-0.014380462053514287
37,Germany,Niedersachsen,2021-01-25,136795,3031,120781,26769,459,13327,0.5149986925174642,0.033294646743072684,0.9667053532569273,13786,0.00829115863535812
38,Germany,Niedersachsen,2021-02-04,146205,3509,131277,22393,478,10496,0.49006385924172735,0.04355749954437762,0.9564425004556224,10974,-0.0102628528013049
39,Germany,Niedersachsen,2021-02-14,153651,3845,139551,18865,336,8274,0.45640074211502785,0.03902439024390244,0.9609756097560975,8610,0.004533109300475124
40,Germany,Niedersachsen,2021-02-24,161644,4231,147676,18248,386,8125,0.4664072775098641,0.045353072494418986,0.954646927505581,8511,-0.006328682250516526
41,Germany,Niedersachsen,2021-03-06,169625,4445,155510,17718,214,7834,0.4542273394288294,0.026590457256461232,0.9734095427435387,8048,0.018762615237957747
42,Germany,Niedersachsen,2021-03-16,177936,4631,163139,17981,186,7629,0.4346254379622935,0.02380038387715931,0.9761996161228407,7815,0.0027900733793019272
43,Germany,Niedersachsen,2021-03-26,191611,4805,172152,23841,174,9013,0.3853445744725473,0.018939806247959073,0.9810601937520409,9187,0.0048605776292002245
44,Germany,Niedersachsen,2021-04-05,203209,4911,181900,26252,106,9748,0.37536187719030933,0.010757052973411813,0.9892429470265882,9854,0.008182753274547316
45,Germany,Niedersachsen,2021-04-15,217564,5112,195400,30753,201,13500,0.4455175104867818,0.014670462010072258,0.9853295379899277,13701,-0.003913409036660487
46,Germany,Niedersachsen,2021-04-25,231841,5225,208600,31329,113,13200,0.42494174726291933,0.008487944114775032,0.991512055885225,13313,0.006182517895297224
47,Germany,Niedersachsen,2021-05-05,243505,5368,223800,29680,143,15200,0.5169474393530997,0.009320211171218146,0.9906797888287818,15343,-0.0008322670564431256
48,Germany,Niedersachsen,2021-05-15,252095,5473,235200,22927,105,11400,0.5018100929035635,0.009126466753585397,0.9908735332464146,11505,0.0001937444176327574
