Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Germany,Bremen,2020-05-20,1276,38,1000,1276,38,1000,0.8134796238244514,0.036608863198458574,0.9633911368015414,1038,
13,Germany,Bremen,2020-05-30,1404,42,1200,366,4,200,0.5573770491803278,0.0196078431372549,0.9803921568627451,204,0.01700102006120363
14,Germany,Bremen,2020-06-09,1550,44,1300,308,2,100,0.33116883116883117,0.0196078431372549,0.9803921568627451,102,0.0
15,Germany,Bremen,2020-06-19,1639,49,1500,295,5,200,0.6949152542372882,0.024390243902439025,0.975609756097561,205,-0.004782400765184103
16,Germany,Bremen,2020-06-29,1665,53,1533,116,4,33,0.31896551724137934,0.10810810810810811,0.8918918918918919,37,-0.08371786420566907
17,Germany,Bremen,2020-07-09,1691,54,1600,105,1,67,0.6476190476190476,0.014705882352941176,0.9852941176470589,68,0.09340222575516699
18,Germany,Bremen,2020-07-19,1719,55,1623,65,1,23,0.36923076923076925,0.041666666666666664,0.9583333333333334,24,-0.026960784313725505
19,Germany,Bremen,2020-07-29,1766,55,1645,88,0,22,0.25,0.0,1.0,22,0.04166666666666663
20,Germany,Bremen,2020-08-08,1803,56,1684,103,1,39,0.3883495145631068,0.025,0.975,40,-0.025000000000000022
21,Germany,Bremen,2020-08-18,1867,56,1730,127,0,46,0.36220472440944884,0.0,1.0,46,0.025000000000000022
22,Germany,Bremen,2020-08-28,1983,56,1774,197,0,44,0.2233502538071066,0.0,1.0,44,0.0
23,Germany,Bremen,2020-09-07,2076,58,1870,246,2,96,0.3983739837398374,0.02040816326530612,0.9795918367346939,98,-0.020408163265306145
24,Germany,Bremen,2020-09-17,2177,59,1997,249,1,127,0.5140562248995983,0.0078125,0.9921875,128,0.012595663265306145
25,Germany,Bremen,2020-09-27,2366,59,2089,310,0,92,0.2967741935483871,0.0,1.0,92,0.0078125
26,Germany,Bremen,2020-10-07,2805,60,2203,657,1,114,0.1750380517503805,0.008695652173913044,0.991304347826087,115,-0.008695652173912993
27,Germany,Bremen,2020-10-17,3564,63,2473,1301,3,270,0.20983858570330516,0.01098901098901099,0.989010989010989,273,-0.0022933588150979567
28,Germany,Bremen,2020-10-27,4688,66,2936,2152,3,463,0.21654275092936803,0.006437768240343348,0.9935622317596566,466,0.004551242748667583
