Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,Guadeloupe,2020-03-31,114,4,22,114,4,22,0.22807017543859648,0.15384615384615385,0.8461538461538461,26,
4,France,Guadeloupe,2020-04-30,151,12,95,125,8,73,0.648,0.09876543209876543,0.9012345679012346,81,0.05508072174738843
5,France,Guadeloupe,2020-05-31,162,14,138,55,2,43,0.8181818181818182,0.044444444444444446,0.9555555555555556,45,0.05432098765432103
6,France,Guadeloupe,2020-06-30,182,14,157,30,0,19,0.6333333333333333,0.0,1.0,19,0.0444444444444444
7,France,Guadeloupe,2020-07-31,265,14,179,94,0,22,0.23404255319148937,0.0,1.0,22,0.0
8,France,Guadeloupe,2020-08-31,1269,16,336,1076,2,157,0.14776951672862454,0.012578616352201259,0.9874213836477987,159,-0.012578616352201255
9,France,Guadeloupe,2020-09-30,5528,57,2199,5176,41,1863,0.3678516228748068,0.02153361344537815,0.9784663865546218,1904,-0.00895499709317693
10,France,Guadeloupe,2020-10-31,7605,126,2242,5349,69,43,0.020938493176294634,0.6160714285714286,0.38392857142857145,112,-0.5945378151260503
11,France,Guadeloupe,2020-11-30,8344,149,2242,5976,23,0,0.003848728246318608,1.0,0.0,23,-0.38392857142857145
12,France,Guadeloupe,2020-12-31,8620,155,2242,6229,6,0,0.0009632364745545031,1.0,0.0,6,0.0
13,France,Guadeloupe,2021-01-31,9156,157,2242,6759,2,0,0.00029590176061547566,1.0,0.0,2,0.0
14,France,Guadeloupe,2021-02-28,9968,164,2242,7569,7,0,0.0009248249438499141,1.0,0.0,7,0.0
15,France,Guadeloupe,2021-03-31,11512,173,2242,9106,9,0,0.000988359323522952,1.0,0.0,9,0.0
16,France,Guadeloupe,2021-04-30,13770,211,2242,11355,38,0,0.0033465433729634522,1.0,0.0,38,0.0
17,France,Guadeloupe,2021-05-31,16874,255,2250,14421,44,8,0.0036058525761042924,0.8461538461538461,0.15384615384615385,52,0.15384615384615385
18,France,Guadeloupe,2021-06-30,17539,267,2250,15034,12,0,0.0007981907675934549,1.0,0.0,12,-0.15384615384615385
19,France,Guadeloupe,2021-07-20,17982,278,2250,15465,11,0,0.0007112835434852894,1.0,0.0,11,0.0
