Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,Reunion,2020-03-31,247,0,1,247,0,1,0.004048582995951417,0.0,1.0,1,
4,France,Reunion,2020-04-30,420,0,300,419,0,299,0.7136038186157518,0.0,1.0,299,0.0
5,France,Reunion,2020-05-31,471,1,411,171,1,111,0.6549707602339181,0.008928571428571428,0.9910714285714286,112,-0.008928571428571397
6,France,Reunion,2020-06-30,526,2,472,114,1,61,0.543859649122807,0.016129032258064516,0.9838709677419355,62,-0.007200460829493105
7,France,Reunion,2020-07-31,660,4,592,186,2,120,0.6559139784946236,0.01639344262295082,0.9836065573770492,122,-0.00026441036488633607
8,France,Reunion,2020-08-31,1679,9,880,1083,5,288,0.270544783010157,0.017064846416382253,0.9829351535836177,293,-0.0006714037934314465
9,France,Reunion,2020-09-30,3993,16,2819,3104,7,1939,0.6269329896907216,0.0035971223021582736,0.9964028776978417,1946,0.013467724114224033
10,France,Reunion,2020-10-31,5659,24,4884,2824,8,2065,0.7340651558073654,0.003859141341051616,0.9961408586589484,2073,-0.0002620190388933352
11,France,Reunion,2020-11-30,8054,40,7172,3146,16,2288,0.7323585505403687,0.006944444444444444,0.9930555555555556,2304,-0.0030853031033928335
12,France,Reunion,2020-12-31,8972,42,8496,1760,2,1324,0.7534090909090909,0.0015082956259426848,0.9984917043740573,1326,0.00543614881850174
13,France,Reunion,2021-01-31,9996,46,9518,1458,4,1022,0.7037037037037037,0.003898635477582846,0.9961013645224172,1026,-0.0023903398516401664
14,France,Reunion,2021-02-28,12416,52,11270,2852,6,1752,0.6164095371669004,0.0034129692832764505,0.9965870307167235,1758,0.0004856661943063445
15,France,Reunion,2021-03-31,16586,115,14828,5264,63,3558,0.6878799392097265,0.01739850869925435,0.9826014913007457,3621,-0.013985539415977799
16,France,Reunion,2021-04-30,20381,148,18659,5438,33,3831,0.7105553512320706,0.008540372670807454,0.9914596273291926,3864,0.008858136028446872
17,France,Reunion,2021-05-31,24901,189,22796,6094,41,4137,0.6855923859533968,0.009813307802776448,0.9901866921972236,4178,-0.0012729351319690219
