Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,French Guiana,2020-03-31,43,0,6,43,0,6,0.13953488372093023,0.0,1.0,6,
4,France,French Guiana,2020-04-30,126,1,94,120,1,88,0.7416666666666667,0.011235955056179775,0.9887640449438202,89,-0.011235955056179803
5,France,French Guiana,2020-05-31,499,1,200,404,0,106,0.2623762376237624,0.0,1.0,106,0.011235955056179803
6,France,French Guiana,2020-06-30,4004,15,1508,3803,14,1308,0.34762029976334474,0.01059001512859304,0.989409984871407,1322,-0.010590015128593033
7,France,French Guiana,2020-07-31,7799,43,6386,6276,28,4878,0.7817080943275972,0.005707297187117815,0.9942927028128822,4906,0.004882717941475212
8,France,French Guiana,2020-08-31,9115,59,8654,2686,16,2268,0.8503350707371556,0.0070052539404553416,0.9929947460595446,2284,-0.001297956753337548
9,France,French Guiana,2020-09-30,9955,66,9589,1242,7,935,0.7584541062801933,0.0074309978768577496,0.9925690021231423,942,-0.0004257439364023785
10,France,French Guiana,2020-10-31,10536,70,9995,881,4,406,0.46538024971623154,0.00975609756097561,0.9902439024390244,410,-0.0023250996841178706
11,France,French Guiana,2020-11-30,11204,70,9995,1139,0,0,0.0,,,0,
12,France,French Guiana,2020-12-31,13045,71,9995,2980,1,0,0.0003355704697986577,1.0,0.0,1,
13,France,French Guiana,2021-01-18,14975,75,9995,4909,4,0,0.0008148299042574863,1.0,0.0,4,0.0
