Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Peru,Callao,2020-06-09,14284,2057,0,14284,2057,0,0.14400728087370485,1.0,0.0,2057,
8,Peru,Callao,2020-06-29,17944,2745,0,15887,688,0,0.04330584754830994,1.0,0.0,688,0.0
9,Peru,Callao,2020-07-19,19307,3278,0,16562,533,0,0.03218210361067504,1.0,0.0,533,0.0
10,Peru,Callao,2020-08-08,22594,3812,0,19316,534,0,0.027645475253675708,1.0,0.0,534,0.0
11,Peru,Callao,2020-08-28,26709,4259,0,22897,447,0,0.01952220814953924,1.0,0.0,447,0.0
12,Peru,Callao,2020-09-17,30432,4570,0,26173,311,0,0.011882474305582088,1.0,0.0,311,0.0
13,Peru,Callao,2020-10-07,33832,4765,0,29262,195,0,0.006663932745540291,1.0,0.0,195,0.0
14,Peru,Callao,2020-10-27,36672,4901,0,31907,136,0,0.004262387563857461,1.0,0.0,136,0.0
15,Peru,Callao,2020-11-16,39294,5003,0,34393,102,0,0.002965719768557555,1.0,0.0,102,0.0
16,Peru,Callao,2020-12-06,41337,5069,0,36334,66,0,0.0018164804315517146,1.0,0.0,66,0.0
17,Peru,Callao,2020-12-26,43015,5161,0,37946,92,0,0.002424497970800611,1.0,0.0,92,0.0
18,Peru,Callao,2021-01-15,44972,5334,0,39811,173,0,0.004345532641732185,1.0,0.0,173,0.0
19,Peru,Callao,2021-02-04,49585,5837,0,44251,503,0,0.011366974757632596,1.0,0.0,503,0.0
20,Peru,Callao,2021-02-24,55954,6616,0,50117,779,0,0.015543627910688989,1.0,0.0,779,0.0
21,Peru,Callao,2021-03-16,61983,7348,0,55367,732,0,0.013220871638340528,1.0,0.0,732,0.0
22,Peru,Callao,2021-04-05,81236,8086,0,73888,738,0,0.009988090082286705,1.0,0.0,738,0.0
23,Peru,Callao,2021-04-25,90012,8770,0,81926,684,0,0.008348997876132119,1.0,0.0,684,0.0
24,Peru,Callao,2021-05-15,93428,9262,0,84658,492,0,0.005811618512131163,1.0,0.0,492,0.0
25,Peru,Callao,2021-06-04,95320,9530,0,86058,268,0,0.0031141788096400104,1.0,0.0,268,0.0
26,Peru,Callao,2021-06-24,96826,9690,0,87296,160,0,0.0018328445747800588,1.0,0.0,160,0.0
27,Peru,Callao,2021-07-14,97823,9789,0,88133,99,0,0.0011233022817786753,1.0,0.0,99,0.0
28,Peru,Callao,2021-07-28,98324,9824,0,88535,35,0,0.00039532388321002996,1.0,0.0,35,0.0
