Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Peru,Arequipa,2020-06-09,4566,251,0,4566,251,0,0.05497152869031975,1.0,0.0,251,
8,Peru,Arequipa,2020-06-29,7076,668,0,6825,417,0,0.0610989010989011,1.0,0.0,417,0.0
9,Peru,Arequipa,2020-07-19,9560,1527,0,8892,859,0,0.09660368870895186,1.0,0.0,859,0.0
10,Peru,Arequipa,2020-08-08,18190,2608,0,16663,1081,0,0.06487427233991479,1.0,0.0,1081,0.0
11,Peru,Arequipa,2020-08-28,30997,3336,0,28389,728,0,0.025643735249568495,1.0,0.0,728,0.0
12,Peru,Arequipa,2020-09-17,38507,3690,0,35171,354,0,0.010065110460322425,1.0,0.0,354,0.0
13,Peru,Arequipa,2020-10-07,42439,3863,0,38749,173,0,0.00446463134532504,1.0,0.0,173,0.0
14,Peru,Arequipa,2020-10-27,44287,3969,0,40424,106,0,0.0026222046309123293,1.0,0.0,106,0.0
15,Peru,Arequipa,2020-11-16,45517,4046,0,41548,77,0,0.001853278136131703,1.0,0.0,77,0.0
16,Peru,Arequipa,2020-12-06,46703,4121,0,42657,75,0,0.0017582108446444898,1.0,0.0,75,0.0
17,Peru,Arequipa,2020-12-26,47943,4219,0,43822,98,0,0.0022363196567933914,1.0,0.0,98,0.0
18,Peru,Arequipa,2021-01-15,50002,4415,0,45783,196,0,0.004281065024135596,1.0,0.0,196,0.0
19,Peru,Arequipa,2021-02-04,54563,4828,0,50148,413,0,0.008235622557230598,1.0,0.0,413,0.0
20,Peru,Arequipa,2021-02-24,59443,5297,0,54615,469,0,0.008587384418200129,1.0,0.0,469,0.0
21,Peru,Arequipa,2021-03-16,62840,5662,0,57543,365,0,0.006343082564343187,1.0,0.0,365,0.0
22,Peru,Arequipa,2021-04-05,66487,5909,0,60825,247,0,0.004060830250719277,1.0,0.0,247,0.0
23,Peru,Arequipa,2021-04-25,70911,6275,0,65002,366,0,0.005630595981662103,1.0,0.0,366,0.0
24,Peru,Arequipa,2021-05-15,76480,6841,0,70205,566,0,0.008062103838757924,1.0,0.0,566,0.0
25,Peru,Arequipa,2021-06-04,85492,7541,0,78651,700,0,0.008900077557818718,1.0,0.0,700,0.0
26,Peru,Arequipa,2021-06-24,96869,8543,0,89328,1002,0,0.011217087587318646,1.0,0.0,1002,0.0
27,Peru,Arequipa,2021-06-29,96869,8543,0,88326,0,0,0.0,,,0,
