Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Peru,Cusco,2020-06-09,1274,30,0,1274,30,0,0.023547880690737835,1.0,0.0,30,
8,Peru,Cusco,2020-06-29,1775,53,0,1745,23,0,0.013180515759312322,1.0,0.0,23,0.0
9,Peru,Cusco,2020-07-19,2467,124,0,2414,71,0,0.029411764705882353,1.0,0.0,71,0.0
10,Peru,Cusco,2020-08-08,6003,488,0,5879,364,0,0.06191529171627828,1.0,0.0,364,0.0
11,Peru,Cusco,2020-08-28,13354,996,0,12866,508,0,0.03948391108347583,1.0,0.0,508,0.0
12,Peru,Cusco,2020-09-17,18811,1240,0,17815,244,0,0.013696323323042381,1.0,0.0,244,0.0
13,Peru,Cusco,2020-10-07,20864,1367,0,19624,127,0,0.006471667346106808,1.0,0.0,127,0.0
14,Peru,Cusco,2020-10-27,22124,1433,0,20757,66,0,0.003179650238473768,1.0,0.0,66,0.0
15,Peru,Cusco,2020-11-16,23252,1490,0,21819,57,0,0.0026124020349236905,1.0,0.0,57,0.0
16,Peru,Cusco,2020-12-06,24264,1540,0,22774,50,0,0.002195486080618249,1.0,0.0,50,0.0
17,Peru,Cusco,2020-12-26,25238,1585,0,23698,45,0,0.0018988944214701662,1.0,0.0,45,0.0
18,Peru,Cusco,2021-01-15,26197,1650,0,24612,65,0,0.002640988135868682,1.0,0.0,65,0.0
19,Peru,Cusco,2021-02-04,29552,1855,0,27902,205,0,0.007347143573937352,1.0,0.0,205,0.0
20,Peru,Cusco,2021-02-24,34032,2187,0,32177,332,0,0.010317928955465084,1.0,0.0,332,0.0
21,Peru,Cusco,2021-03-16,38444,2575,0,36257,388,0,0.01070138180213476,1.0,0.0,388,0.0
22,Peru,Cusco,2021-04-05,45138,2941,0,42563,366,0,0.008599017926367972,1.0,0.0,366,0.0
23,Peru,Cusco,2021-04-25,52251,3419,0,49310,478,0,0.00969377408233624,1.0,0.0,478,0.0
24,Peru,Cusco,2021-05-15,58130,3866,0,54711,447,0,0.008170203432582113,1.0,0.0,447,0.0
25,Peru,Cusco,2021-06-04,63146,4169,0,59280,303,0,0.005111336032388664,1.0,0.0,303,0.0
26,Peru,Cusco,2021-06-10,64401,4272,0,60232,103,0,0.0017100544561030682,1.0,0.0,103,0.0
